name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,84887,3256,281555,25933
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,88625,3361,286926,27204
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,86374,3318,275268,25398
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,83426,3204,277649,25321
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,82043,3145,273253,24832
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,82138,3162,273742,25199
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,85902,3293,363097,33690
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,80535,3099,266051,24985
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,81530,3129,269470,24832
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,80809,3112,282714,24985
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,85749,3283,282653,25597
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,86770,3316,281310,25337
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,86644,3318,271423,25597
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,81098,3120,282470,26040
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,84173,3241,274108,24817
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,82914,3179,279113,25322
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,83825,3218,282043,25352
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,89897,3390,355041,35037
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,83670,3197,364318,33354
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,82648,3185,268798,24710
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,77691,2981,274169,25505
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,78382,3034,357849,33308
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,80550,3101,272277,24909
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,84215,3230,278441,25275
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,81595,3141,276000,25107
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,81716,3149,276733,25597
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,86087,3301,266174,25230
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,81062,3119,274902,25933
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,79506,3063,358092,25291
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,28,83782,3207,265075,33109
