name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3165,3186,265319,24266
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,9336,3182,268371,24189
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,11322,3568,268188,23914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,24534,7384,622435,54437
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,34509,3113,264892,24266
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,23294,3694,272156,23990
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,17568,3240,258849,24296
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3058,3078,264526,24464
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,14209,3124,274352,23975
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,24468,4546,436217,39826
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3171,3187,266723,24435
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,11708,3059,182495,23883
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3146,3167,266295,24174
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,9421,5236,434509,39137
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3122,3143,267516,23899
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,31874,7041,615416,54484
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3365,3387,355712,31488
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,12403,3144,272643,23745
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,44891,8134,792113,69875
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,21308,3054,266479,24281
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,5935,3084,268798,24235
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3060,3080,265014,23577
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,35001,3061,288391,23516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,42957,8084,701658,61613
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,19140,7336,675474,62592
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3066,3087,243835,24082
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,17339,9360,793272,68452
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,3274,3295,375365,24128
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,31324,3348,263060,24143
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,9,29305,3077,285705,24021
