name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120660,4025,370238,35756
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121647,4038,367125,34119
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118905,3931,372008,34287
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,112823,3740,270996,25536
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115659,3839,353027,34272
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,112183,3717,361144,33813
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,122484,4055,367125,33645
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121942,4036,361876,33522
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117709,3901,356688,33415
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,115395,3841,350707,33721
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118434,3916,372252,34150
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118377,3923,365356,34042
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,123358,4081,369628,33951
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,120996,4002,372069,33690
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118644,3939,279358,25628
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,118476,3922,376891,33966
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116288,3859,281737,33629
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117036,3886,368652,34058
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,119622,3973,371398,33843
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,119685,3963,363952,33875
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,114985,3820,365294,33767
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,110503,3698,284179,34808
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,122565,4055,375487,34517
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,121340,4015,374450,34532
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,113836,3788,278015,34624
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,119548,3967,366638,33828
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,117807,3907,369018,34104
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,116069,3872,363891,26041
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,113320,3762,361266,25229
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,119509,3966,371947,33599
