name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,25450,3484,268860,24174
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,12706,3312,353148,32681
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,10907,3343,269958,23607
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,23985,4006,343078,31289
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,30105,3353,359802,32390
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,18468,3242,356567,31885
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,20702,3332,363036,31686
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,17973,6631,607726,53091
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,18081,3449,264770,31564
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,12901,3673,349669,31273
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,12264,3383,271300,24281
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,27670,3689,265319,31594
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,30497,3450,265685,24251
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,25515,3755,355223,31487
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,24121,3377,360473,32007
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,3538,3559,358032,31701
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,10547,3354,360656,24006
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,15820,3409,356749,31304
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,27539,8219,796263,61659
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,31387,3432,362792,31472
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,25285,3315,272887,31839
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,19904,3371,268859,24250
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,53685,8439,710020,62653
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,28453,3461,358154,31794
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,14339,3175,265869,23975
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,15970,3267,269226,23378
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,3175,3196,264892,23470
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,31320,3345,271056,23531
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,27536,7400,616210,53427
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,8,20195,3443,354430,23899
