name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,4369,2870,269958,23363
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,71316,3012,271179,23240
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,24295,3216,274413,23317
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,4666,2916,278869,23271
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,61906,2944,267028,24220
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,3156,3160,349792,32008
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,46665,3356,361449,31809
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,2880,2902,269897,23485
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,72240,3065,274902,23731
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,49727,3018,366699,30783
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,46963,3077,271423,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,58191,3227,262816,23378
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,5034,2982,262512,24098
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,75209,3229,281921,23409
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,57557,3014,275939,23807
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,4811,2983,272278,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,19877,3029,266967,23685
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,3128,3059,260497,23822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,67178,3060,272522,23730
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,95880,8029,716429,62225
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,44267,3187,274413,24082
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,21626,3118,269591,24098
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,7683,3155,265014,23073
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,40259,2956,265990,23272
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,95851,12494,1152646,99511
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,30146,2961,275145,23103
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,32932,3069,280761,23868
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,74882,2976,270080,23210
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,61439,7740,715269,54545
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,3258,3280,280272,23455
