name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,2,89961,49891,4016774,380603
MergeSort,dahu-9.grenoble.grid5000.fr,2,89892,49716,4014760,373733
MergeSort,dahu-9.grenoble.grid5000.fr,2,89670,49616,4009023,380221
MergeSort,dahu-9.grenoble.grid5000.fr,2,89514,49455,4098073,380021
MergeSort,dahu-9.grenoble.grid5000.fr,2,89577,49514,4097645,381047
MergeSort,dahu-9.grenoble.grid5000.fr,2,89547,49482,4011830,373488
MergeSort,dahu-9.grenoble.grid5000.fr,2,89455,49380,4029591,373381
MergeSort,dahu-9.grenoble.grid5000.fr,2,89492,49423,4021413,373075
MergeSort,dahu-9.grenoble.grid5000.fr,2,89429,49385,4011404,373243
MergeSort,dahu-9.grenoble.grid5000.fr,2,89388,49393,4018849,372555
MergeSort,dahu-9.grenoble.grid5000.fr,2,89642,49513,4008596,372953
MergeSort,dahu-9.grenoble.grid5000.fr,2,89576,49459,4005544,373045
MergeSort,dahu-9.grenoble.grid5000.fr,2,89502,49451,4012563,372892
MergeSort,dahu-9.grenoble.grid5000.fr,2,89510,49475,4016469,373458
MergeSort,dahu-9.grenoble.grid5000.fr,2,89360,49256,4007558,372876
MergeSort,dahu-9.grenoble.grid5000.fr,2,89454,49329,4088064,380541
MergeSort,dahu-9.grenoble.grid5000.fr,2,89461,49353,4008840,373902
MergeSort,dahu-9.grenoble.grid5000.fr,2,98645,55964,4585621,429501
MergeSort,dahu-9.grenoble.grid5000.fr,2,89673,49570,4015188,373488
MergeSort,dahu-9.grenoble.grid5000.fr,2,89492,49474,4015736,372678
MergeSort,dahu-9.grenoble.grid5000.fr,2,89560,49490,4017323,372861
MergeSort,dahu-9.grenoble.grid5000.fr,2,89481,49489,4016592,372937
MergeSort,dahu-9.grenoble.grid5000.fr,2,89570,49395,4033376,372677
MergeSort,dahu-9.grenoble.grid5000.fr,2,89456,49401,4010487,373442
MergeSort,dahu-9.grenoble.grid5000.fr,2,89371,49313,4007620,374085
MergeSort,dahu-9.grenoble.grid5000.fr,2,89366,49227,4093007,373504
MergeSort,dahu-9.grenoble.grid5000.fr,2,89267,49259,4015859,373733
MergeSort,dahu-9.grenoble.grid5000.fr,2,89314,49270,4008413,373213
MergeSort,dahu-9.grenoble.grid5000.fr,2,89388,49295,4011891,372953
MergeSort,dahu-9.grenoble.grid5000.fr,2,89389,49391,4092702,373626
MergeSort,dahu-9.grenoble.grid5000.fr,2,89307,49269,4095143,380741
MergeSort,dahu-9.grenoble.grid5000.fr,2,89391,49299,4017080,373351
MergeSort,dahu-9.grenoble.grid5000.fr,2,89274,49266,4019887,373060
MergeSort,dahu-9.grenoble.grid5000.fr,2,89499,49408,4016592,373136
MergeSort,dahu-9.grenoble.grid5000.fr,2,89417,49254,4096059,372922
MergeSort,dahu-9.grenoble.grid5000.fr,2,89426,49356,4018239,371958
MergeSort,dahu-9.grenoble.grid5000.fr,2,89456,49381,4009389,372938
MergeSort,dahu-9.grenoble.grid5000.fr,2,89605,49461,4017263,373259
MergeSort,dahu-9.grenoble.grid5000.fr,2,89445,49432,4011342,373534
MergeSort,dahu-9.grenoble.grid5000.fr,2,89511,49476,4032033,373488
MergeSort,dahu-9.grenoble.grid5000.fr,2,89454,49418,4017751,373702
MergeSort,dahu-9.grenoble.grid5000.fr,2,89495,49448,4011403,373794
MergeSort,dahu-9.grenoble.grid5000.fr,2,89591,49444,4015676,373351
MergeSort,dahu-9.grenoble.grid5000.fr,2,89546,49432,4016225,372891
MergeSort,dahu-9.grenoble.grid5000.fr,2,89483,49430,4024831,374085
MergeSort,dahu-9.grenoble.grid5000.fr,2,89387,49294,4018666,373718
MergeSort,dahu-9.grenoble.grid5000.fr,2,89404,49330,4017324,373626
MergeSort,dahu-9.grenoble.grid5000.fr,2,89501,49454,4014760,373703
MergeSort,dahu-9.grenoble.grid5000.fr,2,89416,49399,4014821,374069
MergeSort,dahu-9.grenoble.grid5000.fr,2,89467,49440,4016225,373764
FrogJump,dahu-9.grenoble.grid5000.fr,2,1632952,899120,73076901,6970634
FrogJump,dahu-9.grenoble.grid5000.fr,2,1087057,611366,49778620,4758376
FrogJump,dahu-9.grenoble.grid5000.fr,2,918935,522297,42422498,4051211
FrogJump,dahu-9.grenoble.grid5000.fr,2,918177,525156,42640760,4078459
FrogJump,dahu-9.grenoble.grid5000.fr,2,910432,517208,42097061,4017275
FrogJump,dahu-9.grenoble.grid5000.fr,2,1067572,601862,49117550,4703908
FrogJump,dahu-9.grenoble.grid5000.fr,2,914612,523916,42615186,4067428
FrogJump,dahu-9.grenoble.grid5000.fr,2,915109,519187,42246108,4040501
FrogJump,dahu-9.grenoble.grid5000.fr,2,915997,523288,42646985,4063114
