name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,27,108641,21057,1752925,153444
MergeSort,dahu-9.grenoble.grid5000.fr,27,106703,20329,1676143,152863
MergeSort,dahu-9.grenoble.grid5000.fr,27,105863,19609,1599971,144402
MergeSort,dahu-9.grenoble.grid5000.fr,27,103120,18859,1595943,144371
MergeSort,dahu-9.grenoble.grid5000.fr,27,109125,19686,1676876,152143
MergeSort,dahu-9.grenoble.grid5000.fr,27,113431,22996,1921381,175583
MergeSort,dahu-9.grenoble.grid5000.fr,27,108805,20262,1684627,152296
MergeSort,dahu-9.grenoble.grid5000.fr,27,105493,20333,1678158,151592
MergeSort,dahu-9.grenoble.grid5000.fr,27,104795,21586,1826595,167030
MergeSort,dahu-9.grenoble.grid5000.fr,27,111620,22150,1844722,174237
MergeSort,dahu-9.grenoble.grid5000.fr,27,107587,19981,1678707,150782
MergeSort,dahu-9.grenoble.grid5000.fr,27,104340,19086,1602046,144723
MergeSort,dahu-9.grenoble.grid5000.fr,27,108242,20164,1683162,152403
MergeSort,dahu-9.grenoble.grid5000.fr,27,105411,19822,1668392,151317
MergeSort,dahu-9.grenoble.grid5000.fr,27,103972,20072,1669856,151592
MergeSort,dahu-9.grenoble.grid5000.fr,27,108571,19400,1676205,144447
MergeSort,dahu-9.grenoble.grid5000.fr,27,107916,20750,1756343,158554
MergeSort,dahu-9.grenoble.grid5000.fr,27,105068,19168,1673885,152021
MergeSort,dahu-9.grenoble.grid5000.fr,27,107657,19783,1676449,151914
MergeSort,dahu-9.grenoble.grid5000.fr,27,111775,20425,1677853,151868
MergeSort,dahu-9.grenoble.grid5000.fr,27,105673,19316,1658687,152204
MergeSort,dahu-9.grenoble.grid5000.fr,27,107897,20020,1655208,152190
MergeSort,dahu-9.grenoble.grid5000.fr,27,105210,19709,1617489,144110
MergeSort,dahu-9.grenoble.grid5000.fr,27,108015,19808,1672847,151837
MergeSort,dahu-9.grenoble.grid5000.fr,27,106174,19104,1594051,144416
MergeSort,dahu-9.grenoble.grid5000.fr,27,107371,20706,1750911,159303
MergeSort,dahu-9.grenoble.grid5000.fr,27,108082,20128,1674861,152082
MergeSort,dahu-9.grenoble.grid5000.fr,27,109469,21104,1838192,159548
MergeSort,dahu-9.grenoble.grid5000.fr,27,108415,20049,1678646,152128
MergeSort,dahu-9.grenoble.grid5000.fr,27,105646,19312,1681819,151837
MergeSort,dahu-9.grenoble.grid5000.fr,27,110925,22690,1838679,175032
MergeSort,dahu-9.grenoble.grid5000.fr,27,104734,21785,1819270,167000
MergeSort,dahu-9.grenoble.grid5000.fr,27,108636,19366,1588070,144738
MergeSort,dahu-9.grenoble.grid5000.fr,27,105027,19628,1596310,144142
MergeSort,dahu-9.grenoble.grid5000.fr,27,106949,19752,1601986,144294
MergeSort,dahu-9.grenoble.grid5000.fr,27,107015,20759,1675106,160100
MergeSort,dahu-9.grenoble.grid5000.fr,27,111394,21995,1844173,167305
MergeSort,dahu-9.grenoble.grid5000.fr,27,107585,19000,1586726,144494
MergeSort,dahu-9.grenoble.grid5000.fr,27,107832,19973,1682857,152296
MergeSort,dahu-9.grenoble.grid5000.fr,27,107397,21428,1756771,166755
MergeSort,dahu-9.grenoble.grid5000.fr,27,103927,19701,1593746,151883
MergeSort,dahu-9.grenoble.grid5000.fr,27,108934,21889,1839046,167121
MergeSort,dahu-9.grenoble.grid5000.fr,27,105638,19291,1595699,144172
MergeSort,dahu-9.grenoble.grid5000.fr,27,109583,20527,1677852,152128
MergeSort,dahu-9.grenoble.grid5000.fr,27,109070,20538,1678890,152771
MergeSort,dahu-9.grenoble.grid5000.fr,27,104338,20298,1674861,159962
MergeSort,dahu-9.grenoble.grid5000.fr,27,105952,19177,1594723,144264
MergeSort,dahu-9.grenoble.grid5000.fr,27,108638,19290,1677242,144172
MergeSort,dahu-9.grenoble.grid5000.fr,27,104973,19787,1668575,151945
MergeSort,dahu-9.grenoble.grid5000.fr,27,103468,19857,1693477,152005
FrogJump,dahu-9.grenoble.grid5000.fr,27,1500190,200454,16724384,1584254
FrogJump,dahu-9.grenoble.grid5000.fr,27,1387355,222372,18579908,1781624
FrogJump,dahu-9.grenoble.grid5000.fr,27,1495823,223449,18762647,1799127
FrogJump,dahu-9.grenoble.grid5000.fr,27,1402918,220390,18388624,1756333
FrogJump,dahu-9.grenoble.grid5000.fr,27,1522544,233349,19488658,1867227
FrogJump,dahu-9.grenoble.grid5000.fr,27,1408359,215369,18035232,1716430
FrogJump,dahu-9.grenoble.grid5000.fr,27,1559195,221385,18470411,1757450
FrogJump,dahu-9.grenoble.grid5000.fr,27,1419275,234955,19588756,1848638
FrogJump,dahu-9.grenoble.grid5000.fr,27,1514080,230261,19184155,1811750
FrogJump,dahu-9.grenoble.grid5000.fr,27,1412242,217453,18092483,1720944
FrogJump,dahu-9.grenoble.grid5000.fr,27,1491221,231194,19351086,1851698
FrogJump,dahu-9.grenoble.grid5000.fr,27,4051085,525586,44230661,4207883
FrogJump,dahu-9.grenoble.grid5000.fr,27,1599566,244319,20352914,1936689
FrogJump,dahu-9.grenoble.grid5000.fr,27,1408247,224731,18702467,1775489
FrogJump,dahu-9.grenoble.grid5000.fr,27,1478140,231699,19256420,1830737
FrogJump,dahu-9.grenoble.grid5000.fr,27,1410176,229786,19073254,1814397
FrogJump,dahu-9.grenoble.grid5000.fr,27,1528411,230803,19247327,1829436
FrogJump,dahu-9.grenoble.grid5000.fr,27,1421214,220365,18662794,1788952
FrogJump,dahu-9.grenoble.grid5000.fr,27,1508921,234346,19512767,1858491
FrogJump,dahu-9.grenoble.grid5000.fr,27,1401849,206050,17151201,1635707
FrogJump,dahu-9.grenoble.grid5000.fr,27,1535345,232322,19440930,1852188
FrogJump,dahu-9.grenoble.grid5000.fr,27,3843844,513570,43128857,4097110
FrogJump,dahu-9.grenoble.grid5000.fr,27,1516014,231037,19313367,1843497
FrogJump,dahu-9.grenoble.grid5000.fr,27,1400845,216678,18077773,1720638
FrogJump,dahu-9.grenoble.grid5000.fr,27,1448623,222793,18649610,1789840
FrogJump,dahu-9.grenoble.grid5000.fr,27,1642074,270383,22627566,2171529
FrogJump,dahu-9.grenoble.grid5000.fr,27,1505993,239476,20046824,1905340
