name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,11,94508,23523,1917109,176072
MergeSort,dahu-9.grenoble.grid5000.fr,11,94102,25292,2076838,190623
MergeSort,dahu-9.grenoble.grid5000.fr,11,95560,25485,2159357,198257
MergeSort,dahu-9.grenoble.grid5000.fr,11,94917,22627,1912288,174741
MergeSort,dahu-9.grenoble.grid5000.fr,11,96467,25432,1992731,189782
MergeSort,dahu-9.grenoble.grid5000.fr,11,94745,26326,2158503,197447
MergeSort,dahu-9.grenoble.grid5000.fr,11,93330,22698,1828426,167397
MergeSort,dahu-9.grenoble.grid5000.fr,11,95605,25087,2069452,189980
MergeSort,dahu-9.grenoble.grid5000.fr,11,94685,23992,1993159,182162
MergeSort,dahu-9.grenoble.grid5000.fr,11,93987,23029,1914790,174772
MergeSort,dahu-9.grenoble.grid5000.fr,11,93815,22994,1907710,167091
MergeSort,dahu-9.grenoble.grid5000.fr,11,94114,22938,1934077,174604
MergeSort,dahu-9.grenoble.grid5000.fr,11,95441,23451,1902094,182575
MergeSort,dahu-9.grenoble.grid5000.fr,11,94709,23092,1901484,175062
MergeSort,dahu-9.grenoble.grid5000.fr,11,94467,22771,1909052,167137
MergeSort,dahu-9.grenoble.grid5000.fr,11,92798,22707,1829402,166984
MergeSort,dahu-9.grenoble.grid5000.fr,11,93956,24873,1985530,182330
MergeSort,dahu-9.grenoble.grid5000.fr,11,94758,24398,1991511,181887
MergeSort,dahu-9.grenoble.grid5000.fr,11,93161,23092,1913570,174007
MergeSort,dahu-9.grenoble.grid5000.fr,11,93987,25174,2077326,190348
MergeSort,dahu-9.grenoble.grid5000.fr,11,94543,25883,2155390,197416
MergeSort,dahu-9.grenoble.grid5000.fr,11,94468,23419,1911861,175109
MergeSort,dahu-9.grenoble.grid5000.fr,11,95787,25172,2072382,190546
MergeSort,dahu-9.grenoble.grid5000.fr,11,95094,25711,2067134,190164
MergeSort,dahu-9.grenoble.grid5000.fr,11,93605,22072,1837275,167902
MergeSort,dahu-9.grenoble.grid5000.fr,11,93472,22841,1915462,175384
MergeSort,dahu-9.grenoble.grid5000.fr,11,94722,22843,1910152,175384
MergeSort,dahu-9.grenoble.grid5000.fr,11,93469,22684,1822871,167704
MergeSort,dahu-9.grenoble.grid5000.fr,11,93575,23024,1832454,175338
MergeSort,dahu-9.grenoble.grid5000.fr,11,97419,27486,2235651,205433
MergeSort,dahu-9.grenoble.grid5000.fr,11,94141,22538,1826411,166939
MergeSort,dahu-9.grenoble.grid5000.fr,11,94823,23248,1908748,174726
MergeSort,dahu-9.grenoble.grid5000.fr,11,93272,24818,2073481,190853
MergeSort,dahu-9.grenoble.grid5000.fr,11,115815,25226,2071040,191831
MergeSort,dahu-9.grenoble.grid5000.fr,11,94224,22876,1921443,175659
MergeSort,dahu-9.grenoble.grid5000.fr,11,96003,25720,2161494,198257
MergeSort,dahu-9.grenoble.grid5000.fr,11,93763,25317,2064326,190179
MergeSort,dahu-9.grenoble.grid5000.fr,11,95025,22920,1898555,175720
MergeSort,dahu-9.grenoble.grid5000.fr,11,92782,23229,1913203,175384
MergeSort,dahu-9.grenoble.grid5000.fr,11,94826,23229,1910335,175369
MergeSort,dahu-9.grenoble.grid5000.fr,11,93300,22800,1911860,174542
MergeSort,dahu-9.grenoble.grid5000.fr,11,94844,23267,1919917,174298
MergeSort,dahu-9.grenoble.grid5000.fr,11,94276,22934,1921138,175216
MergeSort,dahu-9.grenoble.grid5000.fr,11,93191,25010,2068476,189873
MergeSort,dahu-9.grenoble.grid5000.fr,11,94874,24479,1986873,182361
MergeSort,dahu-9.grenoble.grid5000.fr,11,95445,23279,1988337,174848
MergeSort,dahu-9.grenoble.grid5000.fr,11,94385,22504,1906490,175078
MergeSort,dahu-9.grenoble.grid5000.fr,11,92798,23031,1913264,174925
MergeSort,dahu-9.grenoble.grid5000.fr,11,93350,22715,1912714,174236
MergeSort,dahu-9.grenoble.grid5000.fr,11,94853,22242,1828547,175154
FrogJump,dahu-9.grenoble.grid5000.fr,11,1133455,220207,18188430,1735464
FrogJump,dahu-9.grenoble.grid5000.fr,11,1141426,229686,19004468,1807832
FrogJump,dahu-9.grenoble.grid5000.fr,11,1168258,249977,20686776,1977908
FrogJump,dahu-9.grenoble.grid5000.fr,11,1165239,247651,20425058,1938204
FrogJump,dahu-9.grenoble.grid5000.fr,11,1165065,226296,18684705,1777738
FrogJump,dahu-9.grenoble.grid5000.fr,11,1136147,235559,19388012,1830553
FrogJump,dahu-9.grenoble.grid5000.fr,11,1161051,244589,20143747,1900627
FrogJump,dahu-9.grenoble.grid5000.fr,11,1151084,246422,20309397,1923409
FrogJump,dahu-9.grenoble.grid5000.fr,11,1433667,298573,24783200,2367614
FrogJump,dahu-9.grenoble.grid5000.fr,11,2059177,390106,32194375,3077166
FrogJump,dahu-9.grenoble.grid5000.fr,11,1172298,249557,20562936,1959395
FrogJump,dahu-9.grenoble.grid5000.fr,11,1166973,246521,20311105,1939688
FrogJump,dahu-9.grenoble.grid5000.fr,11,1163474,253548,20969612,1991861
FrogJump,dahu-9.grenoble.grid5000.fr,11,1147554,241182,19899180,1894522
FrogJump,dahu-9.grenoble.grid5000.fr,11,1154100,242736,20054881,1911368
FrogJump,dahu-9.grenoble.grid5000.fr,11,1152576,246138,20285226,1932528
FrogJump,dahu-9.grenoble.grid5000.fr,11,3034071,571666,47216493,4486663
FrogJump,dahu-9.grenoble.grid5000.fr,11,1160865,257774,21234138,2017274
FrogJump,dahu-9.grenoble.grid5000.fr,11,1221563,313203,25688838,2428737
FrogJump,dahu-9.grenoble.grid5000.fr,11,1147050,240207,19872446,1897322
