name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,32,178821,16769,1481259,140837
MergeSort,dahu-9.grenoble.grid5000.fr,32,181816,16280,1413205,127801
MergeSort,dahu-9.grenoble.grid5000.fr,32,181460,16006,1390805,131534
MergeSort,dahu-9.grenoble.grid5000.fr,32,180513,16734,1436031,130723
MergeSort,dahu-9.grenoble.grid5000.fr,32,190624,16856,1474361,138036
MergeSort,dahu-9.grenoble.grid5000.fr,32,174302,15018,1311459,121451
MergeSort,dahu-9.grenoble.grid5000.fr,32,183692,16568,1359066,122844
MergeSort,dahu-9.grenoble.grid5000.fr,32,180457,15603,1318722,121726
MergeSort,dahu-9.grenoble.grid5000.fr,32,181545,15484,1317868,120258
MergeSort,dahu-9.grenoble.grid5000.fr,32,178765,15643,1401120,126760
MergeSort,dahu-9.grenoble.grid5000.fr,32,181833,16470,1385311,131030
MergeSort,dahu-9.grenoble.grid5000.fr,32,174880,15281,1352414,122323
MergeSort,dahu-9.grenoble.grid5000.fr,32,180857,15475,1289730,115041
MergeSort,dahu-9.grenoble.grid5000.fr,32,182297,16236,1370419,121299
MergeSort,dahu-9.grenoble.grid5000.fr,32,175968,15569,1360165,122584
MergeSort,dahu-9.grenoble.grid5000.fr,32,174041,15408,1307370,121313
MergeSort,dahu-9.grenoble.grid5000.fr,32,186394,16616,1400448,129576
MergeSort,dahu-9.grenoble.grid5000.fr,32,182575,15732,1311337,122370
MergeSort,dahu-9.grenoble.grid5000.fr,32,181386,16583,1453793,131243
MergeSort,dahu-9.grenoble.grid5000.fr,32,183440,16009,1365475,122461
MergeSort,dahu-9.grenoble.grid5000.fr,32,177638,15603,1307309,122139
MergeSort,dahu-9.grenoble.grid5000.fr,32,183402,16838,1384457,122400
MergeSort,dahu-9.grenoble.grid5000.fr,32,184790,16753,1351070,122048
MergeSort,dahu-9.grenoble.grid5000.fr,32,178077,15368,1283749,114536
MergeSort,dahu-9.grenoble.grid5000.fr,32,175413,15237,1292783,114490
MergeSort,dahu-9.grenoble.grid5000.fr,32,178571,15562,1302731,121727
MergeSort,dahu-9.grenoble.grid5000.fr,32,179299,15606,1313534,119386
MergeSort,dahu-9.grenoble.grid5000.fr,32,182593,15541,1393978,118973
MergeSort,dahu-9.grenoble.grid5000.fr,32,177976,15415,1363522,114949
MergeSort,dahu-9.grenoble.grid5000.fr,32,180313,15271,1267697,114720
MergeSort,dahu-9.grenoble.grid5000.fr,32,173451,14935,1316647,120120
MergeSort,dahu-9.grenoble.grid5000.fr,32,174992,15006,1291195,115224
MergeSort,dahu-9.grenoble.grid5000.fr,32,180868,15346,1283627,114398
MergeSort,dahu-9.grenoble.grid5000.fr,32,181303,16681,1395749,129255
MergeSort,dahu-9.grenoble.grid5000.fr,32,179372,15620,1292721,115239
MergeSort,dahu-9.grenoble.grid5000.fr,32,178070,15422,1313107,120579
MergeSort,dahu-9.grenoble.grid5000.fr,32,174957,14986,1285763,114903
MergeSort,dahu-9.grenoble.grid5000.fr,32,176566,15246,1276181,114642
MergeSort,dahu-9.grenoble.grid5000.fr,32,174564,15191,1362301,122492
MergeSort,dahu-9.grenoble.grid5000.fr,32,198158,18567,1613033,145152
MergeSort,dahu-9.grenoble.grid5000.fr,32,178284,15864,1376828,122645
MergeSort,dahu-9.grenoble.grid5000.fr,32,184953,15881,1367977,114735
MergeSort,dahu-9.grenoble.grid5000.fr,32,181370,16118,1360348,122170
MergeSort,dahu-9.grenoble.grid5000.fr,32,189786,16887,1471859,138787
MergeSort,dahu-9.grenoble.grid5000.fr,32,189446,17485,1511532,137363
MergeSort,dahu-9.grenoble.grid5000.fr,32,175150,14740,1276119,114444
MergeSort,dahu-9.grenoble.grid5000.fr,32,184924,16511,1437374,130066
MergeSort,dahu-9.grenoble.grid5000.fr,32,188828,17927,1529110,138465
MergeSort,dahu-9.grenoble.grid5000.fr,32,185249,16867,1441586,122293
MergeSort,dahu-9.grenoble.grid5000.fr,32,186054,15902,1287716,115102
FrogJump,dahu-9.grenoble.grid5000.fr,32,2642400,227395,19493358,1832772
FrogJump,dahu-9.grenoble.grid5000.fr,32,2514782,239627,20478463,1932191
FrogJump,dahu-9.grenoble.grid5000.fr,32,2508044,231280,19474865,1805950
FrogJump,dahu-9.grenoble.grid5000.fr,32,2551583,244439,20670724,1932023
FrogJump,dahu-9.grenoble.grid5000.fr,32,2534944,229388,19434277,1834073
FrogJump,dahu-9.grenoble.grid5000.fr,32,2529263,228801,19573131,1858858
FrogJump,dahu-9.grenoble.grid5000.fr,32,2556106,237270,20217173,1892044
FrogJump,dahu-9.grenoble.grid5000.fr,32,2785133,259407,21846258,2036935
FrogJump,dahu-9.grenoble.grid5000.fr,32,2919062,279598,23571289,2193821
FrogJump,dahu-9.grenoble.grid5000.fr,32,2498946,231262,19693431,1861750
