name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,13,121433,19106,1605404,151057
MergeSort,dahu-9.grenoble.grid5000.fr,13,119478,18594,1505977,136170
MergeSort,dahu-9.grenoble.grid5000.fr,13,136409,21668,1766353,175705
MergeSort,dahu-9.grenoble.grid5000.fr,13,125590,18784,1606808,152205
MergeSort,dahu-9.grenoble.grid5000.fr,13,118686,18354,1493954,136308
MergeSort,dahu-9.grenoble.grid5000.fr,13,126795,19597,1674068,151914
MergeSort,dahu-9.grenoble.grid5000.fr,13,122873,20034,1651729,151026
MergeSort,dahu-9.grenoble.grid5000.fr,13,116982,18430,1578609,143300
MergeSort,dahu-9.grenoble.grid5000.fr,13,123770,20323,1757381,166969
MergeSort,dahu-9.grenoble.grid5000.fr,13,113002,17021,1431942,135267
MergeSort,dahu-9.grenoble.grid5000.fr,13,120864,18488,1596981,151378
MergeSort,dahu-9.grenoble.grid5000.fr,13,115498,17247,1415463,128612
MergeSort,dahu-9.grenoble.grid5000.fr,13,117916,17850,1498959,128826
MergeSort,dahu-9.grenoble.grid5000.fr,13,123826,18711,1487850,136323
MergeSort,dahu-9.grenoble.grid5000.fr,13,116084,17794,1430111,135542
MergeSort,dahu-9.grenoble.grid5000.fr,13,126967,19917,1583125,151102
MergeSort,dahu-9.grenoble.grid5000.fr,13,121772,19031,1593990,150399
MergeSort,dahu-9.grenoble.grid5000.fr,13,126033,19783,1673275,158951
MergeSort,dahu-9.grenoble.grid5000.fr,13,122025,18123,1517269,143729
MergeSort,dahu-9.grenoble.grid5000.fr,13,117867,18152,1519955,141342
MergeSort,dahu-9.grenoble.grid5000.fr,13,118741,17881,1520260,144126
MergeSort,dahu-9.grenoble.grid5000.fr,13,114714,17553,1521786,143392
MergeSort,dahu-9.grenoble.grid5000.fr,13,117635,17779,1512081,144310
MergeSort,dahu-9.grenoble.grid5000.fr,13,127314,19154,1597530,149236
MergeSort,dahu-9.grenoble.grid5000.fr,13,135320,20468,1676875,157192
MergeSort,dahu-9.grenoble.grid5000.fr,13,121669,18592,1499996,135910
MergeSort,dahu-9.grenoble.grid5000.fr,13,133839,19009,1583859,143850
MergeSort,dahu-9.grenoble.grid5000.fr,13,122196,18996,1599300,150583
MergeSort,dahu-9.grenoble.grid5000.fr,13,117549,17416,1517635,142703
MergeSort,dahu-9.grenoble.grid5000.fr,13,124022,19079,1596249,150643
MergeSort,dahu-9.grenoble.grid5000.fr,13,117586,18271,1597042,147538
MergeSort,dahu-9.grenoble.grid5000.fr,13,122846,20259,1688167,155922
MergeSort,dahu-9.grenoble.grid5000.fr,13,125769,19285,1599605,156091
MergeSort,dahu-9.grenoble.grid5000.fr,13,115249,17194,1415768,128474
MergeSort,dahu-9.grenoble.grid5000.fr,13,118625,18323,1599117,151761
MergeSort,dahu-9.grenoble.grid5000.fr,13,126242,19267,1578426,143606
MergeSort,dahu-9.grenoble.grid5000.fr,13,123234,18250,1595455,143529
MergeSort,dahu-9.grenoble.grid5000.fr,13,131976,20813,1753170,158707
MergeSort,dahu-9.grenoble.grid5000.fr,13,123655,18953,1604000,151394
MergeSort,dahu-9.grenoble.grid5000.fr,13,120952,18812,1595882,149497
MergeSort,dahu-9.grenoble.grid5000.fr,13,133969,20258,1768001,166158
MergeSort,dahu-9.grenoble.grid5000.fr,13,129164,20029,1660397,157468
MergeSort,dahu-9.grenoble.grid5000.fr,13,121479,19717,1672786,157620
MergeSort,dahu-9.grenoble.grid5000.fr,13,119995,18125,1537228,142305
MergeSort,dahu-9.grenoble.grid5000.fr,13,116909,17892,1492428,128673
MergeSort,dahu-9.grenoble.grid5000.fr,13,120758,18299,1496456,135910
MergeSort,dahu-9.grenoble.grid5000.fr,13,137245,21313,1742244,158140
MergeSort,dahu-9.grenoble.grid5000.fr,13,123906,18832,1501400,136093
MergeSort,dahu-9.grenoble.grid5000.fr,13,117899,18081,1519771,142535
MergeSort,dahu-9.grenoble.grid5000.fr,13,115290,18028,1439633,144310
FrogJump,dahu-9.grenoble.grid5000.fr,13,1961089,227735,19117688,1813953
FrogJump,dahu-9.grenoble.grid5000.fr,13,1947600,251741,20930000,1972063
FrogJump,dahu-9.grenoble.grid5000.fr,13,2028641,252499,21159675,2002892
FrogJump,dahu-9.grenoble.grid5000.fr,13,1978495,265899,22070561,2070886
FrogJump,dahu-9.grenoble.grid5000.fr,13,1922581,239037,19893626,1891661
FrogJump,dahu-9.grenoble.grid5000.fr,13,2286888,301128,25142330,2389462
FrogJump,dahu-9.grenoble.grid5000.fr,13,2011720,275008,22885867,2157270
FrogJump,dahu-9.grenoble.grid5000.fr,13,1900203,244917,20444833,1938341
FrogJump,dahu-9.grenoble.grid5000.fr,13,2019849,260401,21651495,2059242
FrogJump,dahu-9.grenoble.grid5000.fr,13,1962320,244411,20279428,1922751
FrogJump,dahu-9.grenoble.grid5000.fr,13,1934272,247281,20489083,1925062
FrogJump,dahu-9.grenoble.grid5000.fr,13,1994373,258511,21565802,2077679
