name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,58,129407,15404,1565304,140577
MergeSort,dahu-6.grenoble.grid5000.fr,58,129870,14794,1468991,131687
MergeSort,dahu-6.grenoble.grid5000.fr,58,129640,14853,1407162,134640
MergeSort,dahu-6.grenoble.grid5000.fr,58,131462,15104,1469417,132131
MergeSort,dahu-6.grenoble.grid5000.fr,58,125273,14086,1381527,123517
MergeSort,dahu-6.grenoble.grid5000.fr,58,120197,14367,1385556,123655
MergeSort,dahu-6.grenoble.grid5000.fr,58,127207,14542,1426449,133248
MergeSort,dahu-6.grenoble.grid5000.fr,58,126815,14444,1357967,132192
MergeSort,dahu-6.grenoble.grid5000.fr,58,126920,14524,1383358,123334
MergeSort,dahu-6.grenoble.grid5000.fr,58,123723,15403,1463985,131411
MergeSort,dahu-6.grenoble.grid5000.fr,58,139919,15428,1476742,131167
MergeSort,dahu-6.grenoble.grid5000.fr,58,126511,14509,1469478,123058
MergeSort,dahu-6.grenoble.grid5000.fr,58,127775,14421,1467709,130891
MergeSort,dahu-6.grenoble.grid5000.fr,58,126984,14546,1381528,122996
MergeSort,dahu-6.grenoble.grid5000.fr,58,123140,15447,1476742,130815
MergeSort,dahu-6.grenoble.grid5000.fr,58,131050,14593,1469173,131320
MergeSort,dahu-6.grenoble.grid5000.fr,58,126641,14527,1367672,122247
MergeSort,dahu-6.grenoble.grid5000.fr,58,126217,15164,1470577,131320
MergeSort,dahu-6.grenoble.grid5000.fr,58,132955,14869,1466305,131167
MergeSort,dahu-6.grenoble.grid5000.fr,58,132334,15358,1472408,131167
MergeSort,dahu-6.grenoble.grid5000.fr,58,127873,14562,1471188,131442
MergeSort,dahu-6.grenoble.grid5000.fr,58,132665,15206,1509762,142382
MergeSort,dahu-6.grenoble.grid5000.fr,58,128475,14848,1482418,132468
MergeSort,dahu-6.grenoble.grid5000.fr,58,132394,15115,1475277,132146
MergeSort,dahu-6.grenoble.grid5000.fr,58,127078,14592,1399715,122890
MergeSort,dahu-6.grenoble.grid5000.fr,58,123889,14228,1374997,122966
MergeSort,dahu-6.grenoble.grid5000.fr,58,131102,14490,1479610,132651
