name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,17,94126,20795,2030817,184457
MergeSort,dahu-6.grenoble.grid5000.fr,17,93473,19083,1836543,166097
MergeSort,dahu-6.grenoble.grid5000.fr,17,96437,21887,2119013,191831
MergeSort,dahu-6.grenoble.grid5000.fr,17,94821,21451,2025630,182758
MergeSort,dahu-6.grenoble.grid5000.fr,17,93353,20404,1924677,173838
MergeSort,dahu-6.grenoble.grid5000.fr,17,92034,19714,1831050,165423
MergeSort,dahu-6.grenoble.grid5000.fr,17,93716,19400,1837764,165775
MergeSort,dahu-6.grenoble.grid5000.fr,17,92011,22002,2109980,191174
MergeSort,dahu-6.grenoble.grid5000.fr,17,94166,21600,2042170,182667
MergeSort,dahu-6.grenoble.grid5000.fr,17,95337,19399,1831539,174298
MergeSort,dahu-6.grenoble.grid5000.fr,17,93993,20188,2022578,173808
MergeSort,dahu-6.grenoble.grid5000.fr,17,92447,19212,1828547,165684
MergeSort,dahu-6.grenoble.grid5000.fr,17,95236,21796,2114618,191877
MergeSort,dahu-6.grenoble.grid5000.fr,17,92178,21045,2021785,183508
MergeSort,dahu-6.grenoble.grid5000.fr,17,95676,22889,2207330,199986
MergeSort,dahu-6.grenoble.grid5000.fr,17,91823,20373,1923457,173670
MergeSort,dahu-6.grenoble.grid5000.fr,17,93485,19456,1926325,174971
MergeSort,dahu-6.grenoble.grid5000.fr,17,91331,21136,2112177,182315
MergeSort,dahu-6.grenoble.grid5000.fr,17,95239,19694,1829158,165837
MergeSort,dahu-6.grenoble.grid5000.fr,17,93642,19343,1834102,173854
MergeSort,dahu-6.grenoble.grid5000.fr,17,93408,19627,1933405,173792
MergeSort,dahu-6.grenoble.grid5000.fr,17,91436,19351,1831050,165470
MergeSort,dahu-6.grenoble.grid5000.fr,17,93270,21127,2017512,182881
MergeSort,dahu-6.grenoble.grid5000.fr,17,94736,19463,1928706,173793
MergeSort,dahu-6.grenoble.grid5000.fr,17,92677,21111,2021540,182468
MergeSort,dahu-6.grenoble.grid5000.fr,17,93730,18907,1828730,165210
MergeSort,dahu-6.grenoble.grid5000.fr,17,91009,20142,1925349,173777
MergeSort,dahu-6.grenoble.grid5000.fr,17,91479,19366,1929988,173900
MergeSort,dahu-6.grenoble.grid5000.fr,17,92709,19048,1831966,165576
MergeSort,dahu-6.grenoble.grid5000.fr,17,95124,21702,2114192,191281
FrogJump,dahu-6.grenoble.grid5000.fr,17,1198099,202039,19517528,1850092
FrogJump,dahu-6.grenoble.grid5000.fr,17,1185160,198085,18956433,1778166
FrogJump,dahu-6.grenoble.grid5000.fr,17,1221651,205260,19692455,1860710
FrogJump,dahu-6.grenoble.grid5000.fr,17,3213783,508234,49005002,4719514
FrogJump,dahu-6.grenoble.grid5000.fr,17,2190072,337388,32521218,3101157
FrogJump,dahu-6.grenoble.grid5000.fr,17,1202435,206425,19748118,1858537
FrogJump,dahu-6.grenoble.grid5000.fr,17,1239644,203049,19603100,1892151
FrogJump,dahu-6.grenoble.grid5000.fr,17,1213216,190679,18384047,1748070
FrogJump,dahu-6.grenoble.grid5000.fr,17,1218114,209177,20082468,1914244
FrogJump,dahu-6.grenoble.grid5000.fr,17,1211046,202825,19503673,1848791
FrogJump,dahu-6.grenoble.grid5000.fr,17,1226704,195018,18730543,1773454
FrogJump,dahu-6.grenoble.grid5000.fr,17,1200499,195563,18885694,1812591
FrogJump,dahu-6.grenoble.grid5000.fr,17,1199620,185187,17772598,1654022
FrogJump,dahu-6.grenoble.grid5000.fr,17,1199689,197707,18997144,1792900
