name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,62,134309,15316,1462826,131564
MergeSort,dahu-6.grenoble.grid5000.fr,62,133881,14391,1466854,123027
MergeSort,dahu-6.grenoble.grid5000.fr,62,126840,14472,1365170,122537
MergeSort,dahu-6.grenoble.grid5000.fr,62,134584,15220,1544003,132406
MergeSort,dahu-6.grenoble.grid5000.fr,62,137553,14486,1459042,131809
MergeSort,dahu-6.grenoble.grid5000.fr,62,141996,15423,1457455,141112
MergeSort,dahu-6.grenoble.grid5000.fr,62,133046,14501,1367916,122308
MergeSort,dahu-6.grenoble.grid5000.fr,62,136285,16542,1639522,156841
MergeSort,dahu-6.grenoble.grid5000.fr,62,128960,15927,1591793,147033
MergeSort,dahu-6.grenoble.grid5000.fr,62,133627,14806,1389340,126654
MergeSort,dahu-6.grenoble.grid5000.fr,62,132368,14620,1471004,132207
MergeSort,dahu-6.grenoble.grid5000.fr,62,133294,14619,1374203,133692
MergeSort,dahu-6.grenoble.grid5000.fr,62,140265,14810,1374630,131947
MergeSort,dahu-6.grenoble.grid5000.fr,62,128146,14177,1371762,123869
MergeSort,dahu-6.grenoble.grid5000.fr,62,128207,14042,1376889,123578
MergeSort,dahu-6.grenoble.grid5000.fr,62,132041,15240,1462765,132681
MergeSort,dahu-6.grenoble.grid5000.fr,62,131485,14258,1370296,124068
MergeSort,dahu-6.grenoble.grid5000.fr,62,136586,14685,1371334,133661
MergeSort,dahu-6.grenoble.grid5000.fr,62,131947,14378,1371030,124160
MergeSort,dahu-6.grenoble.grid5000.fr,62,135667,14499,1436032,133523
MergeSort,dahu-6.grenoble.grid5000.fr,62,134614,14530,1380612,123838
MergeSort,dahu-6.grenoble.grid5000.fr,62,137974,16021,1585751,151057
MergeSort,dahu-6.grenoble.grid5000.fr,62,140176,15378,1475583,142857
MergeSort,dahu-6.grenoble.grid5000.fr,62,132142,14885,1372310,124527
MergeSort,dahu-6.grenoble.grid5000.fr,62,137464,14608,1376095,124910
MergeSort,dahu-6.grenoble.grid5000.fr,62,134319,15273,1556819,133569
MergeSort,dahu-6.grenoble.grid5000.fr,62,130530,14328,1376400,124297
MergeSort,dahu-6.grenoble.grid5000.fr,62,132297,14075,1372799,122737
MergeSort,dahu-6.grenoble.grid5000.fr,62,133533,15392,1560909,133033
MergeSort,dahu-6.grenoble.grid5000.fr,62,124645,14050,1369991,123731
FrogJump,dahu-6.grenoble.grid5000.fr,62,2095066,195612,19093457,1803365
FrogJump,dahu-6.grenoble.grid5000.fr,62,2180067,213350,20785286,1945625
FrogJump,dahu-6.grenoble.grid5000.fr,62,2683792,252889,24640257,2343670
FrogJump,dahu-6.grenoble.grid5000.fr,62,2154208,210005,20449350,1929697
FrogJump,dahu-6.grenoble.grid5000.fr,62,5934824,500979,49018368,4588240
FrogJump,dahu-6.grenoble.grid5000.fr,62,2241096,225154,21880620,2057651
FrogJump,dahu-6.grenoble.grid5000.fr,62,4020039,352327,34368076,3228652
FrogJump,dahu-6.grenoble.grid5000.fr,62,2221154,212787,20760018,1937531
FrogJump,dahu-6.grenoble.grid5000.fr,62,2149350,206633,20155466,1881671
FrogJump,dahu-6.grenoble.grid5000.fr,62,2232425,209047,20382272,1922521
FrogJump,dahu-6.grenoble.grid5000.fr,62,2181570,206598,20128244,1886199
FrogJump,dahu-6.grenoble.grid5000.fr,62,2163502,211993,20539071,1916417
FrogJump,dahu-6.grenoble.grid5000.fr,62,2290803,222809,21749273,2051164
FrogJump,dahu-6.grenoble.grid5000.fr,62,2140212,206394,20164743,1893896
FrogJump,dahu-6.grenoble.grid5000.fr,62,2109770,201696,19719432,1845303
FrogJump,dahu-6.grenoble.grid5000.fr,62,2131917,201752,19561474,1847735
FrogJump,dahu-6.grenoble.grid5000.fr,62,2264018,225238,21892949,2046237
FrogJump,dahu-6.grenoble.grid5000.fr,62,2152693,207575,20141672,1883782
FrogJump,dahu-6.grenoble.grid5000.fr,62,2097178,210791,20513375,1920777
FrogJump,dahu-6.grenoble.grid5000.fr,62,2253177,223812,21695745,2042596
FrogJump,dahu-6.grenoble.grid5000.fr,62,2124724,210472,20418466,1915713
FrogJump,dahu-6.grenoble.grid5000.fr,62,2149044,206412,20097422,1867059
FrogJump,dahu-6.grenoble.grid5000.fr,62,2125618,207796,20270884,1915591
FrogJump,dahu-6.grenoble.grid5000.fr,62,2177748,211926,20600960,1922950
FrogJump,dahu-6.grenoble.grid5000.fr,62,2246192,217752,21214057,2013969
FrogJump,dahu-6.grenoble.grid5000.fr,62,2175742,208479,20214487,1878595
FrogJump,dahu-6.grenoble.grid5000.fr,62,2147630,208696,20389291,1922904
FrogJump,dahu-6.grenoble.grid5000.fr,62,2181010,213409,20804878,1959946
FrogJump,dahu-6.grenoble.grid5000.fr,62,2262538,225381,21918279,2064735
FrogJump,dahu-6.grenoble.grid5000.fr,62,2136960,209020,20396066,1937010
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149397,149420,14049769,1289989
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149790,149812,14089564,1290080
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149023,149044,14029139,1290065
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149178,149209,14036158,1290295
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149078,149100,14028956,1290249
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149417,149441,13986292,1291197
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149450,149474,14011195,1289056
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149349,149371,13933680,1279830
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149487,149510,13993860,1289667
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149882,149911,14003321,1289224
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149698,149721,14133448,1298006
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149522,149545,13979396,1290845
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,148908,148930,13892664,1282538
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149673,149696,14073145,1290157
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149945,149970,14154871,1299322
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149788,149810,14014063,1289239
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149730,149763,13993556,1290249
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149469,149493,13980188,1290310
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149719,149743,14017359,1290371
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,148988,149011,14014308,1290204
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149824,149847,14004358,1289193
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149191,149212,13985560,1290983
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149568,149599,14064111,1300026
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149371,149400,13995265,1290295
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149647,149670,13994532,1289790
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149387,149410,13966700,1289698
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149832,149855,13981226,1288582
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149283,149305,13889918,1281314
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149530,149554,14142664,1298970
Life - sequential generation,dahu-6.grenoble.grid5000.fr,62,149480,149510,14094446,1289576
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1691385,27502,2956718,273840
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1750880,28478,3058708,284366
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1675553,27271,2945061,267842
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1634613,26618,2945671,257071
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1685897,27416,2936333,258860
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1652775,26905,2954887,267398
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1668034,27117,2959771,257483
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1611287,26256,2850457,248947
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1691714,27532,2950432,258035
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1649759,26824,2945549,248059
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1660308,26989,2918389,257437
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1561288,25389,2748894,236140
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1557711,25327,2731195,240562
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1632015,26564,2925346,259274
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1553412,25280,2737908,247049
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1547266,25203,2755669,239415
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1675005,27236,2953972,257744
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1628951,26492,2847526,248824
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1643993,26757,2952446,265241
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1562076,25423,2728997,234809
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1600476,26097,2847771,243239
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1673718,27164,2960991,262502
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1614286,26280,2829704,242229
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1632168,26533,2838066,253169
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1648616,26795,2946343,250186
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1754865,28551,3051567,275232
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1587583,25851,2835686,243438
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1642058,26688,2844231,252863
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1544257,25103,2724236,234671
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,62,1622061,26405,2869621,251624
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,219966,3773,444335,29008
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,209881,3620,453185,36582
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,214988,3713,439330,27785
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,219029,3719,440429,37607
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,213409,3657,443054,36552
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,210204,3599,330443,28458
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,216211,3673,320495,36690
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,212825,3664,442931,36690
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,209368,3589,448669,36353
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,214779,3706,437194,36245
NBody parallel iterator,dahu-6.grenoble.grid5000.fr,62,216149,3683,424987,36551
