name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,2,85244,47213,4504078,407255
MergeSort,dahu-6.grenoble.grid5000.fr,2,84605,46674,4395008,398397
MergeSort,dahu-6.grenoble.grid5000.fr,2,84620,46681,4489491,406674
MergeSort,dahu-6.grenoble.grid5000.fr,2,86550,48399,4830371,449224
MergeSort,dahu-6.grenoble.grid5000.fr,2,84886,46853,4551197,418608
MergeSort,dahu-6.grenoble.grid5000.fr,2,84903,46960,4497975,407316
MergeSort,dahu-6.grenoble.grid5000.fr,2,84416,46511,4411732,397739
MergeSort,dahu-6.grenoble.grid5000.fr,2,84301,46426,4402394,397739
MergeSort,dahu-6.grenoble.grid5000.fr,2,84322,46401,4399952,407103
MergeSort,dahu-6.grenoble.grid5000.fr,2,84317,46440,4401478,398412
MergeSort,dahu-6.grenoble.grid5000.fr,2,84348,46454,4403920,398168
MergeSort,dahu-6.grenoble.grid5000.fr,2,84325,46427,4406055,396652
MergeSort,dahu-6.grenoble.grid5000.fr,2,84291,46381,4495472,406873
MergeSort,dahu-6.grenoble.grid5000.fr,2,84311,46413,4392750,398687
MergeSort,dahu-6.grenoble.grid5000.fr,2,84352,46485,4418934,398611
MergeSort,dahu-6.grenoble.grid5000.fr,2,84292,46383,4393299,398458
MergeSort,dahu-6.grenoble.grid5000.fr,2,84332,46439,4393421,398091
MergeSort,dahu-6.grenoble.grid5000.fr,2,84349,46435,4484303,406812
MergeSort,dahu-6.grenoble.grid5000.fr,2,84285,46393,4402760,398366
MergeSort,dahu-6.grenoble.grid5000.fr,2,84340,46438,4499073,397953
MergeSort,dahu-6.grenoble.grid5000.fr,2,84333,46426,4402943,398091
MergeSort,dahu-6.grenoble.grid5000.fr,2,84281,46396,4403187,396852
MergeSort,dahu-6.grenoble.grid5000.fr,2,84335,46435,4397938,397953
MergeSort,dahu-6.grenoble.grid5000.fr,2,84330,46425,4494556,405848
MergeSort,dahu-6.grenoble.grid5000.fr,2,84396,46411,4390552,398458
MergeSort,dahu-6.grenoble.grid5000.fr,2,84389,46496,4498524,406766
MergeSort,dahu-6.grenoble.grid5000.fr,2,84331,46401,4395130,398228
MergeSort,dahu-6.grenoble.grid5000.fr,2,84263,46376,4493641,398091
MergeSort,dahu-6.grenoble.grid5000.fr,2,84343,46423,4397633,398320
MergeSort,dahu-6.grenoble.grid5000.fr,2,84335,46429,4495716,406766
FrogJump,dahu-6.grenoble.grid5000.fr,2,868237,484736,46351871,4282073
FrogJump,dahu-6.grenoble.grid5000.fr,2,871504,486520,46522525,4285912
FrogJump,dahu-6.grenoble.grid5000.fr,2,876568,481487,46082767,4264247
FrogJump,dahu-6.grenoble.grid5000.fr,2,876097,499369,47755737,4419237
FrogJump,dahu-6.grenoble.grid5000.fr,2,878078,494318,47308168,4369175
FrogJump,dahu-6.grenoble.grid5000.fr,2,875522,492546,47125184,4363376
FrogJump,dahu-6.grenoble.grid5000.fr,2,883323,490633,46937685,4332990
FrogJump,dahu-6.grenoble.grid5000.fr,2,878513,486572,46546329,4292751
FrogJump,dahu-6.grenoble.grid5000.fr,2,880924,491491,47021242,4347128
FrogJump,dahu-6.grenoble.grid5000.fr,2,864488,483028,46270450,4272908
FrogJump,dahu-6.grenoble.grid5000.fr,2,876948,489489,46836184,4315778
FrogJump,dahu-6.grenoble.grid5000.fr,2,878573,488817,46725344,4322923
FrogJump,dahu-6.grenoble.grid5000.fr,2,875513,490368,46915956,4351687
FrogJump,dahu-6.grenoble.grid5000.fr,2,875535,490405,46809694,4346118
FrogJump,dahu-6.grenoble.grid5000.fr,2,871196,488664,46702578,4327253
FrogJump,dahu-6.grenoble.grid5000.fr,2,875420,486910,46517703,4297709
FrogJump,dahu-6.grenoble.grid5000.fr,2,876308,487887,46630374,4310867
FrogJump,dahu-6.grenoble.grid5000.fr,2,871377,488670,46713870,4325050
FrogJump,dahu-6.grenoble.grid5000.fr,2,2595995,1424895,136370928,12608501
FrogJump,dahu-6.grenoble.grid5000.fr,2,868056,492037,46971804,4352911
FrogJump,dahu-6.grenoble.grid5000.fr,2,877301,487179,46476993,4303324
FrogJump,dahu-6.grenoble.grid5000.fr,2,1629488,900372,85852502,7950018
FrogJump,dahu-6.grenoble.grid5000.fr,2,874157,489746,46712161,4328431
FrogJump,dahu-6.grenoble.grid5000.fr,2,874314,485700,46301944,4296974
FrogJump,dahu-6.grenoble.grid5000.fr,2,885277,492255,47048952,4372128
FrogJump,dahu-6.grenoble.grid5000.fr,2,2458102,1346069,128331215,11886035
FrogJump,dahu-6.grenoble.grid5000.fr,2,878048,488208,46559695,4316650
FrogJump,dahu-6.grenoble.grid5000.fr,2,877858,486722,46419071,4303309
FrogJump,dahu-6.grenoble.grid5000.fr,2,872155,486056,46348392,4298887
FrogJump,dahu-6.grenoble.grid5000.fr,2,879084,488873,46472294,4306705
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151447,151481,14262536,1307645
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,150614,150636,14168787,1298052
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151412,151434,14253442,1306039
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,150902,150924,14166590,1298465
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,150879,150900,14257288,1306988
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,150541,150564,14190027,1298465
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151216,151237,14253198,1307216
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151220,151267,14260339,1306910
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151260,151281,14266870,1306681
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,150792,150814,14173182,1297914
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151142,151163,14167139,1307141
Life - sequential generation,dahu-6.grenoble.grid5000.fr,2,151504,151525,14196375,1297180
