name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,7,78458,23099,2167109,199512
MergeSort,dahu-6.grenoble.grid5000.fr,7,78434,21993,2078303,190669
MergeSort,dahu-6.grenoble.grid5000.fr,7,77748,22562,2169062,199114
MergeSort,dahu-6.grenoble.grid5000.fr,7,77554,22038,2075739,190302
MergeSort,dahu-6.grenoble.grid5000.fr,7,77675,21338,1988887,181994
MergeSort,dahu-6.grenoble.grid5000.fr,7,77451,21346,1987178,181702
MergeSort,dahu-6.grenoble.grid5000.fr,7,77312,22244,2084467,190531
MergeSort,dahu-6.grenoble.grid5000.fr,7,78885,22590,2166742,199068
MergeSort,dahu-6.grenoble.grid5000.fr,7,78274,22129,2170222,198548
MergeSort,dahu-6.grenoble.grid5000.fr,7,77430,20578,1893183,173410
MergeSort,dahu-6.grenoble.grid5000.fr,7,76999,22032,2076960,190134
MergeSort,dahu-6.grenoble.grid5000.fr,7,77932,21148,2078852,181672
MergeSort,dahu-6.grenoble.grid5000.fr,7,78474,21396,1985347,180861
MergeSort,dahu-6.grenoble.grid5000.fr,7,78053,21484,1989924,181963
MergeSort,dahu-6.grenoble.grid5000.fr,7,77149,20874,1989436,181627
MergeSort,dahu-6.grenoble.grid5000.fr,7,76798,23386,2165095,198931
MergeSort,dahu-6.grenoble.grid5000.fr,7,76776,21245,1989375,180984
MergeSort,dahu-6.grenoble.grid5000.fr,7,76912,20793,1889765,172997
MergeSort,dahu-6.grenoble.grid5000.fr,7,77591,21035,1979365,181764
MergeSort,dahu-6.grenoble.grid5000.fr,7,77745,21383,2079462,190423
MergeSort,dahu-6.grenoble.grid5000.fr,7,78254,21556,2000239,181428
MergeSort,dahu-6.grenoble.grid5000.fr,7,77890,20876,1987605,181993
MergeSort,dahu-6.grenoble.grid5000.fr,7,78442,22564,2162836,199390
MergeSort,dahu-6.grenoble.grid5000.fr,7,77390,21663,2070368,190301
MergeSort,dahu-6.grenoble.grid5000.fr,7,78117,21176,1970271,182361
MergeSort,dahu-6.grenoble.grid5000.fr,7,77762,21383,1966792,181841
MergeSort,dahu-6.grenoble.grid5000.fr,7,77631,21211,1980707,182269
MergeSort,dahu-6.grenoble.grid5000.fr,7,77413,21114,1989802,182040
MergeSort,dahu-6.grenoble.grid5000.fr,7,78560,21999,2078486,190623
MergeSort,dahu-6.grenoble.grid5000.fr,7,77386,20961,1990107,181856
FrogJump,dahu-6.grenoble.grid5000.fr,7,1046154,241601,22763552,2173166
FrogJump,dahu-6.grenoble.grid5000.fr,7,1033729,233002,22034123,2077296
FrogJump,dahu-6.grenoble.grid5000.fr,7,1043136,244271,23129397,2199497
FrogJump,dahu-6.grenoble.grid5000.fr,7,1068901,252247,23786133,2259794
FrogJump,dahu-6.grenoble.grid5000.fr,7,1040916,242287,22908206,2186646
FrogJump,dahu-6.grenoble.grid5000.fr,7,1047626,255299,24145507,2273993
