name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,8,88358,26184,2593316,226532
MergeSort,dahu-6.grenoble.grid5000.fr,8,87546,23191,2254267,210100
MergeSort,dahu-6.grenoble.grid5000.fr,8,88436,24391,2321344,208707
MergeSort,dahu-6.grenoble.grid5000.fr,8,87586,24331,2316827,208003
MergeSort,dahu-6.grenoble.grid5000.fr,8,86827,23070,2220026,199389
MergeSort,dahu-6.grenoble.grid5000.fr,8,87583,23063,2224298,199421
MergeSort,dahu-6.grenoble.grid5000.fr,8,88144,23854,2312555,199757
MergeSort,dahu-6.grenoble.grid5000.fr,8,87834,23928,2315851,208096
MergeSort,dahu-6.grenoble.grid5000.fr,8,87639,23047,2218866,199343
MergeSort,dahu-6.grenoble.grid5000.fr,8,85885,22781,2222529,199068
MergeSort,dahu-6.grenoble.grid5000.fr,8,87472,25105,2402154,216862
MergeSort,dahu-6.grenoble.grid5000.fr,8,86313,24374,2308282,207912
MergeSort,dahu-6.grenoble.grid5000.fr,8,87854,26418,2595025,224741
MergeSort,dahu-6.grenoble.grid5000.fr,8,88020,25448,2412347,216847
MergeSort,dahu-6.grenoble.grid5000.fr,8,88452,26116,2504327,225369
MergeSort,dahu-6.grenoble.grid5000.fr,8,86230,22708,2214228,190761
MergeSort,dahu-6.grenoble.grid5000.fr,8,89045,26007,2530633,225598
MergeSort,dahu-6.grenoble.grid5000.fr,8,86698,23469,2242304,198563
MergeSort,dahu-6.grenoble.grid5000.fr,8,86452,22571,2153193,190516
MergeSort,dahu-6.grenoble.grid5000.fr,8,87979,22934,2121942,190730
MergeSort,dahu-6.grenoble.grid5000.fr,8,87153,24025,2312372,208172
MergeSort,dahu-6.grenoble.grid5000.fr,8,86070,22546,2233881,190608
MergeSort,dahu-6.grenoble.grid5000.fr,8,87054,23388,2310236,207972
MergeSort,dahu-6.grenoble.grid5000.fr,8,86226,22203,2219416,199772
MergeSort,dahu-6.grenoble.grid5000.fr,8,88526,26230,2496636,225904
MergeSort,dahu-6.grenoble.grid5000.fr,8,88004,24754,2328791,207927
MergeSort,dahu-6.grenoble.grid5000.fr,8,86768,22818,2134089,190959
MergeSort,dahu-6.grenoble.grid5000.fr,8,87210,22908,2225275,199543
MergeSort,dahu-6.grenoble.grid5000.fr,8,87924,24226,2317499,216510
MergeSort,dahu-6.grenoble.grid5000.fr,8,88718,25037,2411188,216633
FrogJump,dahu-6.grenoble.grid5000.fr,8,1054604,233902,22645877,2112869
FrogJump,dahu-6.grenoble.grid5000.fr,8,1056585,239587,23114870,2166174
FrogJump,dahu-6.grenoble.grid5000.fr,8,1066499,238040,22961428,2153215
FrogJump,dahu-6.grenoble.grid5000.fr,8,1059052,227503,21955083,2055509
FrogJump,dahu-6.grenoble.grid5000.fr,8,1053830,227724,21965092,2067734
FrogJump,dahu-6.grenoble.grid5000.fr,8,1064586,238210,22946596,2157759
FrogJump,dahu-6.grenoble.grid5000.fr,8,1053029,244010,23544251,2198106
FrogJump,dahu-6.grenoble.grid5000.fr,8,1045104,229195,22123478,2061904
FrogJump,dahu-6.grenoble.grid5000.fr,8,1046206,233559,22433171,2082330
FrogJump,dahu-6.grenoble.grid5000.fr,8,1066086,238059,22991763,2139078
FrogJump,dahu-6.grenoble.grid5000.fr,8,1061609,232794,22483036,2102587
FrogJump,dahu-6.grenoble.grid5000.fr,8,1044529,237231,22787234,2120611
FrogJump,dahu-6.grenoble.grid5000.fr,8,2798006,598016,57656286,5335003
FrogJump,dahu-6.grenoble.grid5000.fr,8,1057370,239616,23067141,2154653
FrogJump,dahu-6.grenoble.grid5000.fr,8,1050340,237933,22996707,2157239
FrogJump,dahu-6.grenoble.grid5000.fr,8,1045068,227127,21863348,2032697
FrogJump,dahu-6.grenoble.grid5000.fr,8,1069984,241579,23322144,2181734
FrogJump,dahu-6.grenoble.grid5000.fr,8,1060708,232331,22376408,2093224
FrogJump,dahu-6.grenoble.grid5000.fr,8,1060240,245573,23655030,2196789
