name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,62,145087,18852,1859859,169355
MergeSort,dahu-6.grenoble.grid5000.fr,62,138919,18046,1761592,160283
MergeSort,dahu-6.grenoble.grid5000.fr,62,145351,17442,1767146,160681
MergeSort,dahu-6.grenoble.grid5000.fr,62,140610,18144,1755550,159534
MergeSort,dahu-6.grenoble.grid5000.fr,62,141613,16795,1656429,150751
MergeSort,dahu-6.grenoble.grid5000.fr,62,140855,17386,1661800,149849
MergeSort,dahu-6.grenoble.grid5000.fr,62,139458,17242,1659175,150904
MergeSort,dahu-6.grenoble.grid5000.fr,62,142431,17258,1641658,160405
MergeSort,dahu-6.grenoble.grid5000.fr,62,143632,16871,1562435,141847
MergeSort,dahu-6.grenoble.grid5000.fr,62,144833,17117,1663753,152495
MergeSort,dahu-6.grenoble.grid5000.fr,62,143098,16823,1658321,150430
MergeSort,dahu-6.grenoble.grid5000.fr,62,146474,18127,1763362,168254
MergeSort,dahu-6.grenoble.grid5000.fr,62,139365,17689,1780574,169616
MergeSort,dahu-6.grenoble.grid5000.fr,62,142348,18154,1759090,169096
MergeSort,dahu-6.grenoble.grid5000.fr,62,144596,17017,1659664,151072
MergeSort,dahu-6.grenoble.grid5000.fr,62,149168,17645,1750301,159686
MergeSort,dahu-6.grenoble.grid5000.fr,62,141750,17109,1657649,151057
MergeSort,dahu-6.grenoble.grid5000.fr,62,141587,17254,1661861,151623
MergeSort,dahu-6.grenoble.grid5000.fr,62,143504,17921,1665523,150475
MergeSort,dahu-6.grenoble.grid5000.fr,62,139349,17262,1755000,159930
MergeSort,dahu-6.grenoble.grid5000.fr,62,143091,17381,1781550,170335
MergeSort,dahu-6.grenoble.grid5000.fr,62,145617,17420,1668880,160559
MergeSort,dahu-6.grenoble.grid5000.fr,62,146128,18163,1788997,167902
MergeSort,dahu-6.grenoble.grid5000.fr,62,145649,18770,1766719,161109
MergeSort,dahu-6.grenoble.grid5000.fr,62,140221,17021,1671138,151730
MergeSort,dahu-6.grenoble.grid5000.fr,62,148524,18100,1759517,160115
MergeSort,dahu-6.grenoble.grid5000.fr,62,146447,17273,1749385,151363
MergeSort,dahu-6.grenoble.grid5000.fr,62,147011,17937,1768245,160635
MergeSort,dahu-6.grenoble.grid5000.fr,62,146469,17060,1663631,150567
MergeSort,dahu-6.grenoble.grid5000.fr,62,144435,17498,1766231,161079
FrogJump,dahu-6.grenoble.grid5000.fr,62,2136968,206578,20128794,1906778
FrogJump,dahu-6.grenoble.grid5000.fr,62,1997738,193918,18899671,1784546
FrogJump,dahu-6.grenoble.grid5000.fr,62,2080145,197236,19258313,1826269
FrogJump,dahu-6.grenoble.grid5000.fr,62,2084107,203952,19868235,1894476
FrogJump,dahu-6.grenoble.grid5000.fr,62,2121380,207667,20201852,1905080
FrogJump,dahu-6.grenoble.grid5000.fr,62,2044002,198617,19411389,1823515
FrogJump,dahu-6.grenoble.grid5000.fr,62,2149723,209876,20465646,1932145
FrogJump,dahu-6.grenoble.grid5000.fr,62,2091654,203635,19929331,1894492
FrogJump,dahu-6.grenoble.grid5000.fr,62,2098972,203924,19956797,1884118
FrogJump,dahu-6.grenoble.grid5000.fr,62,2073868,197753,19348827,1841462
FrogJump,dahu-6.grenoble.grid5000.fr,62,2129352,205387,19978526,1879589
FrogJump,dahu-6.grenoble.grid5000.fr,62,2093011,201363,19805003,1908476
FrogJump,dahu-6.grenoble.grid5000.fr,62,2103721,201101,19624461,1886857
FrogJump,dahu-6.grenoble.grid5000.fr,62,2204609,222076,21646795,2063970
FrogJump,dahu-6.grenoble.grid5000.fr,62,2142523,212307,20768074,1975154
FrogJump,dahu-6.grenoble.grid5000.fr,62,2107357,205960,20051341,1896710
