name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,18,86550,17212,1645137,149129
MergeSort,dahu-6.grenoble.grid5000.fr,18,86760,17340,1636043,148380
MergeSort,dahu-6.grenoble.grid5000.fr,18,84899,17117,1649410,148899
MergeSort,dahu-6.grenoble.grid5000.fr,18,89204,17015,1711483,163251
MergeSort,dahu-6.grenoble.grid5000.fr,18,87170,20154,2009028,187777
MergeSort,dahu-6.grenoble.grid5000.fr,18,84185,16759,1662044,151822
MergeSort,dahu-6.grenoble.grid5000.fr,18,88028,17212,1646114,148257
MergeSort,dahu-6.grenoble.grid5000.fr,18,84924,16515,1638363,148150
MergeSort,dahu-6.grenoble.grid5000.fr,18,81543,15554,1457821,130846
MergeSort,dahu-6.grenoble.grid5000.fr,18,85233,17021,1676448,148043
MergeSort,dahu-6.grenoble.grid5000.fr,18,85840,16438,1563839,140515
MergeSort,dahu-6.grenoble.grid5000.fr,18,83186,16368,1631588,139352
MergeSort,dahu-6.grenoble.grid5000.fr,18,84999,16559,1552059,139168
MergeSort,dahu-6.grenoble.grid5000.fr,18,87101,16649,1647822,148639
MergeSort,dahu-6.grenoble.grid5000.fr,18,82415,15849,1548518,139719
MergeSort,dahu-6.grenoble.grid5000.fr,18,84305,16113,1548947,140255
MergeSort,dahu-6.grenoble.grid5000.fr,18,84791,17167,1738765,157346
MergeSort,dahu-6.grenoble.grid5000.fr,18,85180,17001,1548825,139811
MergeSort,dahu-6.grenoble.grid5000.fr,18,82650,16664,1554012,139399
MergeSort,dahu-6.grenoble.grid5000.fr,18,82754,15727,1550472,139643
MergeSort,dahu-6.grenoble.grid5000.fr,18,85016,16226,1642819,148349
MergeSort,dahu-6.grenoble.grid5000.fr,18,85131,17041,1648799,148241
MergeSort,dahu-6.grenoble.grid5000.fr,18,84732,17886,1741146,156825
MergeSort,dahu-6.grenoble.grid5000.fr,18,86805,17262,1641476,148915
MergeSort,dahu-6.grenoble.grid5000.fr,18,84460,16658,1555355,139903
MergeSort,dahu-6.grenoble.grid5000.fr,18,83073,16284,1545590,139643
MergeSort,dahu-6.grenoble.grid5000.fr,18,82155,16325,1555172,147278
MergeSort,dahu-6.grenoble.grid5000.fr,18,82608,16567,1554134,139169
MergeSort,dahu-6.grenoble.grid5000.fr,18,85603,17666,1646663,157376
MergeSort,dahu-6.grenoble.grid5000.fr,18,85566,16313,1641536,148334
FrogJump,dahu-6.grenoble.grid5000.fr,18,1221400,192848,18668165,1776330
FrogJump,dahu-6.grenoble.grid5000.fr,18,1249329,195087,18823865,1792013
FrogJump,dahu-6.grenoble.grid5000.fr,18,1265307,215569,20858895,1980999
FrogJump,dahu-6.grenoble.grid5000.fr,18,1249843,196942,18984876,1817058
FrogJump,dahu-6.grenoble.grid5000.fr,18,1221455,187201,18055373,1709698
FrogJump,dahu-6.grenoble.grid5000.fr,18,1230523,192091,18492506,1742043
FrogJump,dahu-6.grenoble.grid5000.fr,18,1231878,193221,18644361,1776131
FrogJump,dahu-6.grenoble.grid5000.fr,18,1260487,204954,19779368,1869737
FrogJump,dahu-6.grenoble.grid5000.fr,18,1254781,216863,20784309,1947491
FrogJump,dahu-6.grenoble.grid5000.fr,18,1256784,192841,18636793,1766370
FrogJump,dahu-6.grenoble.grid5000.fr,18,1255725,213482,20697762,1987118
FrogJump,dahu-6.grenoble.grid5000.fr,18,1227136,187447,18125442,1722689
FrogJump,dahu-6.grenoble.grid5000.fr,18,1240262,194089,18736585,1777921
FrogJump,dahu-6.grenoble.grid5000.fr,18,1229653,203716,19573314,1835526
FrogJump,dahu-6.grenoble.grid5000.fr,18,1254461,196601,18935498,1797873
FrogJump,dahu-6.grenoble.grid5000.fr,18,1231784,205117,19740672,1871818
FrogJump,dahu-6.grenoble.grid5000.fr,18,1223153,193646,18682020,1756502
FrogJump,dahu-6.grenoble.grid5000.fr,18,1236082,202694,19541515,1854666
FrogJump,dahu-6.grenoble.grid5000.fr,18,1243942,213281,20609078,1957253
FrogJump,dahu-6.grenoble.grid5000.fr,18,1239561,197912,19084607,1799540
FrogJump,dahu-6.grenoble.grid5000.fr,18,1232595,193970,18670668,1752661
FrogJump,dahu-6.grenoble.grid5000.fr,18,1240451,198255,19121350,1795471
FrogJump,dahu-6.grenoble.grid5000.fr,18,1226437,184829,17839066,1686764
FrogJump,dahu-6.grenoble.grid5000.fr,18,1240334,202697,19588390,1857649
FrogJump,dahu-6.grenoble.grid5000.fr,18,1252737,206283,19898875,1891906
FrogJump,dahu-6.grenoble.grid5000.fr,18,1236604,200077,19304272,1835664
FrogJump,dahu-6.grenoble.grid5000.fr,18,1236201,206123,19966624,1900168
FrogJump,dahu-6.grenoble.grid5000.fr,18,1232251,209543,20358652,1961460
FrogJump,dahu-6.grenoble.grid5000.fr,18,1237849,196407,18971570,1796847
