name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,63,143405,18266,1765743,160880
MergeSort,dahu-6.grenoble.grid5000.fr,63,137892,17867,1687251,161568
MergeSort,dahu-6.grenoble.grid5000.fr,63,139265,17298,1667843,150934
MergeSort,dahu-6.grenoble.grid5000.fr,63,151246,18653,1847163,168055
MergeSort,dahu-6.grenoble.grid5000.fr,63,147546,18827,1878230,170595
MergeSort,dahu-6.grenoble.grid5000.fr,63,142522,20307,2030879,183784
MergeSort,dahu-6.grenoble.grid5000.fr,63,148450,17835,1658870,158508
MergeSort,dahu-6.grenoble.grid5000.fr,63,144989,17271,1783748,168009
MergeSort,dahu-6.grenoble.grid5000.fr,63,152388,17498,1667476,159563
MergeSort,dahu-6.grenoble.grid5000.fr,63,146079,18178,1754696,158645
MergeSort,dahu-6.grenoble.grid5000.fr,63,139638,17313,1655757,148793
MergeSort,dahu-6.grenoble.grid5000.fr,63,143169,18282,1761592,158646
MergeSort,dahu-6.grenoble.grid5000.fr,63,145570,18159,1753597,158952
MergeSort,dahu-6.grenoble.grid5000.fr,63,141626,17417,1804073,159717
MergeSort,dahu-6.grenoble.grid5000.fr,63,137922,17135,1678036,150491
MergeSort,dahu-6.grenoble.grid5000.fr,63,143557,17161,1665584,150292
MergeSort,dahu-6.grenoble.grid5000.fr,63,142608,17972,1676693,159732
MergeSort,dahu-6.grenoble.grid5000.fr,63,146530,19036,1851008,166678
MergeSort,dahu-6.grenoble.grid5000.fr,63,139034,16970,1661495,149067
MergeSort,dahu-6.grenoble.grid5000.fr,63,145859,16802,1666316,150383
MergeSort,dahu-6.grenoble.grid5000.fr,63,143117,17583,1655025,149985
MergeSort,dahu-6.grenoble.grid5000.fr,63,147335,17297,1662227,149420
MergeSort,dahu-6.grenoble.grid5000.fr,63,139429,17173,1664729,149909
MergeSort,dahu-6.grenoble.grid5000.fr,63,146897,17516,1689021,167719
MergeSort,dahu-6.grenoble.grid5000.fr,63,142164,17067,1655208,149894
MergeSort,dahu-6.grenoble.grid5000.fr,63,141164,17378,1663509,151409
MergeSort,dahu-6.grenoble.grid5000.fr,63,143101,19964,1948665,176180
MergeSort,dahu-6.grenoble.grid5000.fr,63,140976,17170,1669429,149787
MergeSort,dahu-6.grenoble.grid5000.fr,63,148136,17905,1764705,159090
MergeSort,dahu-6.grenoble.grid5000.fr,63,142357,17316,1657589,151362
FrogJump,dahu-6.grenoble.grid5000.fr,63,2170223,205564,20222177,1933767
FrogJump,dahu-6.grenoble.grid5000.fr,63,2171453,210168,20670235,1962225
FrogJump,dahu-6.grenoble.grid5000.fr,63,2115827,195959,19202954,1811719
FrogJump,dahu-6.grenoble.grid5000.fr,63,2118954,201260,19732005,1857558
FrogJump,dahu-6.grenoble.grid5000.fr,63,2129922,199059,19665171,1874892
FrogJump,dahu-6.grenoble.grid5000.fr,63,2111355,195866,19254651,1785633
FrogJump,dahu-6.grenoble.grid5000.fr,63,2092780,196078,19276257,1811413
FrogJump,dahu-6.grenoble.grid5000.fr,63,3907644,333831,32805458,3043201
FrogJump,dahu-6.grenoble.grid5000.fr,63,2047143,195081,19135876,1804344
FrogJump,dahu-6.grenoble.grid5000.fr,63,2135495,206913,20305063,1890590
FrogJump,dahu-6.grenoble.grid5000.fr,63,2254079,219105,21487127,2008676
FrogJump,dahu-6.grenoble.grid5000.fr,63,2111810,202584,19975108,1894538
FrogJump,dahu-6.grenoble.grid5000.fr,63,2239122,214714,21017707,1984012
FrogJump,dahu-6.grenoble.grid5000.fr,63,2228658,211659,20904731,1981273
FrogJump,dahu-6.grenoble.grid5000.fr,63,2100536,195193,19219860,1808123
FrogJump,dahu-6.grenoble.grid5000.fr,63,4097493,366881,36121550,3414011
FrogJump,dahu-6.grenoble.grid5000.fr,63,2176063,202286,19839366,1874265
FrogJump,dahu-6.grenoble.grid5000.fr,63,2141721,204881,20061777,1880002
FrogJump,dahu-6.grenoble.grid5000.fr,63,2120646,207885,20393197,1906900
FrogJump,dahu-6.grenoble.grid5000.fr,63,2044181,192790,19074170,1822291
FrogJump,dahu-6.grenoble.grid5000.fr,63,2092333,198336,19427197,1801391
FrogJump,dahu-6.grenoble.grid5000.fr,63,2081221,190828,18873120,1779589
FrogJump,dahu-6.grenoble.grid5000.fr,63,4048473,342654,34000889,3194441
FrogJump,dahu-6.grenoble.grid5000.fr,63,2120328,206192,20178110,1879896
FrogJump,dahu-6.grenoble.grid5000.fr,63,2103898,211311,20647103,1924679
FrogJump,dahu-6.grenoble.grid5000.fr,63,2197615,215237,21096565,1978458
FrogJump,dahu-6.grenoble.grid5000.fr,63,2120303,206334,20364571,1912363
FrogJump,dahu-6.grenoble.grid5000.fr,63,2152064,207392,20402780,1935542
FrogJump,dahu-6.grenoble.grid5000.fr,63,2210474,214995,21179023,1990545
FrogJump,dahu-6.grenoble.grid5000.fr,63,2175246,204444,20141366,1902632
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150763,150787,14273035,1308119
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151175,151199,14285975,1310400
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151638,151660,14340967,1318371
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151189,151212,14181543,1299184
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151165,151194,14175500,1300301
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151059,151085,14169214,1309359
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151826,151849,14257593,1309665
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151205,151229,14284693,1310170
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151637,151660,14376000,1318569
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151315,151339,14163721,1309696
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151084,151115,14274560,1309542
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151246,151267,14267236,1310536
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150557,150580,14169092,1300730
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151754,151779,14291101,1309022
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151598,151621,14278894,1309451
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151385,151408,14247095,1309190
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151650,151672,14274073,1309711
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150841,150876,14265161,1307324
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151455,151479,14272546,1310262
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151631,151655,14261621,1309741
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151689,151713,14281579,1308379
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150746,150768,14290430,1301770
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,152208,151332,14284266,1311348
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150727,150758,14168787,1301907
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150376,150398,14176050,1301953
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,150692,150715,14294641,1299061
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151503,151525,14249964,1319304
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151069,151092,14269617,1309894
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151283,151306,14275842,1310828
Life - sequential generation,dahu-6.grenoble.grid5000.fr,63,151401,151422,14259302,1310782
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2780441,44912,4694141,421362
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2753447,43976,4601795,419556
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2897125,46206,4781421,433357
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2690229,42973,4520253,399269
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2782176,44417,4625354,413559
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2780809,44380,4618030,417598
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2766832,44153,4584949,440211
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2832335,45182,4798999,449423
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2835027,45245,4689380,436218
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2823254,45026,4710620,433510
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2735122,43635,4486317,418332
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2815923,44937,4709095,443516
Life - parallel iterators generation,dahu-6.grenoble.grid5000.fr,63,2825414,45107,4634754,419832
