name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,26,91551,16610,1672237,150078
MergeSort,dahu-6.grenoble.grid5000.fr,26,89149,15251,1458431,130647
MergeSort,dahu-6.grenoble.grid5000.fr,26,93631,16035,1549679,139796
MergeSort,dahu-6.grenoble.grid5000.fr,26,91850,15898,1558956,139123
MergeSort,dahu-6.grenoble.grid5000.fr,26,91272,16094,1579708,139750
MergeSort,dahu-6.grenoble.grid5000.fr,26,87604,14968,1453366,130234
MergeSort,dahu-6.grenoble.grid5000.fr,26,92525,15992,1574214,150674
MergeSort,dahu-6.grenoble.grid5000.fr,26,86907,14941,1363033,122461
MergeSort,dahu-6.grenoble.grid5000.fr,26,90659,15643,1454891,139307
MergeSort,dahu-6.grenoble.grid5000.fr,26,91394,15059,1465999,130723
MergeSort,dahu-6.grenoble.grid5000.fr,26,88810,15458,1472470,130861
MergeSort,dahu-6.grenoble.grid5000.fr,26,90053,15255,1482845,140546
MergeSort,dahu-6.grenoble.grid5000.fr,26,92587,17509,1738155,156228
MergeSort,dahu-6.grenoble.grid5000.fr,26,89247,14893,1460202,122048
MergeSort,dahu-6.grenoble.grid5000.fr,26,90295,15900,1555233,139429
MergeSort,dahu-6.grenoble.grid5000.fr,26,92900,15882,1562313,139383
MergeSort,dahu-6.grenoble.grid5000.fr,26,89874,15570,1461544,130677
MergeSort,dahu-6.grenoble.grid5000.fr,26,89886,14989,1460079,130753
MergeSort,dahu-6.grenoble.grid5000.fr,26,91046,15544,1460812,139230
MergeSort,dahu-6.grenoble.grid5000.fr,26,87167,14914,1449825,130570
MergeSort,dahu-6.grenoble.grid5000.fr,26,90679,15056,1470333,130799
MergeSort,dahu-6.grenoble.grid5000.fr,26,90406,16229,1589107,148640
MergeSort,dahu-6.grenoble.grid5000.fr,26,88545,15696,1460690,130723
MergeSort,dahu-6.grenoble.grid5000.fr,26,88422,15402,1455135,130692
MergeSort,dahu-6.grenoble.grid5000.fr,26,90235,15230,1461361,130876
MergeSort,dahu-6.grenoble.grid5000.fr,26,92256,17397,1661311,148670
MergeSort,dahu-6.grenoble.grid5000.fr,26,88460,15865,1458981,130999
MergeSort,dahu-6.grenoble.grid5000.fr,26,94465,15965,1529293,139490
MergeSort,dahu-6.grenoble.grid5000.fr,26,91353,17521,1653255,148487
MergeSort,dahu-6.grenoble.grid5000.fr,26,94489,16020,1557247,139016
FrogJump,dahu-6.grenoble.grid5000.fr,26,1342505,190267,18508620,1753089
FrogJump,dahu-6.grenoble.grid5000.fr,26,1353085,192136,18594496,1735020
FrogJump,dahu-6.grenoble.grid5000.fr,26,1354580,196142,19078748,1804023
FrogJump,dahu-6.grenoble.grid5000.fr,26,1384656,196192,19164014,1809194
FrogJump,dahu-6.grenoble.grid5000.fr,26,1358662,189590,18421644,1745103
