name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-6.grenoble.grid5000.fr,50,119646,15494,1448849,134120
MergeSort,dahu-6.grenoble.grid5000.fr,50,116298,14843,1449826,133202
MergeSort,dahu-6.grenoble.grid5000.fr,50,119375,14519,1348202,133263
MergeSort,dahu-6.grenoble.grid5000.fr,50,117757,14929,1441586,123991
MergeSort,dahu-6.grenoble.grid5000.fr,50,114441,14688,1451534,133201
MergeSort,dahu-6.grenoble.grid5000.fr,50,120949,14800,1362484,123930
MergeSort,dahu-6.grenoble.grid5000.fr,50,123442,14634,1355160,124220
MergeSort,dahu-6.grenoble.grid5000.fr,50,116457,14668,1421871,132376
MergeSort,dahu-6.grenoble.grid5000.fr,50,114909,14508,1450436,131626
MergeSort,dahu-6.grenoble.grid5000.fr,50,118504,14585,1453732,132407
MergeSort,dahu-6.grenoble.grid5000.fr,50,116888,14193,1348446,123976
MergeSort,dahu-6.grenoble.grid5000.fr,50,118780,14997,1452023,132590
MergeSort,dahu-6.grenoble.grid5000.fr,50,121920,14801,1455318,132039
MergeSort,dahu-6.grenoble.grid5000.fr,50,122283,15459,1448361,132391
MergeSort,dahu-6.grenoble.grid5000.fr,50,118949,14895,1369503,133110
MergeSort,dahu-6.grenoble.grid5000.fr,50,121230,15322,1488460,144004
MergeSort,dahu-6.grenoble.grid5000.fr,50,120025,14574,1351620,123639
MergeSort,dahu-6.grenoble.grid5000.fr,50,121461,14619,1444332,132544
MergeSort,dahu-6.grenoble.grid5000.fr,50,122346,14727,1450558,132422
MergeSort,dahu-6.grenoble.grid5000.fr,50,119027,14524,1439693,132376
MergeSort,dahu-6.grenoble.grid5000.fr,50,123325,14957,1446407,132743
MergeSort,dahu-6.grenoble.grid5000.fr,50,118667,14556,1345822,123242
MergeSort,dahu-6.grenoble.grid5000.fr,50,116954,14831,1449398,132697
MergeSort,dahu-6.grenoble.grid5000.fr,50,118159,14366,1445187,131121
MergeSort,dahu-6.grenoble.grid5000.fr,50,116497,14658,1349423,123701
MergeSort,dahu-6.grenoble.grid5000.fr,50,117419,14525,1351559,123241
MergeSort,dahu-6.grenoble.grid5000.fr,50,125027,15423,1537837,140577
MergeSort,dahu-6.grenoble.grid5000.fr,50,113802,15352,1533016,140836
MergeSort,dahu-6.grenoble.grid5000.fr,50,114803,15009,1440731,131657
MergeSort,dahu-6.grenoble.grid5000.fr,50,122154,15668,1450558,132850
FrogJump,dahu-6.grenoble.grid5000.fr,50,2110041,215548,20790108,1949985
FrogJump,dahu-6.grenoble.grid5000.fr,50,1838394,209314,20122202,1919339
FrogJump,dahu-6.grenoble.grid5000.fr,50,1811119,198256,19074292,1817900
FrogJump,dahu-6.grenoble.grid5000.fr,50,1849420,204965,19733104,1876178
