name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78406,78536,4749317,558098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36218,36283,1850154,162073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75945,76029,3751211,339430
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35695,35771,1766903,173808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75829,75903,3615897,313634
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35662,35740,1790217,163542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77192,77266,3801626,311615
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36294,36366,1753291,148196
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77072,77143,3859304,347601
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35615,35689,1710445,153444
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78133,78207,3781912,310866
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35663,35736,1794917,152663
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77386,77464,3838003,343056
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36600,36675,1808711,156519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77043,77124,4078664,402681
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36139,36212,1808223,165561
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76618,76693,3669668,308035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35381,35457,1754024,145228
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76507,76583,3718680,309198
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35846,35975,2216547,238175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78015,78086,4768359,560836
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35510,35591,2227228,259794
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76042,76236,4525928,548015
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35938,36015,2200556,260666
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76366,76446,4576710,547479
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35578,35745,2268610,259258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75071,75092,4426380,535760
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35944,36017,2197382,252542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75804,75977,4488391,543211
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36003,36080,2255365,259977
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77172,77243,4672168,554748
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35896,36119,2241388,260712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76456,76627,4575000,545934
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35273,35356,2189020,251287
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76947,77026,4637317,554961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36113,36176,1868159,161109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74300,74376,3621756,326716
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35624,35700,1704769,139720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76891,76960,3724782,305235
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36365,36437,1749935,154959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78732,78809,3824575,315700
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36311,36389,1860347,159319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78494,78569,3861806,315395
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35825,35900,1763179,142612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77133,77208,3746389,316710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35532,35602,1764827,162670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77226,77299,3716788,314338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35610,35687,1786433,166449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78211,78295,3796255,317904
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35846,35926,1760982,161660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77965,78043,3814870,339660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36375,36447,1826167,149267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78141,78219,3841848,329286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36539,36608,1810176,157406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77941,78024,3806204,332347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36231,36306,1781673,161492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77093,77166,3729483,314277
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36541,36617,1793147,150323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77127,77207,3725576,309029
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36525,36601,1777522,149404
