name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,657090,110999,7124127,773461
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235915,40452,3116875,294036
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,599194,99493,6405929,722083
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237929,40364,2592157,288711
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,602771,99821,6343672,716239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237984,40297,3060051,290578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,601525,99427,6322737,715964
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240641,40393,2638726,297325
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,593986,99197,7506572,715520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,235585,40296,3046257,294020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,595314,99169,7520915,714051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,238714,40418,2587945,288252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,595239,99698,6373885,714724
NBody sequential,dahu-10.grenoble.grid5000.fr,1,238041,40409,2650018,296927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,603205,100068,6465010,721900
NBody sequential,dahu-10.grenoble.grid5000.fr,1,244233,40268,3051994,286416
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,605669,100084,6353377,714127
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233877,40299,2647088,288665
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,593662,99320,6327865,715015
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237985,40395,2586541,288665
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,599355,99708,7519146,711435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231670,40352,2641534,288711
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,586497,99165,6429121,716973
NBody sequential,dahu-10.grenoble.grid5000.fr,1,243966,40398,2558038,289338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,586022,99402,7490764,715060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236039,40344,3122856,296514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,577255,99478,7512982,717692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236016,40214,3049613,289216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,599314,99908,7540508,710762
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236215,40416,3064873,289782
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,589246,100673,7675823,727989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,239557,40240,3056755,290425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,600337,99254,7529705,719253
NBody sequential,dahu-10.grenoble.grid5000.fr,1,242674,40467,2659234,297447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,584273,99768,6519636,718901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241754,40435,2650933,294724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,603676,99568,7607097,721762
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229057,40370,2656853,288726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,585206,99581,6420882,707442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236474,40399,3066460,286706
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,597087,99962,6492110,722436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,232941,40277,3046257,289108
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,606806,99928,7545696,714006
NBody sequential,dahu-10.grenoble.grid5000.fr,1,243932,40269,3064140,289538
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,592429,99229,7526958,712521
NBody sequential,dahu-10.grenoble.grid5000.fr,1,238815,40406,3055351,289553
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,581357,98854,7522441,709231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228248,40330,2665887,289858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,591373,99635,7519939,711113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236785,40251,3134147,290378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,584586,99289,7534771,717876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237532,40379,2606744,289751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,594071,100768,7669109,730621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225041,40389,2716180,291511
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,589676,99472,7519695,717035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231794,40290,3072501,290302
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,605765,99422,7525493,718319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,236052,40448,2637201,297815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,583684,100072,7527263,712215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230352,40341,3051628,288543
