name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79140,79225,4795092,572342
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35185,35212,1729732,156350
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78049,78124,3801016,327129
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36300,36379,1797176,163481
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77855,77883,3756338,313879
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35777,35852,1763545,154821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78047,78116,3848745,313038
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36063,36139,1769527,159502
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78401,78424,3771658,313175
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36345,36426,1810908,152756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78725,78752,3810171,318087
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36212,36288,1820980,153719
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77332,77413,3760733,312625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36574,36647,1810481,160466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77275,77349,3756948,326961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35836,35920,1779719,158646
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77929,78003,3777151,336539
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36356,36425,1830012,163358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77125,77201,3729787,316205
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35986,36062,1839656,149818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78223,78303,3780202,313314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36348,36422,1819514,149863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77528,77604,3785818,307606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35713,35737,1709224,140546
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,85331,85404,5485215,559384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37485,37567,1835749,159961
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80372,80441,3910024,347341
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37546,37617,1829280,179225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81703,81772,3975332,372586
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37337,37417,1879084,184702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81522,81602,4045400,399467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38133,38201,2105769,239230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76832,76903,3879018,373121
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35744,35822,1729610,152571
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78341,78418,3785940,315119
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35569,35648,1880916,195350
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77288,77366,3718008,308678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35441,35514,1756465,145090
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77959,78035,3828054,330602
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35315,35389,1734920,161186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75758,75836,3623648,307347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36314,36391,1989313,232453
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77879,77956,3866445,362013
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35235,35308,1769954,151562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78372,78450,3800588,332469
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35689,35765,1777156,154468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75946,76021,3639395,303720
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34964,35043,1699214,140638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77275,77343,3809621,349758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36015,36088,1788204,162303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75360,75432,3679006,303123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36303,36330,1807429,148563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78608,78686,3802908,333968
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36221,36296,1752254,143697
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77492,77568,3728506,338834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35890,35968,1846431,169218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76722,76798,3745108,329746
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35378,35454,1866207,186645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76543,76618,3678519,308035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35109,35194,1724177,154316
