name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,722933,99388,7546185,704029
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287073,40555,3070061,286386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,716595,99442,7568462,715245
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270160,40503,2708306,286875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,698714,99739,7659343,722772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,284666,40518,2723076,295014
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,720303,100370,7637554,715871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,265351,40547,2736504,287318
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,677272,99903,6615401,713118
NBody sequential,dahu-10.grenoble.grid5000.fr,1,286221,40596,3146843,295228
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,690102,99579,6515975,712399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278705,40616,2729425,287609
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,700734,99858,6536300,723368
NBody sequential,dahu-10.grenoble.grid5000.fr,1,288230,40567,2573663,296270
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,701224,99932,6471358,711236
NBody sequential,dahu-10.grenoble.grid5000.fr,1,283897,40582,2615593,286784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,702320,100382,6585066,714311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291214,40664,2580133,294693
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,722339,100323,6462569,722573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270548,40435,3092033,289813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,712049,99691,7627666,719788
NBody sequential,dahu-10.grenoble.grid5000.fr,1,282165,40583,2714166,296300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,711831,99743,6464278,716010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280736,40553,3152641,295443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,713466,99514,7581157,722986
NBody sequential,dahu-10.grenoble.grid5000.fr,1,284429,40424,3089104,287533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,708001,99799,7584331,714494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,302036,40491,3085380,287809
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,694599,99229,7565655,712582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278465,40485,3165519,293929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,704582,100043,6503951,719604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,281624,40416,3140678,295718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,709128,100325,7632061,717095
NBody sequential,dahu-10.grenoble.grid5000.fr,1,284558,40548,2684563,293699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,696818,99731,6472578,711940
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271690,40517,2763421,294938
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,708954,99174,6454756,713531
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287505,40520,3159660,295535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,718409,99585,7581890,711863
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287182,40529,3071281,286462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,693601,99992,6582808,715167
NBody sequential,dahu-10.grenoble.grid5000.fr,1,293515,40511,2650994,296728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,715822,99564,7569683,715718
NBody sequential,dahu-10.grenoble.grid5000.fr,1,282170,40557,2735101,296361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,699609,99755,6573469,714296
NBody sequential,dahu-10.grenoble.grid5000.fr,1,275725,40487,3158866,295076
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,692610,99739,6609236,716407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,283361,40601,2671380,293638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,700543,100127,6549544,717157
NBody sequential,dahu-10.grenoble.grid5000.fr,1,281645,40571,2618523,287074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,697547,99495,6513289,712949
NBody sequential,dahu-10.grenoble.grid5000.fr,1,277796,40574,2670160,289461
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,705691,100112,6539962,722160
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270524,40420,3067314,286937
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,722563,100266,7643962,718718
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289000,40575,2611810,288451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,719777,99583,6472945,720492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,282626,40564,2694756,289537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,695871,99428,7568523,714632
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290008,40438,3082573,290042
