name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,241668,90286,5088916,603156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103475,37669,2162226,271605
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,236385,89533,5186998,647007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100525,37772,2204584,274160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238878,89419,5103930,643319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102441,37641,2089655,267077
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,239804,90371,5278429,654549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91756,40747,3046440,319158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218549,95541,6097397,694283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95288,38265,2265803,241863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212365,94997,6004806,652086
NBody sequential,dahu-10.grenoble.grid5000.fr,1,84385,38263,2449823,274451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198665,89276,5583726,609949
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93556,37717,2200922,242306
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198378,89294,5609910,589295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86300,37498,2302728,259641
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212249,89378,5473070,581905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81193,37694,2451837,274406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,205983,89072,5519883,618717
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86087,37491,2364557,242857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197721,89566,5635545,645783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86871,37755,2315546,210941
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201626,89183,5566575,585118
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90889,37486,2302484,245106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215360,88986,5241198,526044
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88661,37862,2286005,243133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218814,90867,5448778,615244
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99656,37914,2156122,275140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199438,89069,5585130,606737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79172,37560,2472161,265164
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212886,89253,5451524,640396
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90194,37813,2333490,241923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201907,89560,5547104,609322
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98518,37564,2211237,242719
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,210515,89244,5386278,589540
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82945,37745,2401727,227327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,201929,88942,5563462,600479
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95421,37595,2246943,256153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,208303,89542,5495957,639800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86422,37806,2377558,234901
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219932,89558,5384385,612628
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82078,37518,2420648,274161
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214074,89307,5348192,640060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88577,37751,2355524,249741
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211409,89279,5427049,604212
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81556,37571,2453545,265149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,225312,89390,5275439,637826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79006,37771,2482659,272783
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197282,86880,5435899,598750
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94159,37824,2268670,246498
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,209850,89736,5467638,600051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85832,37551,2302057,237838
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,198224,88472,5501267,602682
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88003,37762,2341486,242061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,222510,88480,5236803,613683
NBody sequential,dahu-10.grenoble.grid5000.fr,1,87752,37707,2282648,247447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,208341,89345,5472826,577790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86027,37442,2380670,273854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,205907,89011,5434129,577055
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85250,37743,2325738,232713
