name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165900,81077,5358323,557685
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67413,32913,2219049,236706
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164006,81564,5372911,582655
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68330,34463,2339349,251348
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163147,81332,5377672,583832
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68605,34385,2287226,245030
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163316,81050,5317675,573842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70632,34403,2343622,251853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164420,81357,5387193,583725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68900,34373,2340082,253827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164335,81066,5350816,576963
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67603,34420,2290643,243760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,166037,81482,5455674,591957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53354,32845,2209589,239277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,166299,82309,5451890,590121
NBody sequential,dahu-10.grenoble.grid5000.fr,1,66876,33961,2278986,245075
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,162172,80754,5421434,585516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65960,33169,2219721,239277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164748,81561,5415636,587489
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68281,34322,2285944,247080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,166284,82345,5486009,594175
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68788,34446,2264948,253368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,167112,81790,5481126,592202
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67790,34406,2353510,254561
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163245,81090,5359239,589080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70637,34383,2291132,247416
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,150619,80914,5332323,581017
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67422,34436,2336786,254914
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160985,80971,5409593,588116
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68867,34416,2294611,247845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164890,80844,5401902,587795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67725,34464,2375238,254883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160486,80374,5360826,581415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,64459,32558,2208185,239995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,162915,80977,5367540,589188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67960,34371,2288019,247050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,161580,80529,5319384,582318
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69469,34398,2345270,247492
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,166724,81652,5491563,597343
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68322,34490,2289545,247768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163920,81013,5387620,588637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65843,33277,2224970,239675
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,164664,81353,5406054,588836
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67695,34421,2277887,246376
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,162746,81151,5403062,589295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70446,34421,2286493,247722
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,166579,82464,5489305,601917
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68821,34514,2361933,253078
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165140,81171,5425401,588071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67728,33795,2295343,246973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,153028,81406,5406054,588943
NBody sequential,dahu-10.grenoble.grid5000.fr,1,65319,32935,2212763,239552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,169906,82857,5533250,602652
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67677,34478,2281550,255035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,163775,81753,5408678,588683
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68630,34434,2287958,247095
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,160600,80628,5332139,581477
NBody sequential,dahu-10.grenoble.grid5000.fr,1,68972,34493,2279230,246850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,165091,81250,5407701,588239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,67633,33179,2244989,239766
