name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,122877,82986,5232104,603815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47103,32293,2034907,232606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115149,78369,4874927,565855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46424,31646,1970332,232086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115921,78749,4924304,574469
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46508,31667,2014033,225339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115680,78294,4913989,575433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45335,31663,2043452,232743
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115136,78527,4867724,566682
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46359,31564,2052607,232254
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115513,78511,4857715,565763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45948,31574,1976008,226364
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115552,78389,4872302,567064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45776,31591,1965938,224558
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115220,78686,4852221,567493
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46407,31582,2038142,232744
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114488,77999,4853199,565856
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46434,31730,1985163,225063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116250,78249,4868884,566345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46131,31646,1981563,231887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116721,78675,4942859,575708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46179,31577,1977290,225339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115070,78607,4918445,567201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46286,31600,1991694,225706
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115519,78463,4922778,575571
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45290,31566,1977168,225155
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114480,78011,4859058,566345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46096,31564,1961421,225063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115164,78428,4859973,573169
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46303,31627,2030512,231581
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114495,78101,4870410,563484
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46298,31609,1962276,225323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116686,78492,4882433,563040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46196,31617,2037714,224420
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116238,78332,4857898,564019
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46142,31630,1967219,224236
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115350,78218,4857043,565702
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46423,31921,2047603,232774
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115429,78730,4884509,573643
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46211,31628,2042903,224834
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115711,78641,4860339,565993
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47127,31587,2033259,231489
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115973,78716,4862536,563208
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45839,31603,2028498,231733
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115165,78340,4852771,565044
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45554,31564,1965327,225186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,114535,78277,4864184,563637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46194,31572,2050043,231764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116269,78864,4868639,565029
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45784,31643,2018672,232774
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116014,78773,4937243,573260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45735,31660,2045222,232438
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116669,78884,4857349,566375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46918,31681,2044673,232117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,115329,78219,4852588,564141
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45639,31674,1967707,224589
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116762,79046,4939562,570384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46192,31824,2028071,231260
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,116805,78991,4920886,569742
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46197,31759,2033442,231825
