name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78539,78628,4037343,356567
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36196,36266,1806087,146008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76506,76579,3752432,325156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35275,35337,1737789,145426
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75155,75231,3655142,310697
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36000,36070,1870418,181534
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76029,76103,3678580,311431
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34929,35006,1672481,154821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78243,78185,3783987,317138
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35675,35774,1754756,145411
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77057,77131,3710562,305832
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35820,35903,1764095,151332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76957,77046,3741934,315976
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35884,35965,2302850,248365
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77603,77677,4644703,550143
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36451,36529,2355219,264430
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78263,78461,4721911,557272
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35563,35662,2239985,257867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78341,78413,4727344,557042
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36190,36366,2328974,266266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75763,75844,4549366,543915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36179,36246,1883479,161843
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78742,78813,3866323,343378
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36494,36616,2253168,259840
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78708,78783,4752796,562872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35780,35853,2225092,258784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74302,74488,4412831,540518
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35683,35803,1979243,230510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78320,78440,4161488,418195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35920,36046,1885066,191265
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78575,78700,3854665,360284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36249,36322,1759639,143836
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78080,78209,3818166,322402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36211,36296,1804927,151470
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76988,77062,3778250,340976
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35544,35623,2180231,240240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76627,76773,4630543,556109
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35534,35606,2230707,259656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78544,78621,4728747,558465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36041,36224,2272333,258876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77870,77946,4667346,551519
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35923,35938,1886042,168178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84451,84493,5135546,496638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38415,38487,2091120,217015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79430,79516,3964650,332989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37389,37456,1824275,149925
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80210,80281,3866018,325783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38117,38189,1966121,208432
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82664,82734,4061758,377421
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38639,38710,1900630,157437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78931,78985,3844167,326258
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36429,36500,1949397,194524
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76254,76327,3679007,308861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35473,35528,1736628,158631
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77416,77489,3991812,374544
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36300,36380,1773127,162578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76738,76810,3718741,313451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35804,35875,1706722,152434
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77336,77404,3721670,316113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36186,36255,1830867,159916
