name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78137,78336,4728138,566467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34733,34818,2082636,246513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74876,74957,4377918,544924
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34608,34707,2061701,254653
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74654,74841,4289601,537397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34620,34703,2080195,254469
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74866,74939,4370900,544787
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34526,34610,2000422,246529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74361,74525,4364918,544405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34542,34628,2001460,246574
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74054,74136,4312550,535194
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34450,34620,2004146,246559
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73169,73248,4203541,528860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34336,34414,1725887,166326
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74353,74427,3463675,298687
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34261,34284,1607234,146099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73295,73399,3441947,299283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34086,34165,1639705,136460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73009,73081,3415823,291328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34536,34593,1745051,223227
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73472,73544,3528677,326257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34058,34134,1636593,140316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73017,73094,3391593,309504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34448,34526,1587093,136186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75263,75342,3489676,317536
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34448,34526,1644527,141785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74369,74444,3449699,314797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34184,34260,1562007,136139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73041,73115,3402518,301380
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34460,34540,1965327,218806
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74094,74255,4301075,534873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34532,34604,2062190,253414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74511,74593,4332508,535791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34241,34398,2044245,245168
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73224,73409,4221852,525632
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34355,34438,2004755,245702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73694,73767,4301624,535729
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35475,35653,2175532,261523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74574,74643,4318837,536066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34511,34594,2008296,246850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74229,74383,4321339,537627
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34333,34416,1987238,246162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73913,73985,4316945,537168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34327,34398,1984553,247768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74206,74382,4301442,546501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34570,34648,2074274,247401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74658,74737,4393970,543364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34526,34551,2008845,246483
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73182,73329,4248036,528998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34625,34705,2068476,253827
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73491,73563,4222279,528998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34601,34684,2071772,253735
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73314,74228,4318471,536525
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34477,34568,2007685,246208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74122,74191,4266224,529410
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34317,34461,2050837,254577
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73198,73270,4254933,529823
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33984,34063,1637630,144172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72964,73041,3425224,305510
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34079,34153,1603145,137838
