name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78115,78346,4677417,566131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36319,36409,2239375,260162
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77138,77264,4614429,557639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35631,35755,2168573,252266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77690,77766,4691089,565075
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36116,36245,2298517,268837
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76784,76874,4620960,556093
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35363,35444,2149104,252404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76899,77075,4644641,554395
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34793,34867,2082697,245565
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75774,75908,4546191,549423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35789,35961,2235712,260666
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76702,76780,4569813,559123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35465,35542,2155512,253230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76633,76771,4596424,558068
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36307,36377,2248285,260942
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76510,76584,4552234,548918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34980,35053,2153193,253414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77267,77440,4634143,556277
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36016,36087,2203303,252542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76143,76213,4594836,557073
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35003,35075,2175898,252955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75337,75527,4418811,543624
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35674,35798,2155695,254699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75904,75987,4515736,552621
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35233,35396,2220758,262135
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76180,76260,4507923,550846
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35371,35586,2219843,260896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75840,76013,4496876,551412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35947,36018,2252863,261033
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76248,76320,4542896,549759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35066,35141,2153071,253123
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77168,77298,4618702,560424
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36049,36119,2233819,260697
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75777,75858,4480152,542722
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35780,35878,2235285,260849
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78316,78491,4742114,572419
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36036,36113,2247797,261125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74558,74637,4420033,545185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35196,35378,2144953,261263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75949,76022,4452015,543593
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36331,36409,2256342,261860
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77788,77958,4740161,568180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35828,35920,2213434,262777
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74798,74914,4423695,545659
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35665,35735,2167353,254378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76874,77057,4635181,559016
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35732,35818,2244257,261768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76254,76323,4539051,550678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36126,36295,2244501,261860
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76494,76573,4627247,556629
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35724,35818,2221368,260896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74931,74999,4461841,545108
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36356,36541,2322931,270290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77066,77135,4619190,559674
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36088,36166,1836055,161293
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76776,76851,3678335,305556
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35114,35192,1718807,148211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77457,77536,3769033,330678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35157,35230,1786006,164444
