name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,689073,99449,6467146,723292
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278955,40552,2606500,290211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,677790,99839,7605450,726429
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272265,40511,3064873,290119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,700637,100417,7599590,725725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,275707,40472,3053581,289997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,676871,99752,7546489,715948
NBody sequential,dahu-10.grenoble.grid5000.fr,1,285138,40496,3064750,288757
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,701164,100169,7617168,715443
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270325,40659,3153617,296560
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,685566,99653,7533672,722956
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261126,40529,2698052,290899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,690386,99866,7512554,719728
NBody sequential,dahu-10.grenoble.grid5000.fr,1,284875,40540,2577081,290761
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,687161,99566,7561931,717998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278106,40557,3150810,298197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,697456,100094,7624676,723920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,275210,40509,3064079,290684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,684678,100000,7545269,718549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278436,40441,3070793,290072
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,697703,99862,7634868,724883
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272968,40447,3081169,289048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,682910,99840,7566570,717646
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271162,40461,3073418,290119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,687977,99258,7538982,715337
NBody sequential,dahu-10.grenoble.grid5000.fr,1,279456,40563,3145805,297570
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,675429,99979,7572979,716637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,279051,40438,3063041,290226
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,684183,99848,7640178,726077
NBody sequential,dahu-10.grenoble.grid5000.fr,1,284561,40525,3135673,298105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,696865,99805,7547954,719987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,279059,40562,3072075,291710
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,664446,99187,6559798,714220
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269939,40519,2638848,292414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,671850,100206,6609297,727546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272357,40529,2703362,290837
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,690542,99965,6536177,721257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269272,40529,2710809,299421
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,678224,99739,7553447,719696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270964,40848,2674554,289981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,702722,99794,6387679,718886
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278641,40552,2612847,289751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,682030,99538,7624126,724149
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268853,40481,3072930,290027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,704475,100170,7623150,723568
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280026,40590,3154838,298366
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,600304,101531,8291178,772298
NBody sequential,dahu-10.grenoble.grid5000.fr,1,274585,40452,3185233,290532
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,699385,99908,7574993,724639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280207,40456,3079826,289400
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,674806,99195,7594585,717784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,268130,40486,3175468,298090
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,663567,100211,7677349,723109
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272472,40423,3093803,290134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,689930,100013,7685588,715428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280376,40459,3085746,290348
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,695312,99986,7656475,725740
NBody sequential,dahu-10.grenoble.grid5000.fr,1,271546,40432,3084526,290547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,689460,99664,7566692,716530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,259250,40575,2795952,297509
