name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,545835,99633,6284285,718931
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216750,40351,2588800,289736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,541270,99469,6362959,725158
NBody sequential,dahu-10.grenoble.grid5000.fr,1,208384,40318,3105583,297983
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,553496,101212,7596050,734201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216989,40209,3033256,291878
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,551919,99547,7539531,728494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,203098,40364,2742485,290899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,538264,99317,6351729,718932
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219893,40307,2529290,291190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,548766,100079,6332137,726184
NBody sequential,dahu-10.grenoble.grid5000.fr,1,214801,40236,3044731,290348
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,547277,99513,7456707,718947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219405,40355,3029167,290868
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,543638,99504,6348067,730392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174820,41398,3612906,324161
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,537183,101490,7719524,743243
NBody sequential,dahu-10.grenoble.grid5000.fr,1,210093,40235,3044243,293179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,541217,99363,7474407,719620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212179,40332,2612908,290731
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,534229,99637,6375472,719712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,217625,40326,2569940,291664
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,541787,100010,6447188,727209
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221554,40339,2552850,292842
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,555866,99904,7523296,728784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218897,40220,3033745,292215
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,552343,99098,7402752,716943
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221591,40356,2634271,300124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,548078,99789,6313400,718794
NBody sequential,dahu-10.grenoble.grid5000.fr,1,221143,40288,2533319,291297
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,540281,99413,6309554,727638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219113,40341,2560235,292566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,554336,99453,6239486,718503
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222905,40261,3025322,291924
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,541274,99309,6329452,726597
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219478,40270,3061027,292567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,537233,99158,7520366,723277
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213235,40250,3032341,292689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,539471,99380,7494671,720599
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216256,40283,2578729,291970
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,540485,99496,7479473,722130
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219353,40298,3053154,291893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,545212,99090,7404522,713485
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216760,40337,2641900,299620
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,537168,99288,6350569,722466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215154,40222,3045402,291878
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,539778,99451,6384323,721364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,217869,40338,2561639,299605
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,509963,99657,6575544,721808
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220173,40635,3098076,298763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,552615,100287,6334273,730529
NBody sequential,dahu-10.grenoble.grid5000.fr,1,216142,40328,2579461,291113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,546428,99802,6388289,728709
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215483,40350,2606072,291603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,539489,99156,7467571,721578
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215492,40362,3039909,292245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,545229,99670,6357039,727499
NBody sequential,dahu-10.grenoble.grid5000.fr,1,210694,40361,2624688,292122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,537722,98830,6279952,712552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,207394,40266,3045524,291465
