name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,202214,88137,4971545,635225
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75722,34847,2047847,252358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193138,86201,4893115,591895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76449,35028,2045588,251700
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196371,85879,4860644,619344
NBody sequential,dahu-10.grenoble.grid5000.fr,1,78240,35093,2031366,251976
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,191261,85654,4929858,622114
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79514,35278,1973750,252587
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,194773,86040,4740161,616667
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77887,35135,1995539,254241
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197350,86356,4802844,622312
NBody sequential,dahu-10.grenoble.grid5000.fr,1,78932,35144,1978571,253338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,192846,85468,4789355,615075
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80031,35103,1955806,252420
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197891,86672,4807544,623430
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77714,35003,1926936,246391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,194815,85777,4737110,614570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80082,35085,1899897,246192
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193955,86091,4761646,613927
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77440,35102,1991816,252006
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193718,85887,4841663,620966
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79207,34695,1947077,253567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193833,85890,4759998,620430
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77851,34644,1900508,246330
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197626,86024,4735401,621150
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76369,34635,1944880,244372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,194375,86484,4836963,586893
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75754,34593,1998347,253077
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,192708,85919,4837940,588591
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76538,34609,1934444,246375
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193660,86050,4831103,624714
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75970,34784,2005549,254592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179692,85693,5024828,625005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79515,34645,1956111,254454
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179205,85137,4935412,584337
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76849,34762,2002619,254684
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193091,85978,4827868,623827
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76707,34611,1985651,254347
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,194189,86134,4842639,624791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76296,34567,1936275,247676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193547,85401,4768237,616101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76270,34614,1985225,253980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,189015,84338,4736011,609200
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76881,34620,1987239,254194
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196793,86456,4825122,625999
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77708,34592,1917537,247585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,195247,85947,4852038,625433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77209,34748,1998347,254592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,195898,86138,4806995,622281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75918,34606,1993159,253153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,192718,85546,4842578,622801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,78496,34634,1904414,246850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,193384,86036,4850757,623031
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76508,34638,1935420,246146
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,195369,86071,4879443,628876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,77287,34607,1932795,245152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,192885,85480,4844225,623123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79577,35004,1976802,254668
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,195402,86234,4812000,622786
NBody sequential,dahu-10.grenoble.grid5000.fr,1,78447,34651,1980952,252389
