name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73899,73969,4307423,530145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35937,36109,2234308,259656
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74874,74974,4342518,536311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35967,36039,2296808,264889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75676,75846,4570667,546394
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35439,35563,1848506,179729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75801,75917,3659841,303674
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36463,36547,1802364,149680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77272,77401,3755850,334413
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36099,36227,1845576,168300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75609,75743,3681631,308662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36213,36318,1770198,148487
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76969,77105,3709891,317444
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36001,36128,1728023,144034
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75434,75501,3615408,298901
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36045,36159,1815486,164766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76062,76133,3674307,316863
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35375,35460,2173456,239919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76887,77066,4566029,555068
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34555,34581,1792232,170044
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78679,78763,3840994,333356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36069,36144,1761531,157850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77296,77371,3781057,313023
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36220,36291,1757686,151562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77344,77418,3785024,312763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36204,36231,1804073,156014
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77333,77406,3731191,307331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36186,36260,1838252,159824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78086,78159,3777456,319678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36268,36341,1808284,153398
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75811,75889,3647085,314369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36408,36484,1835261,150736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78196,78282,3806387,335712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35602,35679,1760615,143040
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78129,78202,3780691,325630
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36150,36222,1773249,159778
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78512,78587,3847707,323686
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35775,35849,1755977,153902
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77719,77790,3752920,325476
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36179,36253,1806087,153795
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76857,76937,3666067,301609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35903,35982,1717708,160466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76705,76779,3740103,315379
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35861,35938,1767635,154178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76786,76862,3700552,306260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35481,35558,1775691,147140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77665,77681,3955129,335392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,41942,41764,2937066,311018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82886,82907,4397022,479869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37204,37320,1911311,157896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77977,78023,4270985,478064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36981,37036,2090937,249191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79583,79655,4469104,509766
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37740,37813,2123652,243377
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77573,77643,3999501,375936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37293,37364,2055659,232759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78399,78471,4328053,520751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37366,37442,1937129,183539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76406,76482,3945058,436968
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35970,36049,1905452,201455
