name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,645361,100102,7526836,725511
NBody sequential,dahu-10.grenoble.grid5000.fr,1,241598,40429,2667473,290930
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,641978,99707,6381636,718304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,251844,40409,2606317,291282
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,632932,99907,6485823,727699
NBody sequential,dahu-10.grenoble.grid5000.fr,1,250170,40424,2602777,291526
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,626014,99627,6414352,721166
NBody sequential,dahu-10.grenoble.grid5000.fr,1,248071,40426,3040397,291787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,619772,99559,6466903,718197
NBody sequential,dahu-10.grenoble.grid5000.fr,1,254445,40405,2593743,291771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,649744,99491,7491253,721992
NBody sequential,dahu-10.grenoble.grid5000.fr,1,253135,40418,2957390,291221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,633876,99742,7512249,716545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,249835,40436,2612909,289568
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638414,99807,6445357,723491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,248249,40421,2636102,287426
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,620117,98992,6441695,710762
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261393,40900,3104545,295306
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,636866,100339,7584148,715826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,250469,40448,2647760,286187
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,629732,99310,7582317,711144
NBody sequential,dahu-10.grenoble.grid5000.fr,1,256876,40386,3049430,290639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,642282,99870,7593975,721640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,254048,40538,2623529,288436
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,632084,99652,7517314,714755
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237450,40436,2784416,296988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638504,99572,7515606,719222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,257826,40472,3055656,288681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,631399,99822,7497539,713760
NBody sequential,dahu-10.grenoble.grid5000.fr,1,253780,40451,2677911,290333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,648137,99950,6378096,722053
NBody sequential,dahu-10.grenoble.grid5000.fr,1,252298,40459,2618585,290118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,624622,98763,6356185,711098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,240261,40457,3058159,288681
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635114,99764,7510967,712230
NBody sequential,dahu-10.grenoble.grid5000.fr,1,252117,40388,3058585,288497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,646789,99740,7499248,716943
NBody sequential,dahu-10.grenoble.grid5000.fr,1,248957,40383,3054985,288053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,647002,99897,7602886,721395
NBody sequential,dahu-10.grenoble.grid5000.fr,1,251328,40453,2687371,296239
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,625674,100326,6567610,722726
NBody sequential,dahu-10.grenoble.grid5000.fr,1,250134,40432,2634942,288803
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,631269,99470,6434493,714311
NBody sequential,dahu-10.grenoble.grid5000.fr,1,246441,40457,2707635,290134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,645097,99586,7515911,716208
NBody sequential,dahu-10.grenoble.grid5000.fr,1,258326,40412,3130364,296758
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,631114,99157,7519878,718763
NBody sequential,dahu-10.grenoble.grid5000.fr,1,247531,40543,2717461,295810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,632629,99202,6428816,717494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,251216,40396,2635064,290057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635476,99640,6435530,716330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,256125,40360,3046196,289140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,609284,99794,6584395,717631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,262406,40481,2584527,290057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,635264,99716,6472518,726704
NBody sequential,dahu-10.grenoble.grid5000.fr,1,261215,40859,3113334,298228
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,646148,99832,7518535,716682
NBody sequential,dahu-10.grenoble.grid5000.fr,1,251060,40395,3138237,295290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,617867,99827,6514327,716560
NBody sequential,dahu-10.grenoble.grid5000.fr,1,237113,40371,3117546,297141
