name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83314,77432,4510243,559689
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32980,30882,1863520,225231
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77107,72009,4121816,516237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31117,29119,1704219,210864
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77123,71928,4128468,522297
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31223,29287,1710933,210314
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77925,72720,4116200,522296
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31248,29387,1698421,210359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77754,72598,4111623,523122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31042,29169,1704586,209763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77668,72550,4122487,521378
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31281,29149,1709590,210176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77217,71968,4108632,523031
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31381,29361,1742671,210284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77520,72294,4138600,523306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31218,29211,1695064,210589
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77335,72151,4075307,514907
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31170,29298,1715693,210957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77108,72093,4129812,521424
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30942,29165,1696895,210038
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77703,72430,4112050,521944
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30846,29131,1690974,210390
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77220,71970,4072560,514050
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31152,29212,1697750,208248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77780,72597,4105825,518670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31107,29219,1710628,209075
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77393,72297,4121693,519358
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31027,29201,1695857,209258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77216,72139,4115712,519970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31079,29253,1721065,209717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77522,72188,4104787,519359
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31143,29179,1716975,210222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77796,72525,4166493,519557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31145,29234,1703303,209885
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77445,72217,4115652,520690
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31069,29154,1643246,201822
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77038,71948,4093435,520108
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31378,29579,1711482,209380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78540,73398,4230885,525968
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31485,29644,1780941,216097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78347,73056,4146474,519405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31737,29808,1768062,217474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77747,72336,4131581,520736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31273,29369,1697444,210543
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77801,72651,4160817,521332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31182,29332,1723994,209717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77768,72567,4144215,520001
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31078,29250,1704219,208570
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78417,73170,4203236,526702
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31117,29245,1719784,208799
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77554,72399,4133473,518900
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31069,29231,1718013,208570
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78567,73264,4249501,526381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31085,29261,1761470,216419
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77854,72454,4177236,526977
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31428,29323,1711177,209533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78208,72924,4186635,518945
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31272,29274,1685115,210131
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77603,72284,4114003,520231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31739,29785,1792232,216969
