name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77906,78037,4574024,564433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34307,34442,2006587,245702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73348,73478,4140798,535103
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33934,34060,1977107,238221
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72992,73085,4112721,526702
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33809,33899,1985957,245061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73140,73229,4151173,525922
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33840,33957,1930598,245197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72830,72918,4122243,525326
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33762,33841,1979792,246116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73487,73573,4138783,528447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33812,33943,1983454,245519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72936,73067,4124623,524867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37798,37813,2535028,291756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84055,84206,5507249,617064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36313,36395,2169245,259625
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78267,78465,4697193,569909
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35988,36061,2175898,259412
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79218,79381,4691150,569038
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36498,36526,2275323,266588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79134,79201,4684986,569390
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36139,36211,2193842,261125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78671,78847,4632678,564570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36444,36534,2187678,260666
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79059,79139,4688465,571027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36085,36189,2201777,258387
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75799,75871,4417469,549606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33863,33936,1974482,246759
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73301,73454,4233571,535347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33664,33746,1939692,238496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73343,73414,4104726,525233
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33641,33725,1971370,244647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72989,73132,4087270,517430
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33617,33701,1917903,237670
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72730,72918,4102468,525096
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33715,33798,1909297,237242
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73354,73493,4146474,526795
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33817,33845,1978816,244647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72646,72730,4104787,524774
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33706,33779,1972224,245519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72901,73054,4087697,524316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33662,33744,1917354,237578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72826,72904,4107777,523169
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33644,33726,1969295,243821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73074,73234,4115651,525555
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33692,33764,1964350,244785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73142,73222,4136525,523903
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33784,33857,1907099,237899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72783,72859,3385367,316159
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33787,33832,1572750,136048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72750,72827,3322074,290180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34381,34458,1641292,148579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73059,73136,3379325,310880
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33714,33789,1593868,153948
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72951,73029,3340690,310314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34037,34116,1563045,135910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72499,72571,3371757,300920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33811,33890,1511898,131870
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72609,72640,3378714,293530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33772,33847,1541988,148762
