name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,1079673,113996,8923378,813715
NBody sequential,dahu-10.grenoble.grid5000.fr,1,389429,40746,3210747,296407
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,943440,100636,7993754,732090
NBody sequential,dahu-10.grenoble.grid5000.fr,1,378602,40807,3293387,300431
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,950731,100425,7995219,725694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,359513,40691,3301139,299513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,988213,101023,8004679,736481
NBody sequential,dahu-10.grenoble.grid5000.fr,1,384060,40763,3286734,300737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,949868,99947,7998270,732365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,400300,40790,3205558,297202
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,963751,100390,8000407,727851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,389530,40721,3220817,292138
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,975244,100324,8001262,726460
NBody sequential,dahu-10.grenoble.grid5000.fr,1,394305,40881,3307426,295412
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,973966,100011,8013712,725603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,376499,40724,3212944,292261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,954752,100767,8088236,726827
NBody sequential,dahu-10.grenoble.grid5000.fr,1,388122,40870,3296256,297263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,942109,99845,7924418,719574
NBody sequential,dahu-10.grenoble.grid5000.fr,1,370022,40750,3302787,300385
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,969161,100733,8006999,725770
NBody sequential,dahu-10.grenoble.grid5000.fr,1,367111,40736,3310355,297447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,968646,100661,8070230,730836
NBody sequential,dahu-10.grenoble.grid5000.fr,1,391395,40766,3299307,297095
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,955752,101031,8094034,728800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,396386,40848,3312919,298334
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,951452,100251,7934733,727622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,396207,40928,3299308,296973
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,966183,100218,8001444,726734
NBody sequential,dahu-10.grenoble.grid5000.fr,1,397713,40793,3295035,297324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,976102,100385,8011271,727178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,393018,40819,3305290,297462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,921886,100452,8016276,726627
NBody sequential,dahu-10.grenoble.grid5000.fr,1,392690,40730,3227409,288588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,954325,100008,7979593,721961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,373115,40879,3304740,297370
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,947576,100107,8019938,724822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,395654,40843,3302848,298747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,969239,103320,8269144,748476
NBody sequential,dahu-10.grenoble.grid5000.fr,1,393834,40860,3320732,295550
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,978277,100459,8044474,722772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,391298,40800,3308463,298503
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,752879,100910,8545083,773507
NBody sequential,dahu-10.grenoble.grid5000.fr,1,376858,40806,3285636,296682
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,912963,100120,8025737,726153
NBody sequential,dahu-10.grenoble.grid5000.fr,1,382200,40819,3299796,297371
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,943873,101005,8025065,732686
NBody sequential,dahu-10.grenoble.grid5000.fr,1,396252,40891,3296561,299069
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,937238,100298,8035563,727668
NBody sequential,dahu-10.grenoble.grid5000.fr,1,374459,40862,3233513,291144
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,921829,100018,7951457,716545
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371498,40783,3250357,288497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,917811,100131,7937601,714020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,404752,40896,3306205,297768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,933416,100392,8009013,719758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,378396,40748,3308524,294372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,934073,100347,8036662,714113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,378237,40916,3309683,291847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,943095,99867,7943522,700603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,401053,40826,3294975,290440
