name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,752940,100579,6714582,720538
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298252,40607,2713616,289828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,766880,99925,7636516,726275
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296761,40625,2800530,290638
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,738127,99756,7709209,720799
NBody sequential,dahu-10.grenoble.grid5000.fr,1,305652,40574,3183586,299406
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,776055,100359,7727397,728020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,318242,40497,3092644,291174
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,748656,99382,7650066,717447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,303701,40565,3198478,298549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,657532,99924,8100138,755606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,310284,40647,3200614,299391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,771980,100320,7719158,726934
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306662,40548,3197135,290425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,766820,100409,7729961,728265
NBody sequential,dahu-10.grenoble.grid5000.fr,1,300525,40455,3188468,299161
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,764485,100375,7728984,726153
NBody sequential,dahu-10.grenoble.grid5000.fr,1,306151,40623,2734795,300415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,744347,99651,6659285,720905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,310949,40545,2661065,291250
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,766794,99514,6572432,721778
NBody sequential,dahu-10.grenoble.grid5000.fr,1,320637,40588,3170341,298626
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,759807,100329,7710429,728601
NBody sequential,dahu-10.grenoble.grid5000.fr,1,294555,40573,2724419,289889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,754231,100175,6600020,716224
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316593,40626,3099602,291572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,761710,100441,7733378,722680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,311777,40583,3176750,297692
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,766623,99965,7706340,718519
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304891,40617,2685784,291220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,766654,100742,6644026,735685
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298609,40581,2719903,291694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,757925,99783,7662272,723155
NBody sequential,dahu-10.grenoble.grid5000.fr,1,317451,40572,3112236,291725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,732839,100057,6717879,722099
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304503,40630,2643670,292659
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,752545,99739,7668193,723660
NBody sequential,dahu-10.grenoble.grid5000.fr,1,301083,40642,2788506,300568
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,750797,100672,7758037,731753
NBody sequential,dahu-10.grenoble.grid5000.fr,1,303512,40617,2748406,298901
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,787547,99862,7703655,719284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,310619,40473,3191398,298718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,764712,99870,6613020,724027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,311316,40642,2654839,292858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,773775,100058,7739177,731508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304152,40657,3204094,300783
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,755161,100177,7730144,731080
NBody sequential,dahu-10.grenoble.grid5000.fr,1,311836,40560,3193778,300737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,774770,102640,7902019,748675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,294401,40614,2740472,295749
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,753259,99824,6577986,730453
NBody sequential,dahu-10.grenoble.grid5000.fr,1,313553,40577,2674981,300660
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,753080,100504,6701521,736022
NBody sequential,dahu-10.grenoble.grid5000.fr,1,299808,40545,2678216,294050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,789193,100285,7730510,733895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304715,40805,2758171,301150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,760921,99521,6600325,723751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,302926,40589,3106072,300430
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,755466,100173,6680159,731616
NBody sequential,dahu-10.grenoble.grid5000.fr,1,307007,40557,2658013,293438
