name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,516237,100501,7210919,756477
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220575,40950,2779717,297386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,548227,99237,6452803,707916
NBody sequential,dahu-10.grenoble.grid5000.fr,1,217340,40394,2680230,296039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,558465,99812,6543807,723537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,215950,40358,2679498,288971
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,571489,100121,7597087,727102
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218884,40415,2738640,298319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,547001,99859,6587386,726260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213708,40391,2710748,289659
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,555741,99989,6489363,716117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225154,40271,3198112,294035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,557919,99380,6457808,714846
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226095,40383,2612054,288252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,556829,99066,6424666,713715
NBody sequential,dahu-10.grenoble.grid5000.fr,1,219025,40380,2657830,288329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,561507,99647,6494063,717830
NBody sequential,dahu-10.grenoble.grid5000.fr,1,213528,40349,3056327,288297
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,568686,99636,6425093,714281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218204,40420,2739251,294449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,544938,99313,6511824,709415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,231721,40252,3048576,287273
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,544893,100086,6623457,708283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223417,40337,2603265,286370
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,564370,100006,6511764,716575
NBody sequential,dahu-10.grenoble.grid5000.fr,1,218735,40383,2714287,294647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,575523,99662,7582378,713668
NBody sequential,dahu-10.grenoble.grid5000.fr,1,225952,40280,3063408,287594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,563877,99698,6458235,716178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,212618,40396,2705803,287013
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,566804,99776,6390914,708451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223512,40295,2645806,284901
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,558862,99722,6507979,715137
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226066,40401,2597467,294601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,565343,99716,6521529,716622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,228827,40268,3041496,287456
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,565909,99686,6530440,713867
NBody sequential,dahu-10.grenoble.grid5000.fr,1,223696,40345,2684076,287854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,560602,99211,6460432,710639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220460,40359,2624749,285865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,561697,99658,6430952,709507
NBody sequential,dahu-10.grenoble.grid5000.fr,1,224753,40290,2603631,282469
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,572785,98880,7428936,701000
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229238,40395,3052483,294051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,571797,99099,7512249,710609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226412,40285,3070793,285682
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,567472,99288,7525859,708573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,230512,40386,2637079,293943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,561460,100464,6513289,714969
NBody sequential,dahu-10.grenoble.grid5000.fr,1,220011,40372,2635735,283203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,576659,99714,7518231,702285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226972,40276,3058953,285727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,567249,99603,7527202,699317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,233864,40274,3050651,285253
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,577132,99309,7524395,704519
NBody sequential,dahu-10.grenoble.grid5000.fr,1,229493,40221,3058769,283906
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,576803,99449,7617962,713225
NBody sequential,dahu-10.grenoble.grid5000.fr,1,226352,40536,3056144,286248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,570325,99087,7454937,701107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,222201,40381,2645074,286263
