name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219824,92669,6257064,652790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83695,34801,2441034,253949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214607,89481,6065292,651076
NBody sequential,dahu-10.grenoble.grid5000.fr,1,79475,34594,2359796,245947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214818,89487,5966904,643549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80461,34594,2323602,245748
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212422,90189,6070968,650234
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83094,34554,2322138,246392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213330,89504,5997177,645537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80172,34739,2455499,253949
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216797,89595,6054672,653188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82745,34609,2343072,246988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212727,90225,6070907,651949
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82156,34601,2344293,253903
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216339,89815,6032882,651504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82981,34608,2338983,247310
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214915,90045,5997421,645690
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82646,34732,2369256,246513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212632,89837,5994674,645170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82200,34612,2382502,246728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215171,89517,6000656,643090
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83464,34675,2438470,253766
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211999,89786,5972153,643502
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81528,34737,2411127,253980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212620,89453,6062790,652209
NBody sequential,dahu-10.grenoble.grid5000.fr,1,84136,34905,2398492,254409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216467,90118,6063583,653187
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83524,35513,2502740,260835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214529,89913,6020371,646976
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83181,34744,2442743,254057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,217632,90659,6072128,651566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81925,34934,2356806,244233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214853,89806,6032822,644145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85618,35450,2525201,261446
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,220426,91038,6206771,661052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,87056,35796,2492914,262196
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,217452,90806,6190780,662459
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83143,35902,2511590,261676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218079,91215,6190353,661603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85048,35464,2509210,261400
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213224,89441,5997849,643625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80297,34702,2408685,252175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216181,89744,5997177,642523
NBody sequential,dahu-10.grenoble.grid5000.fr,1,84324,34903,2450799,253567
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212601,89630,5957993,642356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81425,34586,2409540,253658
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,210985,89968,6009323,643243
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80824,34581,2343866,246575
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214930,90322,6132613,651275
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83394,34727,2428461,252863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213753,90204,6072373,650770
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80493,34595,2454279,252389
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212239,89977,6069076,652606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80677,34762,2439814,252634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215701,89532,5979416,642524
NBody sequential,dahu-10.grenoble.grid5000.fr,1,83113,34569,2337579,245856
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213816,89373,6015305,642753
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81226,34671,2370843,246024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215316,90185,6094161,652882
NBody sequential,dahu-10.grenoble.grid5000.fr,1,80834,34723,2464350,253521
