name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,957374,109752,8580178,789602
NBody sequential,dahu-10.grenoble.grid5000.fr,1,356375,40776,2797600,298059
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,889247,100908,7881083,727806
NBody sequential,dahu-10.grenoble.grid5000.fr,1,362262,40733,3178825,288757
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,866330,100690,7973185,725067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,337964,40669,3174613,291542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,862841,99907,6856244,727423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,340303,40674,3200493,291970
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,855489,100513,6906232,730406
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347844,40750,2825982,298319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,874164,100116,6816572,731707
NBody sequential,dahu-10.grenoble.grid5000.fr,1,358534,40831,2719171,291266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,862767,99726,6840619,726382
NBody sequential,dahu-10.grenoble.grid5000.fr,1,346536,40725,2816155,298105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,884008,100079,6736983,726169
NBody sequential,dahu-10.grenoble.grid5000.fr,1,358083,40767,2803765,298947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,874163,100334,6857649,728617
NBody sequential,dahu-10.grenoble.grid5000.fr,1,327245,40654,2817192,292995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,879064,100710,7947856,726535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,356110,40828,2802178,298549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,881328,98944,6709577,715183
NBody sequential,dahu-10.grenoble.grid5000.fr,1,352319,40750,3249686,299988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,882720,100242,7912455,734859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,361097,40748,3260063,300768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,858566,100087,7891886,741851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,350134,40717,3257377,302833
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,885146,99991,7874918,720814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,371782,40723,3165153,294127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,900768,100152,7897441,734185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,324209,40592,3179435,296804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,860758,100518,6904035,733895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,348672,40780,2770928,297662
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,899339,100046,7888835,729688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,357052,40735,3265800,300293
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,879090,99860,6807417,734370
NBody sequential,dahu-10.grenoble.grid5000.fr,1,358203,40720,3248160,301441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,886335,100284,7876627,730453
NBody sequential,dahu-10.grenoble.grid5000.fr,1,356580,40677,3253531,301823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,910329,99877,7916300,735181
NBody sequential,dahu-10.grenoble.grid5000.fr,1,351016,40821,3261344,300860
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,866248,100099,6905622,725250
NBody sequential,dahu-10.grenoble.grid5000.fr,1,355714,40774,3247551,305036
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,862949,100722,6948590,749609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,361616,40799,2779717,303124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,876673,100823,6969282,743764
NBody sequential,dahu-10.grenoble.grid5000.fr,1,355784,40704,2689446,294112
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,874890,100179,6909529,734094
NBody sequential,dahu-10.grenoble.grid5000.fr,1,342457,40761,2852044,303032
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,869815,99986,7841471,734048
NBody sequential,dahu-10.grenoble.grid5000.fr,1,356472,40664,3215873,296299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,886332,100769,6930951,742127
NBody sequential,dahu-10.grenoble.grid5000.fr,1,361579,40795,2800957,299895
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,879082,100159,6793135,734859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,353931,40773,2824334,304057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,865104,100574,6888655,731677
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364332,40796,2756402,300201
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,872791,100013,7825968,719850
NBody sequential,dahu-10.grenoble.grid5000.fr,1,364996,40631,3182914,291771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,877566,100350,7917033,727836
NBody sequential,dahu-10.grenoble.grid5000.fr,1,367153,40787,3288139,297569
