name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,822737,101626,6824506,731141
NBody sequential,dahu-10.grenoble.grid5000.fr,1,328816,40661,2720268,290011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,839328,100782,7794291,734293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,352890,40655,3127129,291128
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,832237,101244,7871806,735333
NBody sequential,dahu-10.grenoble.grid5000.fr,1,331654,40601,3152213,297432
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,809195,100598,6808455,724363
NBody sequential,dahu-10.grenoble.grid5000.fr,1,331056,40706,2690362,289185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,837591,100270,6673811,725970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,341570,40675,3202140,298365
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,819975,100433,6748640,723919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322527,40601,3150809,288742
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,846595,100162,6683211,723813
NBody sequential,dahu-10.grenoble.grid5000.fr,1,339183,40667,2743279,294296
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,829252,99849,6638960,711649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,318332,40624,2745965,287962
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,846374,99875,6592573,719559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,333225,40673,2789483,296881
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,841584,99886,6627547,724210
NBody sequential,dahu-10.grenoble.grid5000.fr,1,321922,40671,2742730,290257
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,828055,99940,6608320,718228
NBody sequential,dahu-10.grenoble.grid5000.fr,1,331083,40616,2714897,287855
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,832266,99680,7734966,711848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,331740,40656,3233207,296652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,822251,100353,7834636,720890
NBody sequential,dahu-10.grenoble.grid5000.fr,1,328961,40520,3229423,296391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,826461,100652,7844890,721074
NBody sequential,dahu-10.grenoble.grid5000.fr,1,326846,40582,3169486,289491
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,820247,100207,7819621,722129
NBody sequential,dahu-10.grenoble.grid5000.fr,1,319767,40610,3143729,298411
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,819469,100263,7821025,724960
NBody sequential,dahu-10.grenoble.grid5000.fr,1,321833,40507,3146903,290547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,833294,100079,7751994,714280
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323393,40582,3161797,289598
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,829757,100419,6778425,722649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322208,40614,3216849,298503
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,824252,100619,6849225,733176
NBody sequential,dahu-10.grenoble.grid5000.fr,1,347322,40722,3221183,296514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,825694,100150,6777570,727239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,335824,40719,2694573,290149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,865432,100681,6697554,731692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323427,40620,2829827,297018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,805500,100113,6751630,720722
NBody sequential,dahu-10.grenoble.grid5000.fr,1,317389,40603,3142204,290119
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,822787,99929,6744734,724546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,319373,40759,3147574,289889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,817111,100138,7846476,724286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,321344,40517,3181145,289889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,839569,99693,7702983,718871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,341571,40687,2748650,299513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,835838,100270,7828594,726383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,333954,40564,3159111,289644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,821312,100208,6788068,716177
NBody sequential,dahu-10.grenoble.grid5000.fr,1,334445,40665,2778191,296009
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,815892,100434,6836348,723369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,332921,40708,2719963,288267
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,847444,100946,7898112,727561
NBody sequential,dahu-10.grenoble.grid5000.fr,1,325409,40665,2768792,289139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,846284,99409,7741558,718060
NBody sequential,dahu-10.grenoble.grid5000.fr,1,336632,40634,3239433,298809
