name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78609,78723,3741202,313191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34529,34613,2046016,226379
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74027,74178,4311634,539279
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36049,36125,2241205,268775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75335,75426,4420948,545476
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36379,36454,2304010,269020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75566,75744,4547290,552314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34914,35000,2133783,254715
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75500,75585,4434436,544282
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35360,35538,2248834,262043
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75133,75218,4415882,545430
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35890,35974,2226374,262686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75357,75430,4449756,546164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35536,35727,2167964,262074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74849,74993,4398488,546868
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34786,34870,2143976,254699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73689,73837,4316639,537213
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35140,35222,2190119,254653
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74817,74893,4355885,536434
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34826,34903,2090693,246269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73530,73679,4289967,529303
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34733,34803,1701228,153352
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74112,74186,3557242,295933
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36215,36323,1717891,144172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76420,76496,3644766,306979
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35226,35299,1763729,164995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76014,76083,3675161,333020
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36589,36663,1799678,150644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76375,76456,3648489,303674
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35782,35852,1713496,160145
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75036,75108,3617362,304179
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36504,36588,1735774,148624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76420,76498,3685781,331720
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35352,35428,1705806,146100
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76513,76583,3704519,310835
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36566,36639,1822749,170702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76385,76453,3669669,310789
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36507,36584,1807857,152939
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76026,76102,3642935,303996
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36326,36397,1790095,156152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76321,76394,3677419,329837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35135,35209,1708431,145457
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75663,75739,3615408,310193
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36485,36562,1758175,150965
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76132,76205,3663809,306061
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36392,36468,1743160,144248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82526,82647,5049365,489447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,38817,38688,2619866,286126
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80514,80599,5025439,580482
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36475,36584,2338983,268010
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78186,78261,4736621,564860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36436,36520,2345453,269387
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79737,79764,4867114,572465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36918,36991,2354181,259824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78275,78358,4794971,564340
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36961,37090,2365716,267873
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74629,74751,4362294,535454
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34709,34785,2069574,247218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73580,73710,4396535,538315
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35325,35473,2166620,252725
