name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79053,79115,4753222,570261
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37036,37089,2142512,259351
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77034,77113,4169728,477865
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35819,35891,2008296,240011
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74155,74211,3808035,368928
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35914,35984,1951472,226088
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76541,76596,3946035,399896
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35996,36067,1942622,231596
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74900,74957,4070852,410316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35062,35140,1732966,155188
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76869,76942,4276112,495200
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35663,35738,2022212,255112
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76079,76149,4102284,454854
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36258,36320,2067255,253000
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76575,76631,3989309,408235
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36066,36152,1954157,229194
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76180,76233,4169423,446546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36075,36136,1959285,212165
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76889,76943,4122487,446271
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36126,36181,2138056,268132
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77398,77472,4234548,461692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36564,36619,2115046,268041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77868,77946,4054494,389860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36562,36631,2016840,244738
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76690,76762,4309193,492706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35143,35220,1864253,203429
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76739,76800,3889028,361187
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36085,36162,2062617,236247
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76506,76579,4121999,443440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35919,35972,1863887,198380
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77674,77755,4236317,493379
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35930,35984,2077021,256718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77233,77312,4106923,421301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35900,35979,1973933,214950
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78354,78411,3968556,373840
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36184,36257,2048152,239368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76833,76889,4127186,406521
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36087,36156,2079767,254057
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76895,76971,4179189,452543
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36298,36352,2025752,207972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75852,75908,3987966,424407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36376,36428,1959102,226317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75524,75599,3977895,438483
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35986,36065,2022944,231336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77130,77183,4329274,492400
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36417,36472,1991755,214904
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77473,77547,4274708,503706
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35731,35821,2052485,252756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76315,76387,4065908,418501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36193,36270,2049373,243805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77185,77244,4292347,517920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36168,36236,1926325,195748
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76042,76115,3975209,413988
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36225,36298,1951045,235712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78010,78065,4142324,416176
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36037,36111,2064387,229240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77396,77471,3804251,332408
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35783,35803,1933284,212716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76191,76248,3912465,384229
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35652,35709,2009883,256719
