name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78063,78149,3731069,327267
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35672,35860,2172541,257683
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75554,75657,4514209,548092
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35202,35285,2142390,252128
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77228,77406,4599964,551580
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34692,34767,2136530,252450
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76454,76543,4525806,545659
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35000,35073,2145746,253322
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75777,75951,4544117,547342
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35132,35214,2156183,250568
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76022,76095,4526111,543639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35726,35805,2184077,249237
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77558,77641,4621021,551397
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35775,35855,2256587,258830
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76064,76147,4563587,545063
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34804,34982,2065913,243408
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75881,75966,4583241,546149
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35289,35364,2170710,251716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76233,76406,4497608,546302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35939,36023,2225946,258050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76304,76387,4549487,544649
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35444,35518,2158075,250797
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73932,74084,4326100,533587
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36294,36379,2238032,258876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77240,77457,4653125,551855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35923,36005,2249934,259105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75674,75804,4454029,537443
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35862,35947,2252496,256734
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76812,76884,4624133,550815
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36204,36394,2251276,257483
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74347,74426,4366566,531246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34973,35056,2159357,252496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74880,75034,4393726,532486
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35590,35671,2212275,260467
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77592,77674,4607166,558343
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36125,36195,1830195,173685
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77464,77535,3719168,313589
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36913,36996,1741878,144081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76734,76803,3734792,315792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35741,35812,1709590,153092
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76726,76792,3708548,318317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37344,37423,1894954,173502
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77062,77134,3710074,314048
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35012,35094,1699215,151929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74951,75029,3591787,299130
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36671,36746,1817378,168958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74164,74237,3628408,318500
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36858,36931,1770503,149067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75337,75412,3611014,306199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36822,36900,1812129,163129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75402,75477,3633170,318607
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37170,37241,1796016,150047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76706,76779,3717092,308126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35367,35421,1827144,190852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76274,76348,3691214,316527
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36312,36386,1740169,149497
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75950,76023,3679556,309412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34953,35028,1688350,141602
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73968,74061,3569022,318316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35104,35130,1695675,146146
