name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,119949,14760,1248227,111124
FrogJump,dahu-14.grenoble.grid5000.fr,23,1731279,148683,11781464,1063840
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76579,76802,5047717,585271
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2341124,41805,4373219,320749
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,216222,4857,579039,41493
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1350264,24674,2788079,197202
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33702,33779,1991145,208754
QuickSort,dahu-14.grenoble.grid5000.fr,17,149582,8840,939512,69630
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9089,1259,92346,7773
MergeSort,dahu-14.grenoble.grid5000.fr,43,114786,13593,1020810,108569
FrogJump,dahu-14.grenoble.grid5000.fr,23,1855601,161753,12769621,1288934
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78328,78554,5194750,600234
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2405381,42138,4456653,323977
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,234786,5517,499145,39949
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1322953,24189,2687615,185941
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33589,33658,2379999,261905
QuickSort,dahu-14.grenoble.grid5000.fr,17,141933,8149,454223,44706
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9314,1101,65368,4957
MergeSort,dahu-14.grenoble.grid5000.fr,43,119673,13936,1215145,111797
FrogJump,dahu-14.grenoble.grid5000.fr,23,1819058,161585,12094085,1266931
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77725,77795,5176989,592171
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2178764,38361,4042714,293026
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,166921,3474,328796,23883
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1731415,29654,3270500,226669
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33694,33770,2290095,254118
QuickSort,dahu-14.grenoble.grid5000.fr,17,172363,7366,565977,54040
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7914,1124,0,8032
MergeSort,dahu-14.grenoble.grid5000.fr,43,116622,14549,1122678,120809
FrogJump,dahu-14.grenoble.grid5000.fr,23,1873152,165406,13845668,1302229
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75862,75917,4063039,370505
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3608764,121446,14973411,932932
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,149353,2888,325500,32711
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1355824,26426,2730340,201303
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33547,33619,2153926,238680
QuickSort,dahu-14.grenoble.grid5000.fr,17,147688,8995,920957,70365
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7256,1093,178771,15530
MergeSort,dahu-14.grenoble.grid5000.fr,43,114532,13661,1057797,113342
FrogJump,dahu-14.grenoble.grid5000.fr,23,1814043,159047,12435881,1228927
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77636,77722,5223619,592722
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2481703,46975,5043688,357240
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,142056,2899,344665,25658
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1307718,24000,2698968,189950
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33434,33500,1875728,170794
QuickSort,dahu-14.grenoble.grid5000.fr,17,178580,7843,715941,56946
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8619,1161,164489,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,108780,13271,1026975,106120
FrogJump,dahu-14.grenoble.grid5000.fr,23,1706757,151755,12282317,1208363
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77192,77265,5200731,592354
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2431458,54846,5002490,396821
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,152673,3523,313353,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1173607,21754,2533929,176914
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33420,33501,2015071,219769
QuickSort,dahu-14.grenoble.grid5000.fr,17,184723,7705,715819,64749
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9187,1270,60608,7543
MergeSort,dahu-14.grenoble.grid5000.fr,43,115888,12934,1075620,88724
FrogJump,dahu-14.grenoble.grid5000.fr,23,1754429,151187,12218474,1232491
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78495,78568,4708728,537535
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2197404,39473,4279286,299467
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,463174,17093,980710,87393
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1597462,28939,3128166,208126
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33429,33505,1925594,198823
QuickSort,dahu-14.grenoble.grid5000.fr,17,147543,8326,763303,56671
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9945,1634,178894,16203
MergeSort,dahu-14.grenoble.grid5000.fr,43,112657,13601,1108701,114887
FrogJump,dahu-14.grenoble.grid5000.fr,23,1798903,153150,11849274,1201096
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79887,80100,5434312,616529
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2223476,40707,4364002,319173
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,178852,3728,445190,31916
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1569701,27914,3107475,221115
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33804,33878,2104731,254286
QuickSort,dahu-14.grenoble.grid5000.fr,17,153691,8774,872068,72261
