name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,293039,19430,1512142,147018
FrogJump,dahu-14.grenoble.grid5000.fr,23,2995905,237734,20599862,1927449
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,301101,97015,6154159,540503
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1410432,31640,3355216,256703
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,21491,3208,491515,23746
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,949304,20696,2342767,167122
NBody sequential,dahu-14.grenoble.grid5000.fr,1,242957,46765,3252921,296285
QuickSort,dahu-14.grenoble.grid5000.fr,17,235777,11606,944821,84839
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,22360,1421,175659,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,328739,19227,1717586,155356
FrogJump,dahu-14.grenoble.grid5000.fr,23,3046416,248126,21337591,1998991
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,294979,96746,5875901,565610
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1535511,33601,3599966,267367
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,170997,3368,379332,23914
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1585480,38174,4024404,295611
NBody sequential,dahu-14.grenoble.grid5000.fr,1,257874,46384,3672232,355221
QuickSort,dahu-14.grenoble.grid5000.fr,17,278600,14289,1239194,110374
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,43993,1492,192565,15362
MergeSort,dahu-14.grenoble.grid5000.fr,43,311510,17592,1414974,131779
FrogJump,dahu-14.grenoble.grid5000.fr,23,3099419,247506,21088325,2010130
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,296283,97389,7542339,749746
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1557734,30078,3455253,256566
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,194909,3449,357055,23547
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,974048,18806,2200678,150567
NBody sequential,dahu-14.grenoble.grid5000.fr,1,241180,46583,3667898,355174
QuickSort,dahu-14.grenoble.grid5000.fr,17,250393,11262,1040220,86720
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,98456,1572,102050,7482
MergeSort,dahu-14.grenoble.grid5000.fr,43,315304,17023,1569881,137837
FrogJump,dahu-14.grenoble.grid5000.fr,23,3091150,247280,21267829,2021130
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,352587,96640,5976669,552239
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1669526,38990,4081106,307361
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,215360,3430,488341,24878
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1134899,30174,3203117,236492
NBody sequential,dahu-14.grenoble.grid5000.fr,1,273421,44926,3606436,346361
QuickSort,dahu-14.grenoble.grid5000.fr,17,287340,13173,1115109,102724
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10629,1489,110534,8170
MergeSort,dahu-14.grenoble.grid5000.fr,43,314161,16998,1496578,139398
FrogJump,dahu-14.grenoble.grid5000.fr,23,3034708,221480,19061109,1795195
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,360310,97066,7512676,750848
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1653792,44822,4574207,356887
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,213720,3338,367248,23669
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,862454,15797,1797725,119416
NBody sequential,dahu-14.grenoble.grid5000.fr,1,229901,46470,3673697,355144
QuickSort,dahu-14.grenoble.grid5000.fr,17,263632,13106,1121151,93682
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,123214,1527,231017,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,351971,20352,1684444,165057
FrogJump,dahu-14.grenoble.grid5000.fr,23,2675042,213617,15170310,1675350
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,327595,96658,6104355,554243
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1396538,27913,3083976,213037
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,213155,3292,370116,24770
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1545946,36720,4018972,291403
NBody sequential,dahu-14.grenoble.grid5000.fr,1,258098,46617,3691030,355541
QuickSort,dahu-14.grenoble.grid5000.fr,17,258084,12777,1215695,103642
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,149100,1460,202209,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,338590,18190,1690486,157085
FrogJump,dahu-14.grenoble.grid5000.fr,23,2984497,229715,19713755,1843451
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,329180,97622,6031600,545231
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1209356,23179,2564386,192734
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,22320,3602,375732,24556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,763563,12630,1558407,105677
NBody sequential,dahu-14.grenoble.grid5000.fr,1,214979,46369,3709036,354348
QuickSort,dahu-14.grenoble.grid5000.fr,17,296378,13063,1213010,101837
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,121521,1512,170349,15697
MergeSort,dahu-14.grenoble.grid5000.fr,43,314256,18776,1682735,156825
FrogJump,dahu-14.grenoble.grid5000.fr,23,2958350,227366,19584178,1864520
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,294150,97305,7525798,749424
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1237084,25305,2848321,206734
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,172271,4625,484679,32420
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,574771,11808,1515560,97767
NBody sequential,dahu-14.grenoble.grid5000.fr,1,270625,46653,3064567,307760
