name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,305414,17746,1374813,126179
FrogJump,dahu-14.grenoble.grid5000.fr,23,3070683,233118,19982371,1893559
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,306465,96568,6098068,586572
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1595654,28789,3216544,242215
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,15867,3315,352782,32481
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1535497,38955,4104970,304149
NBody sequential,dahu-14.grenoble.grid5000.fr,1,264186,46490,3674124,355205
QuickSort,dahu-14.grenoble.grid5000.fr,17,152950,9322,919431,79285
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6950,1458,193481,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,316813,21143,1821162,173609
FrogJump,dahu-14.grenoble.grid5000.fr,23,3047998,248422,21058845,1981779
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,342676,97405,7553570,748216
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1996649,45816,4818591,369602
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,17873,3253,321837,24511
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,793846,17172,1968256,136782
NBody sequential,dahu-14.grenoble.grid5000.fr,1,249215,45950,3683096,354884
QuickSort,dahu-14.grenoble.grid5000.fr,17,239318,15240,1383297,118345
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,52776,1487,202514,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,317416,17271,1560909,141295
FrogJump,dahu-14.grenoble.grid5000.fr,23,3041004,239188,20466439,1951178
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,312405,98551,7609844,756050
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1580340,31548,3474906,253552
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,207602,3463,463011,32329
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,916613,20442,2286310,165286
NBody sequential,dahu-14.grenoble.grid5000.fr,1,194527,46303,3693289,355220
QuickSort,dahu-14.grenoble.grid5000.fr,17,281938,12523,1206662,103229
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,39621,1500,102173,8033
MergeSort,dahu-14.grenoble.grid5000.fr,43,319433,18682,1682186,155693
FrogJump,dahu-14.grenoble.grid5000.fr,23,2928675,227861,19650951,1855492
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,270339,97027,7529888,748431
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1349997,27478,3123222,226578
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,182550,4610,550963,39933
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1194852,25114,2993339,196192
NBody sequential,dahu-14.grenoble.grid5000.fr,1,207707,46554,3222587,327313
QuickSort,dahu-14.grenoble.grid5000.fr,17,224791,14888,1302242,116004
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,19668,1575,229735,15682
MergeSort,dahu-14.grenoble.grid5000.fr,43,292233,16009,1404720,124511
FrogJump,dahu-14.grenoble.grid5000.fr,23,2944823,222980,19117444,1704129
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,315611,97498,6271529,626734
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1230869,23689,2732903,186186
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,206946,3276,378295,24557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,964099,29076,3003105,227633
NBody sequential,dahu-14.grenoble.grid5000.fr,1,252598,46694,2959404,307591
QuickSort,dahu-14.grenoble.grid5000.fr,17,254576,12633,1145017,100338
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,106604,1351,112183,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,302974,16153,1557247,133309
