name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,57332,15048,779967,69814
FrogJump,dahu-14.grenoble.grid5000.fr,23,586102,123241,6420028,724838
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74504,74621,3909414,413253
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,120063,15190,804747,90010
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41021,5276,276916,21619
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,92000,11652,622984,81656
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33133,33259,1731685,179745
QuickSort,dahu-14.grenoble.grid5000.fr,17,50749,8850,449035,39168
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4663,1085,50293,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,57835,15839,858701,122690
FrogJump,dahu-14.grenoble.grid5000.fr,23,1021155,205646,10127355,955577
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76311,76386,3909353,420138
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121420,15440,758848,84425
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41509,5372,316466,38281
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,95921,12248,631407,80095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32583,32639,1666133,147201
QuickSort,dahu-14.grenoble.grid5000.fr,17,47539,8492,406920,53703
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4311,992,56091,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,59608,16890,844542,83997
FrogJump,dahu-14.grenoble.grid5000.fr,23,582629,123253,6565291,727255
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74885,75014,3819815,397816
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,119131,15132,739378,64857
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40764,5281,244933,21848
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,100023,12719,675718,77434
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33141,33251,1680965,193836
QuickSort,dahu-14.grenoble.grid5000.fr,17,48873,8573,470519,66923
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4690,1074,51453,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,56409,16250,890073,116816
FrogJump,dahu-14.grenoble.grid5000.fr,23,581257,130526,6796003,751246
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74868,74977,3840750,410637
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,118305,14969,763548,96573
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41084,5285,283386,33002
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,126629,16039,1018857,122691
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32714,32823,1781123,199528
QuickSort,dahu-14.grenoble.grid5000.fr,17,50106,8854,484618,38831
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4577,1029,55603,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,57379,14399,790281,80095
FrogJump,dahu-14.grenoble.grid5000.fr,23,592456,126501,6400435,704305
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74879,75002,3943715,493196
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,119285,15082,828305,102633
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40429,5245,278808,38373
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,118283,15038,820188,101347
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33233,33360,1785579,188878
QuickSort,dahu-14.grenoble.grid5000.fr,17,48865,8611,481993,60129
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4441,1009,55297,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,56144,15167,739440,71741
FrogJump,dahu-14.grenoble.grid5000.fr,23,583181,131494,6765485,762537
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74874,74975,3805471,436234
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121792,15420,802915,85695
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40905,5312,341552,42916
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,96438,12226,646971,81702
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33021,33080,1724483,176761
QuickSort,dahu-14.grenoble.grid5000.fr,17,51518,9102,445495,38740
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4375,991,47180,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,58578,15125,950864,113236
FrogJump,dahu-14.grenoble.grid5000.fr,23,584564,132118,6788313,728357
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76811,76895,3863637,380052
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,120890,15305,797971,104836
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40899,5253,272887,38372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,121035,15356,805418,84824
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33569,33697,1801143,208554
QuickSort,dahu-14.grenoble.grid5000.fr,17,48792,8652,424499,39704
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4764,1091,49987,14505
MergeSort,dahu-14.grenoble.grid5000.fr,43,55923,14678,816649,111185
FrogJump,dahu-14.grenoble.grid5000.fr,23,585402,126133,6711409,771671
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75906,76008,3891958,404562
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,118325,14955,772337,95166
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40839,5377,334777,39933
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,107878,13626,709471,74006
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32961,33089,1736873,189796
QuickSort,dahu-14.grenoble.grid5000.fr,17,50344,8801,438658,38877
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4636,1131,58899,4177
MergeSort,dahu-14.grenoble.grid5000.fr,43,59830,17089,855711,102174
FrogJump,dahu-14.grenoble.grid5000.fr,23,583684,127396,6502241,671501
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73840,73959,3882986,440961
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121951,15500,784666,77295
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41495,5317,251709,21756
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,112546,14284,750486,77800
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33235,33362,1621761,148119
QuickSort,dahu-14.grenoble.grid5000.fr,17,50713,8855,467894,69125
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4696,1084,110718,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,59709,14480,801390,86430
FrogJump,dahu-14.grenoble.grid5000.fr,23,575413,124987,6773298,814465
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74524,74634,3795096,387702
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,118279,15048,793516,90928
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40895,5254,274170,21573
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,105690,13369,741331,95609
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32907,33038,1680415,165836
QuickSort,dahu-14.grenoble.grid5000.fr,17,49433,8748,461181,59440
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4429,1002,54016,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,57577,14761,833188,115163
FrogJump,dahu-14.grenoble.grid5000.fr,23,581766,131284,6556258,654549
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75773,75887,3799612,438896
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121219,15411,779112,82987
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45160,5839,316833,25934
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,101816,12966,660581,74220
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33407,33461,1851314,260712
QuickSort,dahu-14.grenoble.grid5000.fr,17,49977,8831,485168,57559
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4387,996,53589,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,57707,16140,894224,81197
FrogJump,dahu-14.grenoble.grid5000.fr,23,585810,129197,6602705,690657
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74825,74949,3787039,365823
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121890,15405,825376,106763
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47071,6043,385863,45486
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,112874,14256,800963,107452
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33093,33206,1823725,227435
QuickSort,dahu-14.grenoble.grid5000.fr,17,49063,8550,373534,48792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4541,1083,55664,4222
MergeSort,dahu-14.grenoble.grid5000.fr,43,55079,13809,744383,77157
FrogJump,dahu-14.grenoble.grid5000.fr,23,587995,127226,6393538,721824
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74301,74434,3944204,453829
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,119729,15227,770262,99099
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41153,5310,313170,25888
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,99731,12702,611387,71649
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33075,33176,1753963,190440
QuickSort,dahu-14.grenoble.grid5000.fr,17,47768,8703,469664,52417
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4498,1002,50293,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,57031,15621,990476,122461
FrogJump,dahu-14.grenoble.grid5000.fr,23,579167,126236,6283309,612536
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76088,76212,3822378,353598
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,122262,15477,812681,92213
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41106,5302,256531,21802
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,103617,13150,659117,84456
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33216,33347,1670344,147798
QuickSort,dahu-14.grenoble.grid5000.fr,17,48071,8760,395201,38693
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4370,992,46997,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,58189,14385,731627,60588
FrogJump,dahu-14.grenoble.grid5000.fr,23,579337,124158,6014877,535836
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75971,76072,3709707,342827
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,121176,15317,873655,122966
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,40289,5290,277221,36306
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,106412,13519,743224,60404
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33215,33342,1621700,154270
QuickSort,dahu-14.grenoble.grid5000.fr,17,48911,8644,390441,34655
