name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,117819,13361,1088681,105478
FrogJump,dahu-14.grenoble.grid5000.fr,23,1880718,159433,13061612,1289851
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78402,78482,5312243,600372
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2636698,43407,4793384,360973
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,237288,5031,537108,41784
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1745172,30886,3316947,235819
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33651,33758,2135249,262548
QuickSort,dahu-14.grenoble.grid5000.fr,17,154415,8406,693601,69752
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8309,1148,81848,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,123855,13761,998167,110635
FrogJump,dahu-14.grenoble.grid5000.fr,23,2055272,173659,14341882,1418555
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78368,78404,4604053,525922
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2772827,48142,5345873,396775
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,225253,4437,564696,42870
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1498932,25325,2813775,213374
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33817,33890,2371087,262701
QuickSort,dahu-14.grenoble.grid5000.fr,17,143641,8393,534484,56732
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9286,1594,149292,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,116015,13315,1096738,105325
FrogJump,dahu-14.grenoble.grid5000.fr,23,1896285,159851,13031156,1275086
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78778,78851,5296617,600433
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2748240,49742,4950305,367797
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,265800,5595,649107,49128
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1593801,27632,3183219,219831
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33841,33867,2293207,254286
QuickSort,dahu-14.grenoble.grid5000.fr,17,151952,8711,917112,69998
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13139,1689,143493,15866
MergeSort,dahu-14.grenoble.grid5000.fr,43,117390,13472,1180234,111965
FrogJump,dahu-14.grenoble.grid5000.fr,23,1908360,156869,13079435,1250499
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77892,77954,4203602,379409
