name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,61483,15462,727598,65040
FrogJump,dahu-14.grenoble.grid5000.fr,23,610695,122369,5977401,550433
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74993,75114,3611868,338099
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,144865,16287,1015257,98165
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,42433,4927,265075,38372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,129658,14620,752867,86017
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32854,32987,1628841,142933
QuickSort,dahu-14.grenoble.grid5000.fr,17,52577,8475,396910,39244
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4827,1084,97290,3626
MergeSort,dahu-14.grenoble.grid5000.fr,43,61235,16758,786375,77617
FrogJump,dahu-14.grenoble.grid5000.fr,23,1097719,215023,10413548,924609
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74642,74772,3704580,342597
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,130582,14721,752622,68927
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,42403,5058,262084,37684
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,115034,12989,690306,83217
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32409,32536,1713070,162624
QuickSort,dahu-14.grenoble.grid5000.fr,17,52143,8413,455443,38877
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4727,1070,49988,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,60401,15058,728330,64719
FrogJump,dahu-14.grenoble.grid5000.fr,23,619127,122769,5960007,548826
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75454,75586,3670645,335254
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129886,14648,690794,62883
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44477,5099,255066,25337
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,121318,13743,654845,74221
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32400,32532,1626278,155555
QuickSort,dahu-14.grenoble.grid5000.fr,17,51988,8581,395324,34425
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4612,1015,48889,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,57530,14139,847532,109594
FrogJump,dahu-14.grenoble.grid5000.fr,23,630649,132840,6596846,634292
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73780,73868,4531360,545843
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,126930,14310,751158,81702
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41694,4960,284179,37822
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,158498,17738,1254025,138251
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32968,33081,1709529,172446
QuickSort,dahu-14.grenoble.grid5000.fr,17,52658,8487,453795,39015
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4734,1081,0,9501
MergeSort,dahu-14.grenoble.grid5000.fr,43,59176,14968,783689,84273
FrogJump,dahu-14.grenoble.grid5000.fr,23,616622,128462,6415084,635945
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74014,74089,3641897,329562
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,139582,15754,924680,113970
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41249,4851,271606,34884
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,113953,12791,1051450,98639
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33086,33209,1679928,156106
QuickSort,dahu-14.grenoble.grid5000.fr,17,52574,8444,443847,39199
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4828,1140,52551,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,59528,14312,684874,60496
FrogJump,dahu-14.grenoble.grid5000.fr,23,629874,130453,6358871,603937
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76759,76889,3762991,353797
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129428,14598,751036,69997
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41687,4923,255309,21573
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,157202,17599,1038022,130586
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32102,32225,2061213,245520
QuickSort,dahu-14.grenoble.grid5000.fr,17,52635,8540,788877,68942
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4686,1063,89538,7435
MergeSort,dahu-14.grenoble.grid5000.fr,43,58435,14496,737364,65407
FrogJump,dahu-14.grenoble.grid5000.fr,23,618370,131128,6524825,611449
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72900,72983,4381886,523489
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,131275,14833,747800,82987
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41331,4828,268249,22123
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,124101,14041,737364,60955
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33300,33431,1662593,147017
QuickSort,dahu-14.grenoble.grid5000.fr,17,51205,8393,506102,54988
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4433,998,54626,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,58381,14283,900511,103504
FrogJump,dahu-14.grenoble.grid5000.fr,23,608821,126605,6231796,580207
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74571,74650,3634085,338145
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,144717,16272,1010801,108691
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,45029,5264,268981,30523
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,160303,18037,1180723,142060
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32828,32946,1704951,171849
QuickSort,dahu-14.grenoble.grid5000.fr,17,51861,8435,428832,39198
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4490,991,48461,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,59746,16074,788206,75046
FrogJump,dahu-14.grenoble.grid5000.fr,23,628763,136022,6774580,672022
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74628,74708,3603080,320428
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,128871,14568,691161,60129
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41579,4911,256042,21619
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,168318,18838,1281002,130907
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31747,31865,2051692,244830
QuickSort,dahu-14.grenoble.grid5000.fr,17,52306,8361,768491,69033
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4691,1076,65429,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,59494,14977,1198605,115439
FrogJump,dahu-14.grenoble.grid5000.fr,23,629232,133108,10590854,1075514
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76442,76568,4844958,591483
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,143513,16127,1483822,121957
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41262,4901,489196,38372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,159347,18012,1824580,138159
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32851,32970,2143793,253246
QuickSort,dahu-14.grenoble.grid5000.fr,17,51897,8475,681945,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4759,1074,87707,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,59996,13996,1134946,108446
FrogJump,dahu-14.grenoble.grid5000.fr,23,790271,169732,13612148,1388291
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77795,77830,5036791,599209
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,126428,14247,876768,103137
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41525,4919,514342,37638
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,125145,14129,1437924,107329
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32974,33005,2182978,245244
QuickSort,dahu-14.grenoble.grid5000.fr,17,52103,8649,753172,69080
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4733,1100,163757,15331
MergeSort,dahu-14.grenoble.grid5000.fr,43,61710,14767,1221310,108278
FrogJump,dahu-14.grenoble.grid5000.fr,23,633395,131663,10365451,1066288
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76006,76125,4792285,582792
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129969,14639,1362241,107345
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41050,4953,433592,30784
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,144374,16225,1706844,122323
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32799,32831,2143610,252771
QuickSort,dahu-14.grenoble.grid5000.fr,17,51986,8561,690123,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4646,1025,85510,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,61413,15128,1215634,116648
FrogJump,dahu-14.grenoble.grid5000.fr,23,644437,139195,10927951,1121046
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76072,76197,4707019,583114
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,141836,15932,1476498,122523
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41616,4843,509093,38418
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,164410,18431,1690670,138082
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33115,33183,2185236,252190
QuickSort,dahu-14.grenoble.grid5000.fr,17,51673,8365,766966,69080
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4791,1077,69397,7818
MergeSort,dahu-14.grenoble.grid5000.fr,43,59727,14629,1191281,116556
FrogJump,dahu-14.grenoble.grid5000.fr,23,621387,135060,10568516,1089620
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74083,74207,4656543,567906
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129610,14611,1452572,115163
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41762,4890,504881,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,139537,15693,1661495,123012
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32931,33057,2155329,253689
QuickSort,dahu-14.grenoble.grid5000.fr,17,51981,8503,759703,68942
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4692,1077,75012,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,56436,14129,1086301,100934
FrogJump,dahu-14.grenoble.grid5000.fr,23,627158,132951,10533603,1079339
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75016,75139,4688281,574545
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129718,14631,1457882,114888
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,43014,5020,497863,38388
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,151361,16983,1767268,130632
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31636,31766,1726559,164077
QuickSort,dahu-14.grenoble.grid5000.fr,17,52875,8541,460875,39015
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4675,1065,51391,4238
MergeSort,dahu-14.grenoble.grid5000.fr,43,59658,14611,695372,60955
FrogJump,dahu-14.grenoble.grid5000.fr,23,613175,123164,6033371,533618
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76192,76310,3913503,425080
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129573,14653,691953,60863
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,42083,4945,257202,21573
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,118484,13621,703123,60420
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33269,33384,1634151,158034
QuickSort,dahu-14.grenoble.grid5000.fr,17,52413,8490,391783,34470
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4516,1010,50293,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,58494,14299,707579,71329
FrogJump,dahu-14.grenoble.grid5000.fr,23,622421,135167,6797285,675419
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76121,76238,3712576,325798
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,128753,14529,682615,61001
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41577,4947,250305,20287
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,104686,11889,561217,68805
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33114,33227,1668330,152617
QuickSort,dahu-14.grenoble.grid5000.fr,17,51575,8561,399229,38923
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4462,998,48339,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,60325,14280,684995,60817
FrogJump,dahu-14.grenoble.grid5000.fr,23,635896,131770,6413130,577835
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75570,75666,3715262,329745
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,130103,14650,795347,104514
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,41696,4933,286437,38327
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,141893,15899,1012449,122140
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33324,33453,1664730,154836
QuickSort,dahu-14.grenoble.grid5000.fr,17,51889,8509,397277,34746
