name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,94002,14612,1086912,106855
FrogJump,dahu-14.grenoble.grid5000.fr,23,952022,123293,10456089,1004996
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73013,73097,3777212,341649
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,445325,16672,874631,75276
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85902,3424,374632,22261
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,520404,19435,1097897,113923
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33647,33723,1700557,158417
QuickSort,dahu-14.grenoble.grid5000.fr,17,91933,7810,705931,52111
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6399,1046,77209,15943
MergeSort,dahu-14.grenoble.grid5000.fr,43,83377,13562,1099423,101439
FrogJump,dahu-14.grenoble.grid5000.fr,23,1065759,135007,11163728,1066012
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72587,72662,3800772,353430
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,461293,17434,1997736,121910
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72612,3076,207763,24694
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,579805,20910,2389582,174022
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33211,33285,1843624,177174
QuickSort,dahu-14.grenoble.grid5000.fr,17,91858,7703,450499,35986
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6024,1079,106934,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,76468,13515,943418,101546
FrogJump,dahu-14.grenoble.grid5000.fr,23,1074815,132354,7973124,1053283
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73122,73199,4532459,560546
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,437387,16280,823851,76591
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80210,3356,308776,21803
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,507040,19188,2295038,146222
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33461,33532,1892573,182713
QuickSort,dahu-14.grenoble.grid5000.fr,17,94291,7246,611815,52296
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5943,1116,62316,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,79757,12828,898862,104208
FrogJump,dahu-14.grenoble.grid5000.fr,23,1029354,134355,7861369,1038549
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73921,74109,4578235,568426
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,459900,16769,892515,89184
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,82918,3259,178161,19140
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,437690,16030,970396,127648
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31275,31352,2028377,238267
QuickSort,dahu-14.grenoble.grid5000.fr,17,94929,7783,431212,52463
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8641,1167,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,79466,13745,743406,64673
FrogJump,dahu-14.grenoble.grid5000.fr,23,1040800,138552,7936686,1043230
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77435,77520,4045583,417873
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,656557,23690,2094111,203551
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,81882,3380,386352,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,485632,18477,2228998,153443
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33826,33955,2278436,261859
QuickSort,dahu-14.grenoble.grid5000.fr,17,91467,8029,705565,63143
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5963,1281,88745,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,76198,12884,1000608,96635
FrogJump,dahu-14.grenoble.grid5000.fr,23,1010855,127481,10608554,973646
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,85265,85321,5943283,637765
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,663567,24122,2670526,218116
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,82370,3284,376830,23240
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,586287,21348,2450128,176792
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34017,34071,2226251,253491
QuickSort,dahu-14.grenoble.grid5000.fr,17,94456,7722,671263,61965
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6744,1094,0,7758
MergeSort,dahu-14.grenoble.grid5000.fr,43,84185,13726,1108640,104009
FrogJump,dahu-14.grenoble.grid5000.fr,23,1066384,142836,11892913,1164620
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,80145,80221,4603199,527927
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,663713,24055,2648858,223028
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83806,3400,308471,32176
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,443555,16135,1935603,123578
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33308,33361,2098323,252144
QuickSort,dahu-14.grenoble.grid5000.fr,17,98445,8100,763609,61720
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6003,1071,75257,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,91128,14475,963987,112868
FrogJump,dahu-14.grenoble.grid5000.fr,23,940263,119965,6396102,645094
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78246,78370,4094472,418792
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,446613,16286,884885,123012
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,74311,3025,200500,23929
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,426201,15963,1302120,135420
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31934,32003,2120295,246758
QuickSort,dahu-14.grenoble.grid5000.fr,17,93670,7622,454406,54545
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5819,1095,75317,7620
MergeSort,dahu-14.grenoble.grid5000.fr,43,80135,13351,1121945,101194
FrogJump,dahu-14.grenoble.grid5000.fr,23,1013929,131136,11013827,1069134
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72758,72818,4244801,502574
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,453489,17086,2030878,130815
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75476,3124,424499,25551
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,674280,24382,1873591,209472
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33905,34020,2063227,261706
QuickSort,dahu-14.grenoble.grid5000.fr,17,87247,6582,522826,51102
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6016,1094,138183,15560
