name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,83024,13594,950925,82298
FrogJump,dahu-14.grenoble.grid5000.fr,23,1147635,132821,8315225,1044776
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75456,75539,4815722,575999
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,656995,21172,1125973,104469
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,85913,2830,219604,22124
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,554923,17255,2099238,131733
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34039,34143,2315912,261951
QuickSort,dahu-14.grenoble.grid5000.fr,17,111392,8001,777708,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6580,1117,75195,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,99438,13952,985777,111996
FrogJump,dahu-14.grenoble.grid5000.fr,23,1103278,131374,7901225,992480
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74058,74133,4621082,568930
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,995426,29728,2684014,231274
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106752,3827,404845,22950
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,554973,16671,1667415,137716
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33386,33573,2230341,254286
QuickSort,dahu-14.grenoble.grid5000.fr,17,107438,8290,438353,39949
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6949,1125,94665,8048
MergeSort,dahu-14.grenoble.grid5000.fr,43,95886,14241,1067747,111767
FrogJump,dahu-14.grenoble.grid5000.fr,23,1111047,136949,8019877,1032566
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78636,78715,4005605,353751
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,898590,27071,1734004,201409
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89800,3098,372008,24098
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,487834,15205,1879023,116463
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33723,33844,2279962,262731
QuickSort,dahu-14.grenoble.grid5000.fr,17,105295,7863,738951,62332
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6279,1281,147460,15729
MergeSort,dahu-14.grenoble.grid5000.fr,43,93592,14205,993894,112088
FrogJump,dahu-14.grenoble.grid5000.fr,23,1140635,135464,8395303,1067328
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77300,77431,3967824,367138
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,954864,29206,2654961,221528
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89779,2955,260009,23562
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,561481,17818,2115229,140041
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33486,33595,1920710,187685
QuickSort,dahu-14.grenoble.grid5000.fr,17,107463,7918,410766,34930
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6052,1132,48218,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,98331,12803,969297,103964
FrogJump,dahu-14.grenoble.grid5000.fr,23,1120456,129932,10996920,1006357
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74639,74717,4070180,410300
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,655041,21393,2541375,147385
