name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,95181,14017,940244,110451
FrogJump,dahu-14.grenoble.grid5000.fr,23,1288794,152031,9788061,1162632
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76259,76488,4912463,583802
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1114310,31288,2370538,251241
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132678,4940,296020,38786
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,660917,17850,1894099,151256
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33602,33708,2115412,261630
QuickSort,dahu-14.grenoble.grid5000.fr,17,109795,7749,457762,62164
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8378,1435,142944,16020
MergeSort,dahu-14.grenoble.grid5000.fr,43,94272,14021,1205258,109013
FrogJump,dahu-14.grenoble.grid5000.fr,23,1278626,151037,12521575,1183409
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73934,74005,3887930,356046
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,857865,28968,3414725,196023
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,114633,3844,432738,33522
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,671598,18588,2173640,159640
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33884,34047,2257807,262732
QuickSort,dahu-14.grenoble.grid5000.fr,17,115523,8427,768370,61597
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6565,1402,176208,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,106522,14533,1227414,118744
FrogJump,dahu-14.grenoble.grid5000.fr,23,3463346,372467,32048685,3087203
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74904,74985,3970449,356734
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1140966,30630,3292594,250904
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,155754,5782,335693,46359
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,561798,15104,1609493,127388
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33592,33674,1918391,171482
QuickSort,dahu-14.grenoble.grid5000.fr,17,117302,7932,763731,46497
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6961,1557,168334,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,93131,13441,950621,105937
FrogJump,dahu-14.grenoble.grid5000.fr,23,1265304,151123,9870886,1191105
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74743,74818,4859851,569803
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,961161,30062,1789302,233799
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,219233,8550,436156,47736
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,494780,13869,1138363,109808
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33817,33888,1840815,171574
QuickSort,dahu-14.grenoble.grid5000.fr,17,117120,7998,739134,58018
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9084,1177,85632,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,92091,14699,1156674,118851
FrogJump,dahu-14.grenoble.grid5000.fr,23,1252699,149469,12524810,1165967
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75319,75447,4818713,577789
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1274373,34921,3021721,319295
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110238,3355,425536,34914
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,787909,21311,2376153,180050
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33517,33649,2237421,253735
QuickSort,dahu-14.grenoble.grid5000.fr,17,122555,8756,595763,70395
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6597,1075,89782,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,85792,13186,1041196,105586
FrogJump,dahu-14.grenoble.grid5000.fr,23,1252103,144174,12057159,1128650
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73896,73976,3966054,364217
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,979593,29690,3304801,211277
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,219620,8751,1004880,61521
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,782890,21042,2396112,181473
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33421,33497,2267695,253552
QuickSort,dahu-14.grenoble.grid5000.fr,17,115586,7809,408568,49756
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7567,1434,118652,5141
MergeSort,dahu-14.grenoble.grid5000.fr,43,93169,14013,1173947,104529
FrogJump,dahu-14.grenoble.grid5000.fr,23,1229993,139473,11795624,1102763
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74282,74357,3885733,346866
