name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,104498,13669,1142758,112899
FrogJump,dahu-14.grenoble.grid5000.fr,23,1685890,167499,13136014,1358442
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76692,76762,5113085,592186
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2032511,42347,4073842,313038
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,166182,3860,324157,31625
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1365386,26320,2903313,201868
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34251,34382,2394159,262379
QuickSort,dahu-14.grenoble.grid5000.fr,17,136272,8427,808469,69492
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10190,1266,77331,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,110857,13452,1012692,113435
FrogJump,dahu-14.grenoble.grid5000.fr,23,1637497,155563,12333831,1263413
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78501,78580,5296251,600464
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1913116,36733,3979421,290287
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,186896,4715,563841,39412
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1179952,26048,2560967,200568
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34140,34345,2470391,269571
QuickSort,dahu-14.grenoble.grid5000.fr,17,150781,8751,521483,58614
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7715,1144,59875,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,101797,13776,1089475,109410
FrogJump,dahu-14.grenoble.grid5000.fr,23,1601671,148836,12421233,1210475
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76810,76890,4712513,579197
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2163416,59180,6753340,467431
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,160304,3600,458739,33676
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1467414,48028,5984177,371453
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33312,33364,2141474,254791
QuickSort,dahu-14.grenoble.grid5000.fr,17,133811,8317,755308,61292
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7688,1108,118286,8216
MergeSort,dahu-14.grenoble.grid5000.fr,43,110310,12344,1077146,103229
FrogJump,dahu-14.grenoble.grid5000.fr,23,1702149,158124,12714872,1306696
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77600,77682,5163256,592997
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1913360,36644,3908986,284519
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,164949,3767,364623,23562
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1335581,27115,3083061,216036
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34040,34247,2450189,262074
QuickSort,dahu-14.grenoble.grid5000.fr,17,130602,8101,511168,49343
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6807,1090,66406,15376
MergeSort,dahu-14.grenoble.grid5000.fr,43,110847,13710,1145993,112531
FrogJump,dahu-14.grenoble.grid5000.fr,23,4530139,381906,31251385,3097516
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75345,75434,4943346,585225
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1950414,38596,4067128,306367
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,216010,5683,463073,40897
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1436410,27412,3045768,213175
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33634,33664,1879939,169509
QuickSort,dahu-14.grenoble.grid5000.fr,17,134195,9084,901548,65913
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8026,1716,98511,7619
