name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,82097,14181,708616,60879
FrogJump,dahu-14.grenoble.grid5000.fr,23,938693,121984,6091415,525891
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72927,73002,4493092,550203
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,526731,21157,1418026,161415
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69135,3223,161743,23087
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,446716,17680,1586727,138694
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33683,33757,1801326,175965
QuickSort,dahu-14.grenoble.grid5000.fr,17,85615,7645,691649,61123
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7042,1420,58166,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,81253,14508,1259457,116403
FrogJump,dahu-14.grenoble.grid5000.fr,23,914172,119787,10313267,979583
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72618,72695,3836843,340716
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,569176,22260,2432550,151806
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72639,3058,390136,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,366174,14401,1770442,107590
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30770,30839,1733150,161018
QuickSort,dahu-14.grenoble.grid5000.fr,17,92827,8501,788939,42274
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5729,1073,160706,15881
MergeSort,dahu-14.grenoble.grid5000.fr,43,78857,13491,1147519,109823
FrogJump,dahu-14.grenoble.grid5000.fr,23,888899,112441,9803564,925421
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77906,78121,5094347,600510
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,576677,22502,2288141,180632
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,65840,2950,199828,23164
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,600020,23441,1976069,187731
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33672,33796,1918025,192811
QuickSort,dahu-14.grenoble.grid5000.fr,17,91607,7741,417479,35022
