name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,283442,18208,1600704,153229
FrogJump,dahu-14.grenoble.grid5000.fr,23,2854730,221545,18397292,1756776
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,234335,96283,7382062,739694
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1114769,26487,2831108,215516
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,5850,3718,426451,32130
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,450168,11243,1390987,97369
NBody sequential,dahu-14.grenoble.grid5000.fr,1,257799,44985,2816948,244693
QuickSort,dahu-14.grenoble.grid5000.fr,17,268064,13702,1295468,110588
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,120649,1529,238952,15469
MergeSort,dahu-14.grenoble.grid5000.fr,43,292166,15823,1314510,124343
FrogJump,dahu-14.grenoble.grid5000.fr,23,3071709,232995,20046213,1801162
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,330197,97535,6019882,544007
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1081771,26470,3018669,199206
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,145826,4170,473510,31701
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,995229,26761,2902032,213588
NBody sequential,dahu-14.grenoble.grid5000.fr,1,213388,46264,3058098,297723
QuickSort,dahu-14.grenoble.grid5000.fr,17,317948,10803,1019285,84961
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1432,1454,213927,15590
MergeSort,dahu-14.grenoble.grid5000.fr,43,297778,19369,1625667,147247
FrogJump,dahu-14.grenoble.grid5000.fr,23,2957448,229148,17604630,1750917
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,326945,96260,7376629,731111
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1058436,24414,2598748,191633
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,182489,3137,299743,31961
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,723130,18029,1913691,151332
NBody sequential,dahu-14.grenoble.grid5000.fr,1,210447,45009,3583304,347708
QuickSort,dahu-14.grenoble.grid5000.fr,17,216810,13985,1222958,109946
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,76451,1055,403442,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,267079,15125,1362118,124052
FrogJump,dahu-14.grenoble.grid5000.fr,23,2904973,225586,18956251,1795012
