name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,111873,13833,1111203,103688
FrogJump,dahu-14.grenoble.grid5000.fr,23,1697977,144881,12113372,1222838
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78483,78714,5241076,600510
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2994046,102275,5149401,445276
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,268634,8618,1107724,70885
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1453654,26762,3084281,219004
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34213,34282,1987849,174053
QuickSort,dahu-14.grenoble.grid5000.fr,17,132522,7913,821653,61920
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7374,1429,85815,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,129458,14940,1237301,120961
FrogJump,dahu-14.grenoble.grid5000.fr,23,1729241,156407,13245510,1257277
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77243,77374,4052540,359581
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2138493,38938,4163686,297845
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,173237,4206,533446,41769
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1029892,20031,2264155,161812
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33775,33862,1906611,172400
QuickSort,dahu-14.grenoble.grid5000.fr,17,153860,8636,825682,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7127,1174,162292,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,114604,13541,1114438,113602
FrogJump,dahu-14.grenoble.grid5000.fr,23,1753372,162518,12420134,1258731
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79215,79301,5261644,607854
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2258327,47328,4448536,338726
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,148025,3205,308409,23562
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1913679,65241,8148233,499897
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33975,34048,2351923,261768
QuickSort,dahu-14.grenoble.grid5000.fr,17,140851,9053,444640,40530
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8042,1270,114563,8905
MergeSort,dahu-14.grenoble.grid5000.fr,43,124479,13043,1041074,100123
FrogJump,dahu-14.grenoble.grid5000.fr,23,1731982,154406,11561371,1238505
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75705,75780,4978747,576428
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2354290,46491,4566761,343377
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,171056,3488,438842,33752
