name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,140059,19954,1007200,87302
FrogJump,dahu-14.grenoble.grid5000.fr,23,1729448,200439,9993078,864786
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,156082,94967,4793872,430206
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,191721,14050,710692,60864
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,31918,3925,205077,17320
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,127372,12034,614623,51821
NBody sequential,dahu-14.grenoble.grid5000.fr,1,95658,44960,2275934,203108
QuickSort,dahu-14.grenoble.grid5000.fr,17,159665,14988,760679,64857
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4588,1059,49255,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,144777,20709,1054868,90928
FrogJump,dahu-14.grenoble.grid5000.fr,23,1774768,203391,10139562,874089
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,147205,94575,4733386,407179
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,192314,15113,925718,105341
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,19268,3884,221069,28504
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,167764,12157,644713,69997
NBody sequential,dahu-14.grenoble.grid5000.fr,1,95699,44970,2282282,195120
QuickSort,dahu-14.grenoble.grid5000.fr,17,149927,13186,706358,60542
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3679,1054,46692,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,125365,17372,865171,80600
FrogJump,dahu-14.grenoble.grid5000.fr,23,1712762,201010,10094395,868290
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,141480,89305,4484242,410193
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,168110,12944,656676,56457
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,26487,4060,205688,17366
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,114487,10567,554137,47966
NBody sequential,dahu-14.grenoble.grid5000.fr,1,95529,44864,2268182,195305
QuickSort,dahu-14.grenoble.grid5000.fr,17,166520,12317,612364,63892
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9032,1551,52795,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,132233,19762,1002683,86537
FrogJump,dahu-14.grenoble.grid5000.fr,23,1698951,195274,9749548,848324
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,131004,87824,4378345,376701
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,153806,13647,816221,86889
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47837,3849,217712,30753
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,143967,10413,539305,69126
NBody sequential,dahu-14.grenoble.grid5000.fr,1,95759,44971,2272517,215639
QuickSort,dahu-14.grenoble.grid5000.fr,17,151496,14881,757322,64582
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2430,1043,49255,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,130829,17013,859311,79270
FrogJump,dahu-14.grenoble.grid5000.fr,23,1695524,197152,9895665,853281
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,141805,89233,4474048,380373
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,170098,14182,725034,86521
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67493,4436,205322,17304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,159463,14321,715208,60221
NBody sequential,dahu-14.grenoble.grid5000.fr,1,95553,44870,2262201,194432
QuickSort,dahu-14.grenoble.grid5000.fr,17,157273,15722,823790,75414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6247,1032,52002,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,126302,17615,909910,78305
FrogJump,dahu-14.grenoble.grid5000.fr,23,3282356,360814,18250198,1651788
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,141884,90828,4529591,389875
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,188941,13455,667356,60680
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,39055,3801,205871,17259
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,82556,9142,464843,43422
NBody sequential,dahu-14.grenoble.grid5000.fr,1,95637,45018,2231317,218254
QuickSort,dahu-14.grenoble.grid5000.fr,17,145470,14349,757810,60725
