name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,174964,20371,1057797,91295
FrogJump,dahu-14.grenoble.grid5000.fr,23,2054053,191781,9586096,832963
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,178071,97308,4828784,415043
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,325619,17560,860533,73348
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3595,3617,207885,23960
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,237896,12913,618956,66111
NBody sequential,dahu-14.grenoble.grid5000.fr,1,123457,46612,2380243,216373
QuickSort,dahu-14.grenoble.grid5000.fr,17,199926,12446,663695,62792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3216,1493,105163,15377
MergeSort,dahu-14.grenoble.grid5000.fr,43,169367,17119,870237,73716
FrogJump,dahu-14.grenoble.grid5000.fr,23,1957811,180560,9045021,777929
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,177742,97682,4880603,420949
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,298409,13988,718565,74634
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58002,3569,153259,12989
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,202813,11571,568358,62424
NBody sequential,dahu-14.grenoble.grid5000.fr,1,115166,46622,2323725,199084
QuickSort,dahu-14.grenoble.grid5000.fr,17,233995,15150,755552,65071
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,28575,1412,49988,4330
MergeSort,dahu-14.grenoble.grid5000.fr,43,170355,18881,917234,92076
FrogJump,dahu-14.grenoble.grid5000.fr,23,2106510,204590,10242345,883912
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180791,97230,4875476,416405
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,306624,16416,826902,87669
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,20487,3670,204894,17259
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,240261,11343,557555,47782
NBody sequential,dahu-14.grenoble.grid5000.fr,1,123141,46555,2305720,199114
QuickSort,dahu-14.grenoble.grid5000.fr,17,99484,10623,506285,43376
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6209,1218,100524,8675
MergeSort,dahu-14.grenoble.grid5000.fr,43,176011,19458,953367,82360
FrogJump,dahu-14.grenoble.grid5000.fr,23,2024456,186616,9329871,806081
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,184882,97075,4880664,439676
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,250168,13499,672605,60817
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,3656,3677,204650,17304
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,239355,11140,574706,52556
NBody sequential,dahu-14.grenoble.grid5000.fr,1,123284,46620,2319025,199206
QuickSort,dahu-14.grenoble.grid5000.fr,17,193546,12291,615660,51959
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7831,1204,50903,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,155385,16499,856321,74037
FrogJump,dahu-14.grenoble.grid5000.fr,23,2027430,198465,9924718,871779
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,172950,97059,4817309,421316
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,282414,14863,753233,60772
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,23781,3558,206848,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,164091,10410,555113,47782
NBody sequential,dahu-14.grenoble.grid5000.fr,1,122972,46506,2380609,208294
QuickSort,dahu-14.grenoble.grid5000.fr,17,243949,14487,707823,60588
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,42204,1611,52368,4268
MergeSort,dahu-14.grenoble.grid5000.fr,43,186477,21833,1051877,90974
FrogJump,dahu-14.grenoble.grid5000.fr,23,2034589,188938,9420386,818581
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180077,97285,4864428,420260
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,315972,15372,767943,65040
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46608,3785,233398,26897
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,281639,18722,1967768,146191
NBody sequential,dahu-14.grenoble.grid5000.fr,1,111774,45144,2414849,228536
QuickSort,dahu-14.grenoble.grid5000.fr,17,210588,17195,870176,73669
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2325,1676,51025,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,169746,20867,1025388,91249
FrogJump,dahu-14.grenoble.grid5000.fr,23,2007288,182126,9081336,785441
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,168337,73460,4486866,550019
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,294489,15708,830686,81610
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,6384,3667,150268,12990
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,156501,9808,514953,43146
NBody sequential,dahu-14.grenoble.grid5000.fr,1,122571,46661,2366876,204026
QuickSort,dahu-14.grenoble.grid5000.fr,17,251926,15953,747069,69217
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,28405,1545,103454,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,170216,18714,1650081,141326
FrogJump,dahu-14.grenoble.grid5000.fr,23,2128035,199483,10058141,867969
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,183965,97289,4876879,428981
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,328227,17241,855405,73715
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,83909,3996,200195,17350
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,149611,9628,1270260,72384
NBody sequential,dahu-14.grenoble.grid5000.fr,1,124810,46566,2432611,226179
QuickSort,dahu-14.grenoble.grid5000.fr,17,180169,15156,792051,65269
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5036,1417,53039,4314
MergeSort,dahu-14.grenoble.grid5000.fr,43,208857,26024,1309140,116770
FrogJump,dahu-14.grenoble.grid5000.fr,23,1950338,178533,8932655,771625
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,176531,97045,4817615,443990
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,298497,15086,777891,75139
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,34209,3783,158691,18176
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,170321,10421,519897,64443
NBody sequential,dahu-14.grenoble.grid5000.fr,1,118407,46638,2314386,199115
QuickSort,dahu-14.grenoble.grid5000.fr,17,216171,13101,651487,56411
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1533,1559,42358,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,176028,21243,1111447,100797
FrogJump,dahu-14.grenoble.grid5000.fr,23,2073629,196026,9942602,889925
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,184881,97586,4946948,445230
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,496834,25368,1262692,108599
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58616,3616,208679,26622
