name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,78761,14254,705199,61001
FrogJump,dahu-14.grenoble.grid5000.fr,23,863337,117270,5866867,507593
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72861,73017,4446277,554212
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,399850,18573,1051999,132941
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60016,3021,211609,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,318299,14891,831053,91845
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31345,31424,1886775,215868
QuickSort,dahu-14.grenoble.grid5000.fr,17,82673,7635,470824,58109
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7270,1141,79834,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,76572,14456,830442,80234
FrogJump,dahu-14.grenoble.grid5000.fr,23,857259,114075,5738145,495582
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72781,72863,4335987,529043
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,433098,19945,1264645,146192
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59373,2918,172119,23134
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,268211,12979,683897,66234
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30799,30946,1899836,230188
QuickSort,dahu-14.grenoble.grid5000.fr,17,78567,7154,366393,37684
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6966,1125,56701,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,72982,16225,811949,74312
FrogJump,dahu-14.grenoble.grid5000.fr,23,951629,140277,7991618,1044653
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76855,76993,3935170,383847
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,431479,19961,1199582,135680
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67616,3296,448302,23914
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,304067,14007,1464779,108217
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33101,33129,1841426,178780
QuickSort,dahu-14.grenoble.grid5000.fr,17,77141,7341,466674,35160
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6127,1128,58167,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,74731,13417,900876,110864
FrogJump,dahu-14.grenoble.grid5000.fr,23,834956,114624,5750046,498535
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72877,72945,4299488,542401
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,367912,17240,886473,83217
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63548,3217,402159,20977
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,303558,14098,1798946,107728
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33339,33365,1924739,186078
QuickSort,dahu-14.grenoble.grid5000.fr,17,79654,7198,619688,44936
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6301,1358,85632,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,70806,13459,1146298,112287
FrogJump,dahu-14.grenoble.grid5000.fr,23,948376,138508,11260225,1052211
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75932,76057,4846484,583757
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,406691,18814,2082759,146038
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,64087,3202,200317,23225
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,331497,15601,1807368,115944
