name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,130407,15897,1026731,114000
FrogJump,dahu-14.grenoble.grid5000.fr,23,1715240,210094,10538181,911712
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,154457,96594,4830065,416588
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,205074,13757,720946,76148
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,38637,3683,201660,17488
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,144485,11394,571044,63113
NBody sequential,dahu-14.grenoble.grid5000.fr,1,99425,44848,2214289,194845
QuickSort,dahu-14.grenoble.grid5000.fr,17,126792,9755,518675,56961
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,39676,1980,103088,9043
MergeSort,dahu-14.grenoble.grid5000.fr,43,128004,17361,1505551,131244
FrogJump,dahu-14.grenoble.grid5000.fr,23,1687783,188729,9539465,818872
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,153359,96504,4880969,426503
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,197066,12716,658995,56503
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,48245,3898,206603,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,150735,12158,633116,57742
NBody sequential,dahu-14.grenoble.grid5000.fr,1,99423,44845,2328607,262364
QuickSort,dahu-14.grenoble.grid5000.fr,17,174359,13225,723753,99970
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,37422,1512,49682,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,123712,16023,837217,77847
FrogJump,dahu-14.grenoble.grid5000.fr,23,1741313,193597,9642919,835273
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,159452,97221,4879931,420077
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,174513,12771,655821,56502
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,22667,3657,204284,17350
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,122564,10646,570677,73119
NBody sequential,dahu-14.grenoble.grid5000.fr,1,92259,44930,2278620,195488
QuickSort,dahu-14.grenoble.grid5000.fr,17,180154,13631,719847,74786
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,1200,1218,101623,8675
MergeSort,dahu-14.grenoble.grid5000.fr,43,133159,19207,958555,91984
FrogJump,dahu-14.grenoble.grid5000.fr,23,1787062,200643,10057408,881861
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,135736,88939,4500172,408510
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,213280,15315,771055,80509
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,24702,3698,156372,12898
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,122397,10477,521788,58063
NBody sequential,dahu-14.grenoble.grid5000.fr,1,99497,44939,2258234,195442
QuickSort,dahu-14.grenoble.grid5000.fr,17,129909,11289,619078,59395
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5156,1057,48889,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,128612,18621,958982,82528
FrogJump,dahu-14.grenoble.grid5000.fr,23,1664564,184799,9406409,892434
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,153277,96411,4829089,415548
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,193747,12710,667906,66096
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44472,3651,209899,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,151623,11851,621825,61735
NBody sequential,dahu-14.grenoble.grid5000.fr,1,94512,42298,2117976,182039
QuickSort,dahu-14.grenoble.grid5000.fr,17,163494,15369,826719,78826
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,2238,1030,48583,4406
